entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_ru#ent-0013682-8194042,Target,Property,фамилия,"In the context of a conference, ""фамилия"" is a Russian word that translates to ""surname"" or ""last name"" in English. It is often used in formal settings, such as when participants are asked to introduce themselves or fill out registration forms, where providing one's фамилия is a standard requirement.","The property ""фамилия"" has a domain of ""Лицо"" and a range of ""string."""
http://conference_ru#ent-0240369-1140492,Target,Property,дата начала,"In the context of a conference, ""дата начала"" translates to ""start date"" in English. It refers to the specific date on which the conference is scheduled to begin.","The phrase can be verbalized as: ""The property 'дата начала' belongs to the domain 'Важные даты' and has a range of 'date'."""
http://conference_ru#ent-1758419-8942220,Target,Property,isbn,"In the context of a conference, ISBN stands for International Standard Book Number. It is a unique identifier for books, allowing publishers, libraries, and booksellers to manage and track publications efficiently. If the conference involves discussions about publishing, literature, or academic resources, understanding ISBNs is crucial for referencing and cataloging books accurately.","The phrase can be verbalized as follows:

""The ISBN is a property that belongs to the collection of conference proceedings and its value is of type string."""
http://conference_ru#ent-2694519-9782184,Target,Property,пол,"In the context of a conference, the term ""пол"" in Russian typically refers to the ""floor"" of a building or venue where the conference is taking place. It can indicate the specific level or area where sessions, presentations, or activities are held. For example, you might hear instructions like ""The conference will be on the second пол"" meaning the conference is located on the second floor.","The phrase can be verbalized as: ""The property 'пол' has the domain 'Лицо'.""The subgraph describes two lists, each represented by unique identifiers. The first list, identified as '_:N33a6c7ab103640458b88853a344a979f', is of type 'List' and contains two elements: the first element is 'female', and the rest of the list is another list identified as '_:N1bb4eb1d0a674dc0a8c76e9ffde30d3e'. 

The second list, '_:N1bb4eb1d0a674dc0a8c76e9ffde30d3e', is also of type 'List'. Its first element is 'male', and it has no additional elements, as indicated by its rest being 'nil'.

Additionally, there is a datatype identified as '_:N6a32a705822d495083ca820f4fe10700', which encompasses the first list as one of its components. The datatype itself is categorized as 'Datatype'.

In summary, the structure consists of two lists: the first list starts with 'female' and continues with another list that starts with 'male' and ends there, while the second list is a standalone list with 'male' as its first element and no further elements."
http://conference_ru#ent-2718756-9978190,Target,Property,название,"In the context of a conference, ""название"" translates to ""title"" or ""name"" in English. It refers to the title of the conference or the specific sessions, presentations, or topics being discussed during the event.","The phrase can be verbalized as: ""The property 'название' has a range of type 'string'.""The subgraph describes a structured representation of a conference publication. It includes the following key elements:

1. **Title**: The publication is titled ""Сборник трудов конференции"" (Collection of Conference Proceedings).
2. **Publisher**: The publisher of this collection is indicated, although the specific name is not provided in the data.
3. **Part of Conference**: The publication is identified as a part of a conference, suggesting that it contains contributions or papers presented at this event.
4. **Conference Theme**: The conference is associated with a specific theme, which is also not detailed in the data but is a significant aspect of the conference's focus.
5. **Classification**: The publication is classified under a certain category, referred to as ""Class,"" which encompasses the theme of the conference.

Overall, the subgraph outlines the relationships between the title of the publication, its publisher, its connection to a conference, and the thematic classification, creating a coherent description of the conference proceedings."
http://conference_ru#ent-2778267-2662101,Target,Property,компетентность,"In the context of a conference, ""компетентность"" (competence) refers to the ability and knowledge that a speaker or participant possesses in a specific field or subject matter. It implies that the individual has the necessary skills, expertise, and understanding to contribute meaningfully to discussions, share valuable insights, and engage effectively with other attendees. Competence is crucial for fostering productive dialogue and ensuring that the information shared is credible and relevant to the conference's themes.","The phrase can be verbalized as: ""The domain of 'компетентность' is 'Компетентность рецензии'.""The subgraph describes a structured representation of a list of competencies categorized by their levels. 

1. There is a main list that contains various elements, identified as a type of ""List.""
2. The first element of this list is categorized as ""medium.""
3. The rest of the elements in this list include another list, which is also of type ""List.""
4. This second list has its own first element labeled as ""very high"" and continues with another list that has ""low"" as its first element.
5. The ""low"" list further connects back to the main list, indicating a cyclical structure.
6. The ""very high"" element is part of a list that is also categorized as a ""List.""
7. The overall structure is defined under the concept of ""competence,"" which is associated with a datatype that encompasses these various levels.

In summary, the subgraph illustrates a hierarchical organization of competencies, ranging from ""low"" to ""very high,"" structured in a series of interconnected lists."
http://conference_ru#ent-4112598-4157714,Target,Property,дата подачи аннотации,"""Дата подачи аннотации"" translates to ""date of submission of the abstract"" in English. In the context of a conference, it refers to the deadline by which participants must submit their abstracts, which are brief summaries of their research or presentations. This date is important for organizers to plan the conference schedule and for participants to ensure their work is considered for presentation.","The phrase can be verbalized as: ""The submission date of the annotation is a key date and is represented as a date type."""
http://conference_ru#ent-5136131-2280147,Target,Property,дата объявления о приняти,"In the context of a conference, ""дата объявления о приняти"" translates to ""date of announcement of acceptance."" This refers to the specific date when participants or contributors are informed that their submissions, such as papers or proposals, have been accepted for presentation or participation in the conference. This date is important for attendees to know as it helps them plan their involvement in the event.","The phrase can be verbalized as: ""The date of the announcement of acceptance belongs to the category of Important Dates and is represented in the format of a date."""
http://conference_ru#ent-5313870-8424295,Target,Property,место проведения,"In the context of a conference, ""место проведения"" translates to ""venue"" or ""location of the event."" It refers to the specific place where the conference is held.","The property ""место проведения"" (place of the event) is associated with the domain ""Выпуск конференции"" (Conference Release) and has a range of values that are of type ""string""."
http://conference_ru#ent-6458797-4715951,Target,Property,выпуск,"In the context of a conference, the term ""выпуск"" (pronounced ""vypusk"") can refer to the release or publication of materials, such as conference proceedings, reports, or summaries of the presentations and discussions that took place during the event. It may also denote the graduation or completion of a program, particularly if the conference is related to academic or educational themes.","The term ""выпуск"" is defined as belonging to the domain of ""Сборник трудов конференции"" and is associated with a range of integer values."
http://conference_ru#ent-6640362-0286938,Target,Property,дата издания,"In the context of a conference, ""дата издания"" translates to ""date of publication"" in English. It typically refers to the date when conference materials, such as proceedings, papers, or announcements, are officially published or made available to the public. This date is important for referencing and citation purposes, as well as for attendees to know when the information was released.","The phrase can be verbalized as: ""The publication date is a property of conference documents and is represented as a date."""
http://conference_ru#ent-6859220-4806564,Target,Property,дата подачи полной статьи,"""Дата подачи полной статьи"" translates to ""date of submission of the full article"" in English. In the context of a conference, it refers to the deadline by which authors must submit their complete research papers or articles for consideration, review, and potential presentation at the conference. This date is crucial for the organization of the conference schedule and the review process.","The phrase can be verbalized as: ""The submission date of the full article is categorized under Important Dates and is represented as a date."""
http://conference_ru#ent-7168124-1162927,Target,Property,дата окончания,"In the context of a conference, ""дата окончания"" translates to ""end date"" or ""date of conclusion."" It refers to the specific date on which the conference is scheduled to conclude or finish.","The phrase can be verbalized as follows:

""The property 'дата окончания' belongs to the domain 'Важные даты' and has a range of 'date'."""
http://conference_ru#ent-7763577-0279220,Target,Property,дата подачи окончательной версии статьи,"The phrase ""дата подачи окончательной версии статьи"" translates to ""the date of submission of the final version of the article."" In the context of a conference, this refers to the deadline by which authors must submit the final, revised version of their research paper or article for presentation or publication. It is an important date for ensuring that all materials are prepared and submitted in time for the conference proceedings.","The phrase can be verbalized as: ""The submission date of the final version of the article is categorized under Important Dates and is represented as a date."""
http://conference_ru#ent-8374321-6878585,Target,Property,интернет-адрес,"The term ""интернет-адрес"" translates to ""internet address"" in English. In the context of a conference, it typically refers to a web address (URL) that participants might use to access online resources related to the conference, such as registration pages, schedules, or virtual meeting links. It is essential for attendees to have the correct интернет-адрес to ensure they can participate fully in the event.","The term ""интернет-адрес"" has a domain of ""интернет адрес конференции"" and a range of ""string."""
http://conference_ru#ent-9118335-7448441,Target,Property,степень,"In the context of a conference, the term ""степень"" (which translates to ""degree"" in English) can refer to several meanings. It may indicate the level of academic achievement, such as a bachelor's, master's, or doctoral degree, that a speaker or participant holds. Additionally, it could refer to the degree of expertise or specialization in a particular field being discussed at the conference. It might also relate to the intensity or extent of a topic being presented, such as the degree of innovation or impact of research findings.","The term ""степень"" is defined within the context of ""Требования к рецензии"" and is associated with the data type ""int""."
http://conference_ru#ent-9876854-1130020,Target,Property,имя,"In the context of a conference, ""имя"" is a Russian word that translates to ""name"" in English. It may refer to the names of speakers, participants, or topics being discussed at the conference. Understanding the names involved can be important for networking and identifying key contributors to the event.","The property ""имя"" has a domain of ""Лицо"" and a range of ""string."""
http://conference_ru#ent-9968068-8963573,Target,Property,адрес электронной почты,"The phrase ""адрес электронной почты"" translates to ""email address"" in English. In the context of a conference, it typically refers to the email address that participants or attendees might need to provide for registration, communication, or receiving updates related to the event.","The phrase can be verbalized as: ""The email address is associated with the Person class and is of type string."""
http://conference_ru#op-0269222-4977654,Target,Property,комиссия,"In the context of a conference, the term ""комиссия"" (which translates to ""commission"" in English) typically refers to a group of individuals appointed to oversee, organize, or evaluate specific aspects of the conference. This could involve tasks such as reviewing submissions, managing sessions, or ensuring that the conference runs smoothly. The commission may also be responsible for making decisions related to the conference's agenda, speakers, and overall structure.","1. ""Научный совет"" является подчинённым свойством ""Комиссия"".
2. ""Организационный комитет"" является подчинённым свойством ""Комиссия"".
3. ""Программный комитет"" является подчинённым свойством ""Комиссия"".
4. ""Комиссия"" имеет домен ""Выпуск конференции"" и диапазон ""Комиссия""."
http://conference_ru#op-1073372-6945041,Target,Property,"являлся председателем секции, семинара","The phrase ""являлся председателем секции, семинара"" translates to ""served as the chair of the section, seminar"" in English. In the context of a conference, it means that the individual held the position of the leader or organizer for a specific section or seminar within the conference, responsible for guiding discussions, managing the agenda, and facilitating interactions among participants.","The phrase can be verbalized as follows:

""The role of 'Председатель секции, семинара' is associated with 'Часть конференции'."" 

This indicates that the position of the section or seminar chair is a part of a conference.The subgraph describes a semantic structure involving a restriction related to a class of entities. Specifically, it outlines a restriction that pertains to the role of a ""Chairperson of a section or seminar."" 

1. There is a restriction defined, which is characterized by the property ""являлся председателем секции, семинара"" (translated as ""was the chairperson of the section, seminar"").
2. This restriction is associated with a class that is defined as a union of two elements: ""Секция"" (Section) and ""Семинар"" (Seminar).
3. The union of these two elements indicates that the class encompasses both sections and seminars.
4. The restriction specifies that for an entity to be classified under this restriction, it must have some values from the defined class, which is a combination of sections and seminars.
5. Additionally, the ""Chairperson of a section or seminar"" is identified as being equivalent to the restriction itself.

In summary, the subgraph illustrates a formal relationship where the role of a chairperson is defined through a restriction that applies to the classes of sections and seminars."
http://conference_ru#op-1151385-9062180,Target,Property,важные даты,"In the context of a conference, ""важные даты"" translates to ""important dates."" This typically refers to key deadlines and milestones related to the event, such as the dates for abstract submissions, registration deadlines, conference dates, and notification of acceptance. These dates are crucial for participants to keep track of in order to ensure their involvement in the conference.","The phrase can be verbalized as follows:

""The domain of 'важные даты' is 'Выпуск конференции', and the range of 'важные даты' is 'Важные даты'."""
http://conference_ru#op-1212758-9304539,Target,Property,кем выполнена,"In the context of a conference, ""кем выполнена"" translates to ""by whom it was completed"" or ""who completed it."" This phrase could refer to the person or team responsible for a particular task, presentation, or project related to the conference.","The phrase can be verbalized as: ""The presentation is performed by an active participant of the conference."""
http://conference_ru#op-1316180-1221268,Target,Property,"тема секции, семинара, обучающего курса","In the context of a conference, ""тема секции, семинара, обучающего курса"" translates to ""the theme of the section, seminar, or training course."" This refers to the specific subject or focus area that will be addressed during a particular segment of the conference. It outlines what participants can expect to learn or discuss, guiding the content and objectives of that section, seminar, or training course.","The phrase can be verbalized as follows:

""The topic of a section, seminar, or training course is a part of the conference and is categorized under the theme."""
http://conference_ru#op-1746661-1200851,Target,Property,являлся комиссией,"In the context of a conference, ""являлся комиссией"" can be translated to ""was represented by the commission"" or ""was acting as a commission."" This phrase typically indicates that a group or committee was officially present or involved in the proceedings of the conference, possibly to oversee, evaluate, or contribute to discussions and decisions made during the event.","1. ""Являлся научным советом"" является подчинённым свойством ""являлся комиссией"".
2. ""Являлся организационным комитетом"" является подчинённым свойством ""являлся комиссией"".
3. ""Являлся программным комитетом"" является подчинённым свойством ""являлся комиссией"".
4. ""Являлся комиссией"" относится к классу ""Комиссия"" и имеет диапазон ""Выпуск конференции""."
http://conference_ru#op-1884861-3671828,Target,Property,научный совет,"In the context of a conference, ""научный совет"" translates to ""scientific council"" or ""scientific committee."" It refers to a group of experts or scholars who are responsible for overseeing the scientific aspects of the conference, including the review of submitted papers, the selection of speakers, and the overall organization of the scientific program. Their role is to ensure the quality and relevance of the research presented at the conference.","The triples can be verbalized into phrases as follows:

1. The term ""научный совет"" (scientific council) is a property that applies to the domain of ""Выпуск конференции"" (Conference Proceedings).
2. The range of the property ""научный совет"" is defined as ""Научный совет"" (Scientific Council).
3. The property ""научный совет"" is a sub-property of ""комиссия"" (commission)."
http://conference_ru#op-1935351-7975955,Target,Property,секции,"In the context of a conference, ""секции"" (which translates to ""sections"" in English) typically refers to specific segments or divisions of the conference where particular topics are discussed. These sections may include presentations, workshops, or panel discussions focused on a particular theme or area of interest, allowing participants to engage more deeply with specific subjects relevant to the conference's overall theme.","The term ""секции"" (sections) is defined as a property that belongs to the domain of ""Выпуск конференции"" (Conference Proceedings). It has a range that corresponds to ""Секция"" (Section) and is a subproperty of ""части"" (parts)."
http://conference_ru#op-2830010-2303561,Target,Property,подан в,"In the context of a conference, ""подан в"" translates to ""submitted to"" in English. It typically refers to a paper, abstract, or proposal that has been formally submitted for consideration, review, or presentation at the conference. For example, if a paper is ""подан в"" a specific conference, it means that the authors have submitted their work to that conference for evaluation.","The phrase can be verbalized as follows:

""The domain of 'подан в' is 'Труд конференции' and its range is 'Выпуск конференции'."""
http://conference_ru#op-2919434-7056439,Target,Property,авторы,"In the context of a conference, the term ""авторы"" translates to ""authors"" in English. It typically refers to the individuals who have contributed to a research paper, presentation, or any other scholarly work being discussed or presented at the conference.","The phrase can be verbalized as: ""The authors of a conference document are individuals.""The subgraph describes a restriction in a conceptual framework. It defines a class called ""Рецензия"" (which translates to ""Review"" in English) as a subclass of a restriction type. This restriction specifies that for any instance of ""Рецензия,"" the property ""авторы"" (meaning ""authors"") must have all values that are instances of the class ""Рецензент"" (which translates to ""Reviewer""). In summary, every review must be associated with authors who are classified as reviewers."
http://conference_ru#op-2920036-0575446,Target,Property,указано в требованиях к рецензии,"The phrase ""указано в требованиях к рецензии"" translates to ""as specified in the requirements for the review."" In the context of a conference, this likely refers to the guidelines or criteria that authors must follow when submitting their papers for review. It indicates that the expectations for the review process, including formatting, content, and evaluation criteria, are outlined in a specific document or set of instructions provided by the conference organizers. Authors and reviewers should adhere to these requirements to ensure a fair and consistent review process.","The phrase can be verbalized as: ""The topic is specified in the requirements for the review."""
http://conference_ru#op-3184990-5890799,Target,Property,издаёт,"In the context of a conference, the word ""издаёт"" translates to ""publishes"" or ""issues"" in English. It typically refers to the act of releasing or making available materials, such as conference proceedings, papers, or announcements related to the event.","The verb ""издаёт"" (publishes) has a domain of ""Издатель"" (Publisher) and a range of ""Сборник трудов конференции"" (Conference proceedings). 

In phrase form, this can be expressed as: ""A Publisher publishes a collection of conference proceedings."""
http://conference_ru#op-3337872-8448758,Target,Property,являлся членом,"In the context of a conference, ""являлся членом"" translates to ""was a member of."" It typically refers to someone's affiliation or participation in a particular group, organization, or committee related to the conference. For example, it could indicate that an individual was a member of the organizing committee or a professional association involved in the conference.","1. ""Являлся председателем комиссии"" является подчинённым свойством ""являлся членом"".
   
2. ""Являлся сопредседателем комиссии"" является подчинённым свойством ""являлся членом"".

3. Свойство ""являлся членом"" относится к классу ""Член комиссии"" и связано с классом ""Комиссия"".The subgraph describes a restriction in a semantic framework. It defines a restriction type that is associated with the property ""являлся членом"" (translated as ""was a member of""). This restriction specifies that the values for this property must be some instances of the class ""Комиссия"" (translated as ""Commission""). Additionally, the class ""Член комиссии"" (translated as ""Member of the Commission"") is defined as equivalent to this restriction. In summary, it establishes that a ""Member of the Commission"" is defined as someone who was a member of a Commission."
http://conference_ru#op-3388898-2733190,Target,Property,рецензирует,"In the context of a conference, ""рецензирует"" (which translates to ""reviews"" or ""evaluates"" in English) refers to the process of assessing or critiquing submitted papers, presentations, or research work. This typically involves experts in the field providing feedback on the quality, relevance, and originality of the work before it is accepted for presentation or publication at the conference.","The verb ""рецензирует"" (reviews) has a domain of ""Рецензия"" (Review) and a range of ""Отрецензированный труд"" (Reviewed work). 

In phrase form, this can be expressed as: 

""A review is associated with a reviewed work."""
http://conference_ru#op-3486152-7113503,Target,Property,семинары,"In the context of a conference, ""семинары"" refers to ""seminars."" These are typically interactive sessions where participants engage in discussions, presentations, and collaborative learning on specific topics. Seminars often aim to deepen understanding, share knowledge, and foster networking among attendees.","The triples can be verbalized into phrases as follows:

1. The term ""семинары"" (seminars) is a property that belongs to the domain of ""Выпуск конференции"" (Conference Output).
2. The range of the property ""семинары"" is defined as ""Семинар"" (Seminar).
3. The property ""семинары"" is a sub-property of ""части"" (parts)."
http://conference_ru#op-3752190-9245902,Target,Property,тема или поданный труд,"In the context of a conference, ""тема или поданный труд"" translates to ""topic or submitted work."" This phrase typically refers to the subject matter or research paper that a participant proposes or submits for presentation at the conference. It indicates the focus of the participant's contribution, which could be a specific area of study, a research finding, or a theoretical discussion relevant to the conference theme.","The phrase can be verbalized as: ""The domain of 'тема или поданный труд' is 'Требования к рецензии'.""The subgraph describes a structured relationship involving various entities and their properties, primarily focused on the theme of a submitted work and the requirements for a review. 

1. The first entity is a submitted work, referred to as ""Поданый труд"" (Submitted Work), which is the initial element in a sequence.
2. Following this, there is a rest element that connects to another entity, indicating that there are additional components or themes related to the submitted work.
3. The theme or submitted work is associated with a class that has specific requirements for reviews, which is defined as a subclass of a restriction.
4. The restriction specifies that the property of interest is ""тема или поданный труд"" (theme or submitted work), which is linked to a class that encompasses various themes.
5. The themes are organized in a union, indicating that they are part of a collective set of topics or subjects.
6. The subgraph also indicates that the themes are structured in a way that allows for a first element, which is again identified as ""Тема"" (Theme), and a rest element that leads to a nil value, suggesting the end of that particular sequence.

Overall, the subgraph outlines a framework for categorizing and reviewing submitted works based on their themes, with specific requirements and classifications that guide the review process."
http://conference_ru#op-3931434-5106577,Target,Property,являлся председателем комиссии,"The phrase ""являлся председателем комиссии"" translates to ""served as the chairman of the commission"" in English. In the context of a conference, it indicates that the individual held a leadership position within a specific committee or group that was likely responsible for organizing, overseeing, or facilitating certain aspects of the conference.","The phrase can be verbalized as follows:

""The role of 'Председатель' (Chairman) is defined as someone who 'являлся председателем комиссии' (served as the chairman of a commission), which is a specific type of membership under the broader category of 'являлся членом' (served as a member).""The subgraph describes a relationship involving a position of authority within a commission. Specifically, it states that there is an entity represented by the identifier '_:N22150aedcc20480eaa2d09be33b1634e' which is characterized as being the chairperson of a commission. This entity is also identified as equivalent to the term ""Председатель"" (which translates to ""Chairperson"" in English). Furthermore, this entity is classified as a type of ""Restriction"" and is associated with the concept of ""Комиссия"" (meaning ""Commission""). In summary, the description outlines the role of a chairperson within a commission, emphasizing the equivalence of terms and the classification of the role."
http://conference_ru#op-4166171-0591001,Target,Property,аннотация,"In the context of a conference, ""аннотация"" (annotation) refers to a brief summary or description of a research paper, presentation, or talk. It typically highlights the main objectives, methods, results, and conclusions of the work being presented. An annotation helps attendees understand the content and relevance of the presentation, allowing them to decide which sessions to attend based on their interests.","The phrase can be verbalized as: ""The range of 'аннотация' is 'Аннотация'.""The subgraph describes a class that represents a union of different types of presentations. Specifically, the class is identified by a unique identifier and is defined as a ""Class."" It has a domain annotation that links it to this class.

Within this class, there are three types of presentations: ""Стенд"" (Stand), ""Статья"" (Article), and ""Презентация"" (Presentation). These presentations are organized in a linked list structure, where ""Стенд"" is the first element, followed by ""Статья,"" and finally ""Презентация,"" which is the last element in the list. The list terminates with a nil value, indicating the end of the sequence. 

In summary, the subgraph outlines a class that encompasses a union of three distinct presentation types, structured in a sequential manner."
http://conference_ru#op-4184868-7873448,Target,Property,рецензия,"In the context of a conference, ""рецензия"" (which translates to ""review"" or ""critique"" in English) refers to a critical assessment or evaluation of a paper, presentation, or research work submitted for the conference. It typically involves analyzing the quality, relevance, and originality of the work, providing feedback to the authors, and helping the conference organizers decide whether to accept or reject the submission. A рецензия may also highlight strengths and weaknesses, suggest improvements, and assess the work's contribution to the field.","The phrase can be verbalized as follows:

""The domain of 'рецензия' is 'Отрецензированнй труд', and its range is 'Рецензия'."""
http://conference_ru#op-4270611-7031268,Target,Property,являлся научным советом,"The phrase ""являлся научным советом"" translates to ""served as the scientific council"" in English. In the context of a conference, it likely refers to a group of experts or scholars who provided guidance, oversight, or evaluation for the conference's scientific content, ensuring that the research presented meets certain academic standards and contributes to the field.","The triples can be verbalized into phrases as follows:

1. ""являлся научным советом"" has a domain of ""Научный совет"".
2. ""являлся научным советом"" has a range of ""Выпуск конференции"".
3. ""являлся научным советом"" is a subproperty of ""являлся комиссией"". 

In summary, the property ""являлся научным советом"" pertains to the ""Научный совет"" and relates to the ""Выпуск конференции"", while also being a specific type of the broader property ""являлся комиссией""."
http://conference_ru#op-4438003-8416200,Target,Property,вносит вклад,"In the context of a conference, ""вносит вклад"" translates to ""contributes"" or ""makes a contribution."" It refers to the act of sharing knowledge, ideas, or resources that enhance the discussions or outcomes of the conference. Participants may ""вносит вклад"" by presenting research, engaging in discussions, or providing insights that benefit the collective understanding of the topics being addressed.","The phrase can be verbalized as: ""A person contributes to a conference document.""The subgraph describes a structured representation of classes and restrictions related to authorship in a conference context. 

1. There are two main classes defined: one for ""Автор"" (Author) and another for ""Приглашённый докладчик"" (Invited Speaker). Both classes are equivalent to specific restrictions that define their properties.

2. The ""Автор"" class is characterized by an intersection of two elements: the first element is a class that includes ""1й автор работы"" (First Author of the Work) and the second element is a nil value, indicating that there are no further elements in this intersection.

3. The ""Приглашённый докладчик"" class is similarly defined as a restriction that includes the property ""вносит вклад"" (contributes) and is associated with the value ""Приглашённый доклад"" (Invited Talk).

4. The restrictions specify that both classes are defined by the property ""вносит вклад"" (contributes) and are linked to specific values: ""Труд конференции"" (Conference Work) for the Author and ""Приглашённый доклад"" (Invited Talk) for the Invited Speaker.

5. The structure indicates that the ""Автор"" class is a union of the first author and co-authors, with the co-author being defined as ""Соавтор работы"" (Co-author of the Work).

In summary, the subgraph outlines a formal classification system for authors and invited speakers at a conference, detailing their roles and contributions through specific properties and restrictions."
http://conference_ru#op-5624859-7572010,Target,Property,приглашает ко-рецензентов,"The phrase ""приглашает ко-рецензентов"" translates to ""invites co-reviewers"" in English. In the context of a conference, it typically means that the organizers are seeking individuals to serve as reviewers for submitted papers or presentations. These co-reviewers would evaluate the quality and relevance of the submissions, providing feedback and recommendations for acceptance or improvement.","The phrase can be verbalized as: ""The Reviewer invites co-reviewers."""
http://conference_ru#op-5825990-9032567,Target,Property,принадлежит рецензентам,"In the context of a conference, the phrase ""принадлежит рецензентам"" translates to ""belongs to the reviewers."" This typically refers to the process where submitted papers or proposals are evaluated by reviewers who assess their quality, relevance, and suitability for presentation at the conference. The phrase suggests that the decision-making authority regarding the acceptance or rejection of submissions lies with these reviewers.","The phrase can be verbalized as: ""The property 'принадлежит рецензентам' has a range of 'Рецензент'.""The subgraph describes a structured relationship between various concepts related to the role of a reviewer (Рецензент) and the requirements and competencies associated with reviews.

1. There is a restriction defined on the property ""принадлежит рецензентам"" (belongs to reviewers), which indicates that certain conditions must be met for entities related to reviewers.

2. The restriction includes two main components:
   - The first component is ""Компетентность рецензии"" (Competence of the review), which is a subclass of a broader restriction related to reviewers.
   - The second component is ""Требования к рецензии"" (Requirements for the review), which is also a subclass of the same restriction.

3. The restriction itself is classified as a type of ""Restriction"" and is associated with the property ""принадлежит рецензентам.""

4. Additionally, there is a class defined, which is the union of the requirements for the review and the competence of the review, indicating that both aspects are essential for the overall classification of the review process.

In summary, the subgraph outlines a framework where the competencies and requirements for reviews are interconnected and governed by specific restrictions related to reviewers."
http://conference_ru#op-6038667-8403677,Target,Property,рекоммендация рецензирования или компетентность,"In the context of a conference, ""рекомендация рецензирования"" translates to ""review recommendation,"" which typically refers to the process of evaluating submitted papers or presentations by experts in the field. This process ensures that the content meets the required standards of quality and relevance before being accepted for presentation or publication.

""Компетентность,"" meaning ""competence,"" relates to the qualifications and expertise of the reviewers or participants involved in the conference. It emphasizes the importance of having knowledgeable individuals assess the submissions to ensure that the feedback and recommendations provided are credible and valuable.

Together, these terms highlight the significance of a rigorous review process and the necessity of having competent reviewers to maintain the integrity and quality of the conference proceedings.","The phrase can be verbalized as: ""The recommendation for review or competence pertains to the Reviewer.""The subgraph describes a relationship between various entities related to the review process. 

1. There is a class that represents a ""recommendation for review or competence,"" which is defined as a range of values.
2. This class is associated with a specific type, labeled as ""Class.""
3. Within this context, there are two main components: 
   - The first component is titled ""Competence of the review.""
   - The second component is titled ""Requirements for the review.""
4. The ""Requirements for the review"" is linked to the class that represents the recommendation for review or competence, indicating that it is part of the overall structure.
5. Additionally, the ""Competence of the review"" has no further elements associated with it, as indicated by the presence of ""nil.""

In summary, the subgraph outlines a structured relationship between the requirements and competence involved in the review process, categorized under a specific class."
http://conference_ru#op-6492048-3329803,Target,Property,являлся программным комитетом,"In the context of a conference, ""являлся программным комитетом"" translates to ""served as the program committee."" This phrase indicates that a group of individuals was responsible for organizing and overseeing the conference's academic program, which typically includes reviewing submissions, selecting speakers, and determining the schedule of presentations and sessions. The program committee plays a crucial role in ensuring the quality and relevance of the conference content.","The triples can be verbalized into phrases as follows:

1. The property ""являлся программным комитетом"" has a domain of ""Программный комитет,"" indicating that it pertains to the context of a program committee.
2. The property ""являлся программным комитетом"" has a range of ""Выпуск конференции,"" meaning it relates to a specific conference issue or edition.
3. The property ""являлся программным комитетом"" is a sub-property of ""являлся комиссией,"" suggesting that it is a more specific type of committee within the broader category of commissions."
http://conference_ru#op-6551927-0938790,Target,Property,программный коммитет,"In the context of a conference, ""программный комитет"" translates to ""program committee."" This is a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the overall quality and relevance of the conference program. The program committee plays a crucial role in selecting the topics, speakers, and presentations that will be featured at the conference, thereby shaping the event's academic and professional content.","The triples can be verbalized into phrases as follows:

1. The ""программный коммитет"" (program committee) is a property that applies to the domain of ""Выпуск конференции"" (conference proceedings).
2. The range of the ""программный коммитет"" is defined as ""Программный коммитет"" (program committee).
3. The ""программный коммитет"" is a sub-property of ""комиссия"" (commission)."
http://conference_ru#op-6765292-0960890,Target,Property,компетентность рецензии,"In the context of a conference, ""компетентность рецензии"" translates to ""competence of the review."" This refers to the quality and authority of the review process for submitted papers or presentations. It implies that the review should be conducted by individuals who have the necessary expertise and knowledge in the relevant field to provide a fair and informed evaluation of the work. Competent reviews are crucial for maintaining the integrity and academic standards of the conference, ensuring that only high-quality research is presented and discussed.","The phrase can be verbalized as follows:

""The domain of 'компетентность рецензии' is 'Поданый труд', and its range is 'Компетентность рецензии'."""
