entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_ar#c-6855502-1595452,Target,Class,البحث,"In the context of a conference, the term ""البحث"" (which translates to ""research"" in English) typically refers to the systematic investigation or study of a particular topic or subject matter. It involves gathering data, analyzing information, and presenting findings, often in the form of papers or presentations. At a conference, participants may present their ""البحث"" to share knowledge, discuss methodologies, and contribute to the academic or professional discourse in their field.","Here are the verbalized phrases based on the provided RDF triples:

1. ""تم تقرير (ليكون مقبول، مرفوض) هو خاص بـ البحث.""
2. ""ارسال البحث هو جزء من البحث.""
3. ""النسخة الكاملة من البحث هي نوع من البحث.""
4. ""بحث مرفوض هو جزء من البحث.""
5. ""تعيين من اجل هو خاص بـ البحث.""
6. ""تم تعيين هو جزء من البحث.""
7. ""رفض من قبل هو خاص بـ البحث.""
8. ""علامة تضارب المصالح هي جزء من البحث.""
9. ""قبوله من قبل هو خاص بـ البحث.""
10. ""قراءة البحث هي جزء من البحث.""
11. ""قراءته من قبل مراجع هو خاص بـ البحث.""
12. ""قراءته من قبل مراجع الفوقي هو خاص بـ البحث.""
13. ""كاتب مشترك من قبل هو خاص بـ البحث.""
14. ""كتابة البحث هي جزء من البحث.""
15. ""كتابته من قبل هو خاص بـ البحث.""
16. ""لديه عنوان هو خاص بـ البحث.""
17. ""لديه مزايدة هو خاص بـ البحث.""
18. ""لديه معرف هو خاص بـ البحث.""
19. ""لديه موضوع المحور هو خاص بـ البحث.""
20. ""مراجعة هي غير متوافقة مع البحث.""
21. ""مشترك في الكتابة هو جزء من البحث.""
22. ""ملخص البحث هو نوع من البحث.""
23. ""يقبل هو جزء من البحث.""
24. ""البحث هو نوع من وثيقة."" 

These phrases articulate the relationships and classifications defined in the RDF triples.The subgraph describes a class hierarchy and restrictions related to the concept of ""البحث"" (which translates to ""Research"" in English). 

1. **Class Hierarchy**: 
   - ""البحث"" is a subclass of three different restrictions, each represented by unique identifiers. These restrictions impose certain conditions on the properties and classes associated with ""البحث"".

2. **Restrictions**:
   - The first restriction (identified as _:Nd88f0383567b4945919bb635c2a5eb1b) allows for a minimum of 0 and a maximum of 1 instance of a property related to ""لاشيء"" (which translates to ""nothing""). This restriction is applied to a property that involves a decision-making process (indicated by the phrase ""تم تقرير (ليكون مقبول، مرفوض)"" meaning ""decided to be accepted or rejected"").
   
   - The second restriction (identified as _:Nf3a17ffee4c6427f9d328aa95e9b2b6c) requires a minimum of 1 instance of a property related to ""لاشيء"" and also pertains to the same decision-making property. 

   - The third restriction (identified as _:Ne0571bd72138464583a81ee7bed3fff9) mandates a minimum of 1 instance of a property that involves being ""قراءته من قبل مراجع"" (translated as ""read by a reviewer""). 

3. **Properties**:
   - The properties associated with these restrictions include:
     - ""تم تقرير (ليكون مقبول، مرفوض)"" which relates to the decision-making process.
     - ""قراءته من قبل مراجع"" which indicates that the research must be read by a reviewer.
     - ""قراءته من قبل مراجع الفوقي"" (translated as ""read by a senior reviewer"") which is another property related to the review process.

In summary, the subgraph outlines that ""البحث"" (Research) is defined by specific restrictions regarding its properties, particularly focusing on decision-making and review processes, with defined cardinalities for instances of these properties."
http://cmt_ar#c-6884283-5550269,Target,Class,المراجع,"In the context of a conference, ""المراجع"" (al-maraji') typically refers to the references or sources that are cited or used in presentations, papers, or discussions. It can also imply the individuals or experts who are consulted for their knowledge or authority on a particular subject. In academic or professional settings, having proper المراجع is essential for supporting claims and ensuring the credibility of the information presented.","Here are the verbalized phrases based on the provided triples:

1. ""The author is disjoint from the reviewer.""
2. ""The superior reviewer is a subclass of the reviewer.""
3. ""The external reviewer is disjoint from the reviewer.""
4. ""The written review has a domain of the reviewer.""
5. ""Modification is in the range of the reviewer.""
6. ""Appointment is in the range of the reviewer.""
7. ""Appointment by a supervisor has a domain of the reviewer.""
8. ""Being appointed has a domain of the reviewer.""
9. ""Control has a domain of the reviewer.""
10. ""Reading the research has a domain of the reviewer.""
11. ""Reading it by a reviewer is in the range of the reviewer.""
12. ""Writing it by someone is in the range of the reviewer.""
13. ""Being assigned by a reviewer is in the range of the reviewer.""
14. ""Appointment has a domain of the reviewer and a range of the reviewer.""
15. ""The reviewer is a subclass of the user and a conference member.""The subgraph describes a structured relationship among various entities. It includes the following key points:

1. There is a class identified by a unique identifier, which is associated with the term ""علامة تضارب المصالح"" (Conflict of Interest Indicator).
2. This class is defined as a union of two other entities: one identified as ""المراجع"" (the reviewer) and another identified as ""رئيس"" (the president).
3. The entity ""المراجع"" has a relationship labeled ""rest"" with another entity, which is part of the union.
4. The entity ""رئيس"" is also linked to the same union and has a ""rest"" relationship that leads to a nil value, indicating the end of a list or sequence.
5. The entity ""المراجع"" is the first element in its list, while ""رئيس"" is the first element in its own list.

In summary, the subgraph outlines a structure where a conflict of interest indicator class is formed by combining two roles: the reviewer and the president, with specific relationships and sequences defined for each role."
http://cmt_ar#c-7572681-2355237,Target,Class,عضو في اللجنة العلمية,"The phrase ""عضو في اللجنة العلمية"" translates to ""member of the scientific committee"" in English. In the context of a conference, this typically refers to an individual who is part of a group responsible for reviewing submissions, organizing sessions, and ensuring the scientific quality of the conference program. Members of the scientific committee play a crucial role in maintaining the standards and integrity of the conference's academic content.","Here are the verbalized phrases based on the provided RDF triples:

1. ""أضافته من قبل"" is a property that applies to ""عضو في اللجنة العلمية"".
2. ""العدد الأقصى من الابحاث المسندة"" is a property that applies to ""عضو في اللجنة العلمية"".
3. ""الكاتب، الذي ليس المراجع"" is disjoint with ""عضو في اللجنة العلمية"".
4. ""تحديد مجموعة عدد أقصى من الابحاث المسندة"" has a range that applies to ""عضو في اللجنة العلمية"".
5. ""رئيس اللجنة العلمية"" is a subclass of ""عضو في اللجنة العلمية"".
6. ""لديه عضو"" has a range that applies to ""عضو في اللجنة العلمية"".
7. ""يضيف"" has a range that applies to ""عضو في اللجنة العلمية"".
8. ""عضو في اللجنة العلمية"" is a property that applies to ""عضو في اللجنة العلمية"" and is a subclass of ""شخص"" and ""عضو المؤتمر"". 

These phrases summarize the relationships and classifications defined in the RDF triples."
http://cmt_ar#c-8335305-4555146,Target,Class,الكاتب ,"In the context of a conference, ""الكاتب"" translates to ""the writer"" or ""the author"" in English. It typically refers to a person who is responsible for writing or presenting content, such as papers, articles, or speeches, during the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. The domain of ""ارسال البحث"" is ""الكاتب"".
2. ""الكاتب المشترك"" is a subclass of ""الكاتب"".
3. ""الكاتب، الذي ليس المراجع"" is a subclass of ""الكاتب"".
4. The domain of ""كتابة البحث"" is ""الكاتب"".
5. The range of ""كتابته من قبل"" is ""الكاتب"".
6. ""الكاتب"" is a subclass of both ""المستخدم"" and ""عضو المؤتمر"".The subgraph describes a structured relationship among various entities. It includes the following key points:

1. There is a class identified by a unique identifier, which is associated with the term ""علامة تضارب المصالح"" (Conflict of Interest Indicator).
2. This class is defined as a union of two other entities: one identified as ""المراجع"" (the reviewer) and another identified as ""رئيس"" (the president).
3. The entity ""المراجع"" has a relationship with another entity, which is described as ""الكاتب"" (the author), indicating that the author is related to the reviewer.
4. The relationships also indicate that the author is the first element in a sequence, followed by a nil value, suggesting the end of that particular sequence.

In summary, the subgraph outlines a structure where a conflict of interest indicator class is formed by the union of a reviewer and a president, with the author being the first in a sequence related to the reviewer."
http://cmt_ar#c-8895015-9423071,Target,Class,الرفض,"In the context of a conference, ""الرفض"" (which translates to ""rejection"" in English) typically refers to the act of declining or dismissing a proposal, idea, or paper presented during the event. It can also pertain to the rejection of certain viewpoints or policies discussed at the conference. This term may be used in discussions about the acceptance or critique of research findings, presentations, or collaborative efforts among participants.","1. ""القبول"" is disjoint with ""الرفض.""
2. ""الرفض"" is a subclass of ""قرار."""
http://cmt_ar#c-9476305-1556488,Target,Class,وثيقة,"In the context of a conference, the term ""وثيقة"" (which translates to ""document"" in English) typically refers to a formal written record or paper that outlines important information, agreements, findings, or guidelines related to the conference's topics. This could include proceedings, research papers, policy statements, or any official materials that are distributed or presented during the event.","Here are the verbalized phrases based on the provided triples:

1. ""أفضلية"" is disjoint with ""وثيقة"".
2. ""البحث"" is a subclass of ""وثيقة"".
3. ""قرار"" is disjoint with ""وثيقة"".
4. ""لجنة العلمية"" is disjoint with ""وثيقة"".
5. ""لديه تضارب في المصالح مع احترام"" has a range of ""وثيقة"".
6. ""مؤتمر"" is disjoint with ""وثيقة"".
7. ""مراجعة"" is a subclass of ""وثيقة"".
8. ""مزايدة"" is disjoint with ""وثيقة"".
9. ""وثيقة"" is disjoint with ""شخص""."
http://cmt_ar#c-9541928-7173577,Target,Class,شخص,"In the context of a conference, the Arabic word ""شخص"" (pronounced ""shakhs"") means ""person"" or ""individual."" It typically refers to a participant, speaker, or attendee at the conference.","Here are the verbalized phrases based on the provided triples:

1. ""أفضلية"" is disjoint with ""شخص"".
2. ""المراجع خارجي"" is a subclass of ""شخص"".
3. ""المستخدم"" is a subclass of ""شخص"".
4. ""رئيس"" is a subclass of ""شخص"".
5. ""عضو المؤتمر"" is a subclass of ""شخص"".
6. ""عضو في اللجنة العلمية"" is a subclass of ""شخص"".
7. ""قرار"" is disjoint with ""شخص"".
8. ""لجنة العلمية"" is disjoint with ""شخص"".
9. ""لديه بريد الكتروني"" has a domain of ""شخص"".
10. ""لديه تضارب في المصالح مع احترام"" has a domain of ""شخص"".
11. ""مؤتمر"" is disjoint with ""شخص"".
12. ""مزايدة"" is disjoint with ""شخص"".
13. ""وثيقة"" is disjoint with ""شخص"".The subgraph describes a structure that represents a class and its elements. It indicates that there is a class, identified by a unique identifier, which is defined to have a domain related to the concept of ""having a name."" This class is composed of a union of elements, one of which is a list that includes the first element ""شخص"" (which translates to ""person"" in English) and has no additional elements (indicated by 'rest' being 'nil'). 

Additionally, there is another element in the union that is a list starting with ""مؤتمر"" (which translates to ""conference"" in English) and may have further elements following it. Overall, the structure captures a relationship between the class and its components, highlighting the names associated with them."
http://cmt_ar#c-9634422-4066717,Target,Class,رئيس المؤتمر,"The term ""رئيس المؤتمر"" translates to ""conference chair"" or ""conference president"" in English. It refers to the individual who is responsible for leading and overseeing the conference, managing sessions, facilitating discussions, and ensuring that the event runs smoothly.","1. ""رئيس المرتبطة"" is disjoint with ""رئيس المؤتمر.""
2. ""رئيس المؤتمر"" is a subclass of ""عضو المؤتمر.""The subgraph describes a structure related to a class and its elements. 

1. There is a class represented by an anonymous node (denoted as `_:N7f3fe3a17b154d6980cbfff64ff2817d`), which is defined as a type of ""Class.""
2. This class is a union of another anonymous node (denoted as `_:N1f6b6c07cb2447c8aff0816308c8e144`).
3. The union node contains a list of elements, where the first element is ""رئيس المرتبطة"" (translated as ""Chair of the Association""), and the rest of the elements are represented by another anonymous node (denoted as `_:N93742fb425b7459a8bf352fe31946888`).
4. The rest node contains its own first element, which is ""رئيس المؤتمر"" (translated as ""Chair of the Conference""), and it has no further elements (indicated by 'nil').
5. Additionally, the first element of the union node is ""رئيس اللجنة العلمية"" (translated as ""Chair of the Scientific Committee"").
6. The term ""رئيس"" (translated as ""Chair"") is defined as equivalent to the class represented by the first anonymous node.

In summary, the structure outlines a class that is a union of various roles, including ""Chair of the Association,"" ""Chair of the Conference,"" and ""Chair of the Scientific Committee,"" with specific relationships and definitions among these roles."
http://cmt_ar#ent-0474024-8645389,Target,Property,لديه عنوان,"In the context of a conference, ""لديه عنوان"" translates to ""he has a title"" or ""he has a topic."" This could refer to a speaker or presenter at the conference who has a specific title for their presentation or a subject they will be discussing.","The triple can be verbalized as follows:

""The property 'لديه عنوان' belongs to the domain 'البحث' and has a range of type 'string'."""
http://cmt_ar#ent-0888652-2952644,Target,Property,لديه اسم,"In the context of a conference, ""لديه اسم"" translates to ""he has a name"" or ""it has a name."" This phrase could imply that a particular topic, speaker, or subject being discussed at the conference is recognized or identified by a specific name, highlighting its importance or relevance in the context of the event.","The triple can be verbalized as: ""It has a name that is of type string.""The subgraph describes a structure in which the concept of ""مؤتمر"" (which translates to ""conference"" in English) is defined as a subclass of a restriction. This restriction specifies that there is a property called ""لديه اسم"" (meaning ""has a name"") that must be present. The restriction indicates that this property can only occur once (cardinality of 1).

Furthermore, the property ""لديه اسم"" is associated with a class that is defined as a union of a sequence that starts with ""شخص"" (meaning ""person"") and ends with nil, indicating that there are no further elements in this sequence. 

In summary, the description outlines that a conference must have exactly one name and is related to the concept of a person within a defined class structure."
http://cmt_ar#ent-1697241-5302844,Target,Property,مراجعة/تعليقات لكل بحث,"In the context of a conference, ""مراجعة/تعليقات لكل بحث"" translates to ""Review/Comments for each paper."" This typically refers to the feedback or evaluations provided by reviewers or attendees regarding the research papers presented at the conference. Such reviews may include assessments of the paper's quality, originality, methodology, and contributions to the field, as well as suggestions for improvement. This process is essential for maintaining academic standards and fostering constructive dialogue among researchers.","The phrase can be verbalized as: ""The domain of 'مراجعة/تعليقات لكل بحث' is 'مؤتمر', and its range is 'int'.""The subgraph describes a concept related to a ""مؤتمر"" (conference). It indicates that a conference is a subclass of a certain category, which is defined by a restriction. This restriction specifies that there must be exactly one instance of the property ""مراجعة/تعليقات لكل بحث"" (review/comments for each paper) associated with the conference. In summary, every conference must have one review or comment for each paper presented."
http://cmt_ar#ent-1721348-6878918,Target,Property,لديه التاريخ,"In the context of a conference, ""لديه التاريخ"" translates to ""he has the history"" or ""he has the background."" This phrase could imply that a speaker or participant has relevant experience or a significant past related to the conference topic, suggesting they bring valuable insights or knowledge to the discussion.","The phrase can be verbalized as: ""The conference has a date.""The subgraph describes a restriction related to the class ""مؤتمر"" (which translates to ""Conference"" in English). Specifically, it indicates that ""مؤتمر"" is a subclass of a restriction that has the following properties: 

1. The restriction is defined on the property ""لديه التاريخ"" (which translates to ""has a date"").
2. The restriction enforces a minimum cardinality of 1, meaning that any instance of ""مؤتمر"" must have at least one associated date.

In summary, every instance of the class ""مؤتمر"" must have at least one date associated with it."
http://cmt_ar#ent-4299333-0273163,Target,Property,العدد الأقصى من الابحاث المسندة,"The phrase ""العدد الأقصى من الابحاث المسندة"" translates to ""the maximum number of supported papers"" in English. In the context of a conference, it refers to the limit on the number of research papers or presentations that can be accepted or presented, often set by the conference organizers to manage the schedule and resources effectively. This limit ensures that the conference remains organized and that all participants have the opportunity to engage with the presented research.",The maximum number of assigned research papers is a property that belongs to a member of the scientific committee and is represented as an integer.
http://cmt_ar#ent-6252776-8181806,Target,Property,تقبل نسخة المرسلات,"In the context of a conference, ""تقبل نسخة المرسلات"" translates to ""Please accept the copy of the sent documents"" or ""Please acknowledge receipt of the sent documents."" It typically refers to a request for confirmation that the recipient has received the materials or documents that were sent in relation to the conference. This could include agendas, presentations, or other relevant information.","The phrase can be verbalized as follows:

""The acceptance of the version of the senders is a property of the conference and its value is of boolean type."""
http://cmt_ar#ent-6395384-0777412,Target,Property,لديه الشعار في رابط,"The phrase ""لديه الشعار في رابط"" translates to ""He has the logo in the link."" In the context of a conference, this likely means that the conference has a specific logo that is included in a hyperlink, possibly directing attendees to a webpage with more information about the conference, its branding, or promotional materials. This could be relevant for marketing purposes or for participants to use in their communications about the event.","The phrase can be verbalized as: ""The conference has a logo at a link."""
http://cmt_ar#ent-6629428-4947742,Target,Property,لديه معرف,"In the context of a conference, ""لديه معرف"" translates to ""he has an identifier"" or ""he has an ID."" This could refer to a participant's identification number, badge, or any unique identifier used to register or track attendees at the conference. It is often used to ensure proper access to sessions, materials, and networking opportunities during the event.","The phrase can be verbalized as: ""The search has an identifier of type unsignedLong."""
http://cmt_ar#ent-6657622-4246440,Target,Property,لديه موقع على رابط,"In the context of a conference, the phrase ""لديه موقع على رابط"" translates to ""he has a site on a link"" or ""he has a presence on a link."" This typically means that the individual or organization has an online presence, such as a webpage or a profile, that can be accessed via a specific URL. This could refer to a conference website, a personal or professional page related to the conference, or any online resource that provides information about the conference or the individual’s participation in it.","The phrase can be verbalized as: ""A conference has a website at a link."""
http://cmt_ar#ent-9784858-1898461,Target,Property,لديه بريد الكتروني,"The phrase ""لديه بريد الكتروني"" translates to ""He has an email"" in English. In the context of a conference, this could imply that the person has an email address that can be used for communication related to the conference, such as receiving updates, sharing information, or networking with other attendees.","The phrase can be verbalized as: ""A person has an email address."""
http://cmt_ar#op-0077265-3002157,Target,Property,لديه عضو,"In the context of a conference, the phrase ""لديه عضو"" translates to ""he has a member"" or ""he has a participant."" This could refer to an individual who is part of a committee, organization, or group involved in the conference. It implies that the person holds a position or role within the context of the event.","The phrase can be verbalized as: ""A conference has a member."""
http://cmt_ar#op-0124511-1789830,Target,Property,تعيين من اجل,"The phrase ""تعيين من اجل"" translates to ""appointment for the purpose of"" in English. In the context of a conference, it could refer to the designation or assignment of individuals to specific roles or tasks with a particular goal in mind, such as organizing the event, leading discussions, or managing logistics. It emphasizes the intention behind the appointment, indicating that the individuals are chosen to fulfill specific objectives related to the conference.","The phrase can be verbalized as: ""The term 'تعيين من اجل' is related to the domain of 'البحث' and has a range of 'المراجع'."""
http://cmt_ar#op-0662627-4814294,Target,Property,يضيف,"In the context of a conference, the Arabic word ""يضيف"" (pronounced ""yudheef"") means ""to add"" or ""to include."" It can refer to adding information, speakers, or topics to the agenda of the conference. For example, if someone says ""يضيف المتحدث موضوعًا جديدًا,"" it means ""the speaker adds a new topic.""","The phrase can be verbalized as: ""The role of 'مشرف' (Supervisor) includes the action of 'يضيف' (adding) to 'عضو في اللجنة العلمية' (member of the scientific committee)."""
http://cmt_ar#op-1026354-7274154,Target,Property,احالة أدوات البحث مشغل من قبل,"The phrase ""احالة أدوات البحث مشغل من قبل"" translates to ""Referral of research tools operated by"" in English. In the context of a conference, this likely refers to the process of directing or assigning research tools or resources that have been previously managed or utilized by a specific entity or individual. It may involve discussing the use of these tools in research presentations, workshops, or collaborative projects during the conference.","The phrase can be verbalized as: ""The conference has a search tool that is operated by a supervisor."""
http://cmt_ar#op-1374410-6089444,Target,Property,تحديد مجموعة عدد أقصى من الابحاث المسندة ,"The phrase ""تحديد مجموعة عدد أقصى من الابحاث المسندة"" translates to ""determining a maximum number of supported research papers."" In the context of a conference, this likely refers to the process of setting a limit on the number of research papers that can be accepted or presented at the event. This could be due to constraints such as time, resources, or the need to maintain a high standard of quality for the presentations. The goal is to ensure that the conference remains focused and manageable while still showcasing valuable research contributions.","The phrase can be verbalized as follows:

""The domain of determining a maximum number of assigned research papers is the supervisor, and the range is a member of the scientific committee."""
http://cmt_ar#op-1512138-2288119,Target,Property,لديه مزايدة,"In the context of a conference, ""لديه مزايدة"" translates to ""he has a bid"" or ""he has a proposal."" This phrase typically refers to someone who is participating in a competitive process, such as an auction or a tender, where they are presenting an offer or proposal for consideration. It suggests that the individual is actively engaged in seeking to win a contract, project, or opportunity being discussed at the conference.","The phrase can be verbalized as: ""The search has a bid."""
http://cmt_ar#op-1906733-2277684,Target,Property,عضو في اللجنة العلمية,"The phrase ""عضو في اللجنة العلمية"" translates to ""member of the scientific committee"" in English. In the context of a conference, this typically refers to an individual who is part of a group responsible for overseeing the scientific aspects of the event, such as reviewing submitted papers, selecting speakers, and ensuring the quality and relevance of the conference content.","The phrase can be verbalized as follows:

""The member of the scientific committee is associated with the scientific committee."""
http://cmt_ar#op-1942381-2978009,Target,Property,اجتماع الظاهري ممكن من قبل,"The phrase ""اجتماع الظاهري ممكن من قبل"" translates to ""A virtual meeting is possible beforehand."" In the context of a conference, this likely means that participants have the option to hold a preliminary or preparatory meeting online before the actual event takes place. This could facilitate discussions, planning, or coordination among attendees, ensuring that everyone is aligned and ready for the main conference.","The phrase can be verbalized as: ""A virtual meeting is possible by a supervisor in the context of a conference."""
http://cmt_ar#op-1947892-8022039,Target,Property,تعديله من قبل,"In the context of a conference, ""تعديله من قبل"" translates to ""its modification by"" or ""its amendment by."" This phrase typically refers to changes or adjustments made to a document, agenda, or presentation by a specific individual or group prior to or during the conference. It indicates that someone has taken the initiative to revise or update the content to better suit the needs of the conference or its participants.","The phrase can be verbalized as: ""The modification is made by the reviewer in the context of the bidding."""
http://cmt_ar#op-2082117-7310815,Target,Property,تمكين الاجتماع الظاهري,"The phrase ""تمكين الاجتماع الظاهري"" translates to ""enabling virtual meetings"" in English. In the context of a conference, it refers to the facilitation and support of online or virtual gatherings, allowing participants to connect, collaborate, and share information remotely. This can involve the use of technology and platforms that enable video conferencing, screen sharing, and interactive discussions, making it possible for attendees to participate from different locations without the need for physical presence.","The phrase can be verbalized as follows:

""The virtual meeting enables the supervisor to conduct a conference."""
http://cmt_ar#op-2398058-4371549,Target,Property,ضبط,"In the context of a conference, the Arabic word ""ضبط"" (pronounced ""dhabt"") can mean ""control"" or ""regulation."" It often refers to the management and organization of the conference proceedings, ensuring that discussions stay on track, time is adhered to, and that the overall flow of the event is maintained effectively. It can also imply the enforcement of rules or guidelines during the conference to facilitate a productive environment.","The term ""ضبط"" is associated with the domain of ""المراجع"" and has a range that pertains to ""مزايدة""."
http://cmt_ar#op-2532909-8512587,Target,Property,استكمال احالة البحث,"The phrase ""استكمال احالة البحث"" translates to ""completion of the research referral"" in English. In the context of a conference, it likely refers to the process of finalizing or completing the submission and review of research papers or studies. This could involve ensuring that all necessary documentation is in order, that the research has been properly evaluated, and that any feedback or revisions have been addressed before the research is presented or published.","The phrase can be verbalized as: ""The domain of 'استكمال احالة البحث' is 'مشرف' and its range is 'مؤتمر'."""
http://cmt_ar#op-2621489-2639155,Target,Property,بدء تقديم العطاءات المراجع,"The phrase ""بدء تقديم العطاءات المراجع"" translates to ""Start of submission of reference bids"" in English. In the context of a conference, this likely refers to the initiation of a process where participants or companies are invited to submit their proposals or bids for a project, service, or opportunity that is being discussed or offered at the conference. This could involve submitting documents that outline their qualifications, project plans, or pricing, which will then be reviewed by the conference organizers or decision-makers.","The phrase can be verbalized as follows:

""The domain of 'بدء تقديم العطاءات المراجع' is 'مشرف' and its range is 'مؤتمر'."""
http://cmt_ar#op-3146868-7245125,Target,Property,كاتب مشترك من قبل,"The phrase ""كاتب مشترك من قبل"" translates to ""co-author previously"" in English. In the context of a conference, it likely refers to an individual who has previously collaborated as a co-author on a paper or project related to the conference's theme or subject matter. This could imply that the person has experience working with others in academic or research settings, which may be relevant for discussions, presentations, or networking at the conference.","The phrase can be verbalized as follows:

""The domain of 'كاتب مشترك من قبل' is 'البحث', and its range is 'الكاتب المشترك'."""
http://cmt_ar#op-3462160-0135119,Target,Property,طباعة نسخة من البريد الالكتروني للمظاهرات,"The phrase ""طباعة نسخة من البريد الالكتروني للمظاهرات"" translates to ""printing a copy of the email regarding the demonstrations."" In the context of a conference, this likely refers to the action of printing out an email that contains information or details about planned demonstrations, which could be relevant to the conference discussions or activities. This could involve logistics, participant information, or any announcements related to the demonstrations that are pertinent to the conference attendees.","The phrase can be verbalized as: ""The supervisor is responsible for printing a copy of the email for the demonstrations at the conference."""
http://cmt_ar#op-3738146-7132581,Target,Property,تفاصيل مدخلة من قبل,"The phrase ""تفاصيل مدخلة من قبل"" translates to ""details entered by"" in English. In the context of a conference, it likely refers to information or specifics that have been provided or submitted by a particular individual or organization prior to the event. This could include agenda items, speaker information, or any other relevant details that contribute to the organization and planning of the conference.","The phrase can be verbalized as follows:

""The details are entered by a supervisor in the context of a conference."""
http://cmt_ar#op-3998076-6312950,Target,Property,المراجعة كتابية,"In the context of a conference, ""المراجعة كتابية"" translates to ""written review"" or ""written feedback."" It typically refers to the process of evaluating or providing commentary on a document, presentation, or research paper in a formal written format. This could involve summarizing key points, assessing the quality of the work, and offering suggestions for improvement. Such written reviews are often used in academic and professional settings to ensure thorough evaluation and constructive criticism.","The phrase can be verbalized as: ""The reviewer has a written review."""
http://cmt_ar#op-4249215-9846680,Target,Property,يعيين,"In the context of a conference, the term ""يعيين"" (pronounced ""ya'yeen"") can be understood as ""to appoint"" or ""to designate."" It typically refers to the act of assigning someone to a specific role or responsibility within the conference, such as a speaker, panelist, or organizer.","The phrase can be verbalized as: ""The term 'يعيين' is associated with the domain 'مشرف' and the range 'المراجع'."""
http://cmt_ar#op-4356631-9076520,Target,Property,مسند من قبل مراجع,"In the context of a conference, the phrase ""مسند من قبل مراجع"" translates to ""endorsed by references"" or ""supported by authorities."" This typically means that the information, research, or findings presented at the conference have been validated or backed by credible sources or experts in the field. It suggests that the content has undergone a review process or has been recognized by established figures or institutions, adding to its credibility and reliability.","The phrase can be verbalized as follows:

""The term 'مسند من قبل مراجع' is associated with the domain 'المراجع خارجي' and has a range of 'المراجع'.""The subgraph describes a restriction in a semantic framework. It defines a class labeled ""لاشيء"" (which translates to ""nothing"" in English). There is a subclass called ""المراجع خارجي"" (meaning ""external references"") that falls under this class. The restriction specifies that there is a property called ""مسند من قبل مراجع"" (translated as ""supported by references"") and indicates that the qualified cardinality for this property is set to 1, meaning that exactly one external reference must be provided. Overall, this structure outlines a specific requirement for the relationship between external references and the class ""لاشيء."""
http://cmt_ar#op-4375254-0101062,Target,Property,احالة البحث منتهي من قبل,"The phrase ""احالة البحث منتهي من قبل"" translates to ""the research has been previously concluded"" in English. In the context of a conference, this likely means that the research paper or study being discussed has already been completed and possibly reviewed or published before the current conference. It may indicate that the findings are not new or that the research has already been presented in another setting.","The phrase can be verbalized as follows:

""The conference has a domain of 'Research Referral Completed By' and a range of 'Supervisor'."""
http://cmt_ar#op-4636674-1359847,Target,Property,لديه عضو,"In the context of a conference, the phrase ""لديه عضو"" translates to ""he has a member"" or ""he has a participant."" This could refer to an individual who is part of a committee, organization, or group involved in the conference. It may indicate that the person holds a position or role within the conference's structure.","The phrase can be verbalized as: ""The scientific committee has a member who is part of the scientific committee."""
http://cmt_ar#op-4915323-2210432,Target,Property,كتابته من قبل,"In the context of a conference, ""كتابته من قبل"" translates to ""written by"" or ""authored by."" It typically refers to a document, paper, or presentation that has been prepared or composed by a specific individual or group prior to the conference. This phrase might be used to attribute authorship or to indicate the source of a particular work being discussed or presented at the event.","The phrase can be verbalized as: ""The author of the research is the one who wrote it."""
http://cmt_ar#op-5074777-6797175,Target,Property,ارسال البحث,"In the context of a conference, ""ارسال البحث"" translates to ""submission of the research"" in English. It refers to the process of submitting a research paper or abstract for consideration to be presented at the conference.","The phrase can be verbalized as follows:

""The action of 'ارسال البحث' (sending the research) is associated with the domain of 'الكاتب' (the author) and pertains to the range of 'البحث' (the research)."""
http://cmt_ar#op-5466717-2620633,Target,Property,عضو المؤتمر,"In the context of a conference, ""عضو المؤتمر"" translates to ""conference member"" or ""conference participant."" It refers to an individual who is a part of the conference, either as an attendee, speaker, or contributor to the discussions and activities taking place during the event.","The phrase can be verbalized as: ""The domain of 'عضو المؤتمر' is 'عضو المؤتمر' and its range is 'مؤتمر'."""
