entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cn#ent-3183034-4854997,Target,Property,有一个录用通知日期,"In the context of a conference, ""有一个录用通知日期"" translates to ""there is an acceptance notification date."" This refers to the specific date on which participants or presenters will be informed whether their submissions (such as papers or proposals) have been accepted for the conference. It is an important date for attendees to keep in mind as it indicates when they can expect to receive feedback regarding their contributions.","The phrase can be verbalized as: ""The date of the employment notification is an important date."""
http://conference_cn#ent-3322899-3507087,Target,Property,isbn,"In the context of a conference, ""有一个ISBN"" translates to ""There is an ISBN."" ISBN stands for International Standard Book Number, which is a unique identifier for books. This phrase could imply that a particular publication, such as a conference proceedings or a book related to the conference, has been assigned an ISBN, indicating that it is officially published and can be easily referenced or found in libraries and bookstores.","The phrase can be verbalized as: ""A conference proceedings has an ISBN, which is a string."""
http://conference_cn#ent-4352115-8489633,Target,Property,有一个摘要投稿日期,"In the context of a conference, ""有一个摘要投稿日期"" translates to ""there is a submission date for the abstract."" This means that there is a specific deadline by which participants must submit their abstracts for consideration in the conference program. It is important for authors to be aware of this date to ensure their work is submitted on time for review.","The phrase can be verbalized as: ""There is a submission date for the abstract, which is categorized as an important date and is of the type date."""
http://conference_cn#ent-4974127-9911882,Target,Property,有性别,"In the context of a conference, ""有性别"" translates to ""has gender"" or ""is gendered."" This phrase may refer to discussions or topics related to gender identity, gender roles, or the impact of gender on various subjects being addressed at the conference. It could involve exploring how gender influences experiences, perspectives, or participation in the conference's themes.","The phrase can be verbalized as: ""The property '有性别' has a domain of '人员'.""The subgraph describes a data structure related to gender. It defines a datatype called ""有性别"" (which translates to ""gender"") that has a range of possible values. The values are represented as a list containing two elements: ""male"" and ""female."" 

The list is structured such that ""female"" is the first element, followed by ""male"" as the second element. The list is defined in a way that allows for the possibility of additional elements, but in this case, the list ends with ""nil,"" indicating that there are no further elements beyond ""male."" 

In summary, the subgraph outlines a datatype for gender that includes a list of two options: female and male."
http://conference_cn#ent-5187609-1034391,Target,Property,有一个结束日期,"In the context of a conference, ""有一个结束日期"" translates to ""there is an end date."" This phrase indicates that the conference has a specific date on which it will conclude. It is important for attendees to be aware of this end date for planning purposes, such as travel arrangements and scheduling participation in sessions or activities.","The phrase can be verbalized as: ""An important date has an end date that is of type date."""
http://conference_cn#ent-6771303-1107489,Target,Property,有一个专长,"In the context of a conference, ""有一个专长"" translates to ""has a specialization"" or ""has an expertise."" It refers to an individual who possesses a specific skill or knowledge in a particular area, which is often relevant in discussions, presentations, or networking at the conference. This expertise can contribute to the overall theme of the conference and provide valuable insights to attendees.","The phrase can be verbalized as: ""There is a specialization in the area of review expertise.""The subgraph describes a structure consisting of multiple lists, each containing different elements that represent levels of expertise or quality. 

1. There are three lists identified by unique identifiers: the first list contains the element ""low,"" the second list contains ""very high,"" and the third list contains ""medium.""
2. The first list (which starts with ""low"") points to the second list (which starts with ""very high"") as its rest, indicating a sequence.
3. The second list (starting with ""very high"") points back to the first list (starting with ""low"") as its rest, creating a circular reference.
4. The third list (starting with ""medium"") is linked to the second list as its rest, indicating that it follows ""very high.""
5. Additionally, there is a fourth list that is defined as a datatype and is associated with a concept described as ""有一个专长"" (which translates to ""has a specialty"").

In summary, the structure represents a cyclic relationship among lists of varying levels of quality or expertise, with ""low,"" ""medium,"" and ""very high"" as the key elements, and it is associated with a datatype that signifies a specialty."
http://conference_cn#ent-7630346-9883552,Target,Property,有一个开始日期,"In the context of a conference, ""有一个开始日期"" translates to ""there is a start date."" This phrase indicates that the conference has a specific date when it will begin, which is important for attendees to know for planning purposes.","The phrase can be verbalized as: ""The important date has a start date that is of type date."""
http://conference_cn#ent-8092603-6598498,Target,Property,有一个照相制版提交日期,"The phrase ""有一个照相制版提交日期"" translates to ""there is a submission date for the photographic printing plate."" In the context of a conference, this likely refers to a deadline by which participants or presenters need to submit materials related to photographic or visual content, such as presentations, posters, or printed materials that will be used during the event. It emphasizes the importance of adhering to this deadline for the successful preparation and organization of the conference materials.","The phrase can be verbalized as: ""The submission date for the photographic plate has a domain of important dates and a range of date."""
http://conference_cn#ent-8971329-1726032,Target,Property,有一个发行日题,"The phrase ""有一个发行日题"" translates to ""there is a release date topic"" in English. In the context of a conference, this likely refers to a discussion or presentation focused on the topic of release dates, which could pertain to the launch of products, publications, or projects. It may involve planning, strategies for timing, or the implications of release dates on marketing and audience engagement.","The phrase can be verbalized as: ""The release date is a property of conference documents and is represented as a date."""
http://conference_cn#ent-9631123-7009536,Target,Property,有一个度,"In the context of a conference, the phrase ""有一个度"" can be interpreted as ""there is a degree"" or ""there is a limit."" It often refers to the idea of moderation or balance in discussions, presentations, or interactions. It suggests that while sharing ideas and opinions is important, there should be a certain level of restraint or appropriateness in how topics are addressed, ensuring that discussions remain constructive and respectful.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个度', and its range is 'int'."""
http://conference_cn#op-0264696-7902275,Target,Property,作报告,"In the context of a conference, ""作报告"" (zuò bàogào) means to give a presentation or report. It typically involves presenting research findings, sharing insights, or discussing a particular topic to an audience, often as part of a formal session at the conference.","The phrase can be verbalized as: ""The act of making a report is associated with active participants and pertains to the report itself."""
http://conference_cn#op-0380280-2251650,Target,Property,是一个会议部分的主题,"The phrase ""是一个会议部分的主题"" translates to ""is the theme of a part of the conference."" In the context of a conference, this means that the statement refers to a specific topic or subject that will be discussed or presented during a particular segment of the conference.","The phrase can be verbalized as: ""A theme is a part of a conference."""
http://conference_cn#op-0771447-6124635,Target,Property,有部分,"In the context of a conference, ""有部分"" translates to ""some parts"" or ""some sections."" It typically refers to specific segments or aspects of the conference agenda, presentations, or discussions that may be relevant or noteworthy. For example, it could indicate that certain topics or presentations will only cover specific areas of interest rather than the entire subject matter.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有教程"" is a sub-property of ""有部分"".
2. ""有研讨会"" is a sub-property of ""有部分"".
3. ""有轨道"" is a sub-property of ""有部分"".
4. The property ""有部分"" has a domain of ""会议卷册"" and a range of ""会议部分""."
http://conference_cn#op-1032488-6754321,Target,Property,有投稿,"In the context of a conference, ""有投稿"" (yǒu tóugǎo) means ""there are submissions"" or ""submissions have been made."" It indicates that participants or researchers have submitted their papers, abstracts, or presentations for consideration at the conference.","The phrase can be verbalized as: ""The domain of '有投稿' is '会议卷册' and the range is '会议征稿通知'."""
http://conference_cn#op-1112015-2539103,Target,Property,投稿,"In the context of a conference, 投稿 (tōkō) refers to the act of submitting a paper, abstract, or presentation for consideration. It typically involves researchers or participants submitting their work to be reviewed and potentially presented at the conference. This process is essential for sharing new findings, ideas, and advancements within a specific field.","The phrase can be verbalized as: ""The action of '投稿' (submission) is associated with the domain of '人员' (personnel) and has a range of '会议文件' (conference documents).""The subgraph describes a structured representation of certain classes and restrictions related to authorship in a conference submission context. 

1. There are two main types of restrictions defined: one for ""正规作者"" (regular authors) and another for ""特邀报告人"" (invited speakers). Each of these is represented as a class.

2. The ""正规作者"" class is defined as equivalent to a restriction that involves a property called ""投稿"" (submission) and specifies that the submission must come from ""会议征稿通知"" (conference call for papers). This restriction also includes a value that indicates the first author of the submission.

3. The ""特邀报告人"" class is similarly defined as a restriction on the same property ""投稿"" (submission), but it specifies that the submission must come from ""特邀报告"" (invited report). This restriction also includes a value that indicates the collaborative authors of the submission.

4. The structure of the restrictions indicates that both classes are part of a union, which suggests that they can be considered together in the context of submissions.

5. The subgraph also indicates that the first element of the union is a class that is defined by an intersection of other classes, further detailing the relationships and properties involved in the authorship of submissions.

In summary, the subgraph outlines a formal representation of the relationships between different types of authors (regular and invited) and their respective submission requirements in the context of a conference."
http://conference_cn#op-1318161-8398469,Target,Property,有一个出版商,"The phrase ""有一个出版商"" translates to ""there is a publisher"" in English. In the context of a conference, this could refer to the presence of a publishing company that may be involved in discussions about publishing research, books, or other materials related to the conference's theme. It could also imply opportunities for authors or researchers to connect with publishers for potential collaborations or to discuss the publication of their work.","The phrase can be verbalized as: ""There is a publisher associated with the conference proceedings."""
http://conference_cn#op-1661707-5491515,Target,Property,有重要日期,"In the context of a conference, ""有重要日期"" translates to ""there are important dates."" This phrase typically refers to key deadlines or significant dates related to the conference, such as registration deadlines, submission dates for papers or presentations, and the actual dates of the conference events. It emphasizes the need for participants to be aware of these dates to ensure their timely participation and preparation.","The phrase can be verbalized as: ""The '会议卷册' has an important date."""
http://conference_cn#op-1825246-2369809,Target,Property,是由之作,"The phrase ""是由之作"" can be translated to ""is a work created by"" or ""is produced by."" In the context of a conference, it likely refers to a presentation, paper, or project that is attributed to a specific individual or group. It indicates the authorship or origin of the work being discussed or showcased at the conference.","The phrase can be verbalized as: ""The report is created by the active participants."""
http://conference_cn#op-2042126-7019591,Target,Property,有一个组织委员会,"In the context of a conference, ""有一个组织委员会"" translates to ""there is an organizing committee."" This refers to a group of individuals responsible for planning, coordinating, and managing the various aspects of the conference, such as logistics, scheduling, speaker arrangements, and overall event execution.","The triples can be verbalized into phrases as follows:

""There is an organizing committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-2718258-8311810,Target,Property,被分配给审稿参考,"In the context of a conference, ""被分配给审稿参考"" translates to ""assigned for review reference."" This typically means that a paper or submission has been allocated to a reviewer or a group of reviewers for evaluation. The reviewers will assess the work based on its quality, relevance, and contribution to the field, providing feedback and recommendations for acceptance or rejection at the conference.","The phrase can be verbalized as: ""The allocation is assigned to the review reference, which is related to the review priority selection.""The subgraph describes a structure related to a classification system. It begins with a class identified by a unique identifier, which is associated with a union of elements. This union includes a sequence where the first element is labeled ""投稿"" (which translates to ""submission"" in English), followed by another element that is identified as ""主题"" (meaning ""topic""). The sequence ends with a nil value, indicating that there are no further elements.

Additionally, there is a relationship indicating that the class is associated with a domain referred to as ""被分配给审稿参考"" (which translates to ""assigned to review reference""). Overall, this structure outlines a classification that involves submissions and topics, organized in a way that suggests a hierarchical or sequential relationship."
http://conference_cn#op-2967223-4240010,Target,Property,曾是一个组织委员会,"The phrase ""曾是一个组织委员会"" translates to ""was once an organizing committee."" In the context of a conference, it likely refers to a group that was previously responsible for planning and coordinating the event. This committee would have handled various aspects such as logistics, scheduling, speaker arrangements, and overall management of the conference.","The phrase can be verbalized as follows:

""The organization committee was once a part of the conference proceedings."" 

In this context:
- ""曾是一个组织委员会"" translates to ""was once an organization committee.""
- ""组委会"" translates to ""organization committee.""
- ""会议卷册"" translates to ""conference proceedings.""
- ""曾是一个委员会"" translates to ""was once a committee."" 

The relationship indicates that the organization committee is a specific type of committee related to the conference proceedings."
http://conference_cn#op-3135057-2198800,Target,Property,有研讨会,"The phrase ""有研讨会"" translates to ""there is a seminar"" or ""there is a discussion meeting."" In the context of a conference, it indicates that there will be sessions or workshops where participants can engage in discussions, share ideas, and explore specific topics in depth.","The triples can be verbalized into phrases as follows:

1. The property ""有研讨会"" is associated with the domain ""会议卷册"".
2. The property ""有研讨会"" has a range of ""研讨会"".
3. The property ""有研讨会"" is a sub-property of ""有部分""."
http://conference_cn#op-3235270-1447226,Target,Property,有一个指导委员会,"The phrase ""有一个指导委员会"" translates to ""there is a guiding committee"" in English. In the context of a conference, this likely refers to a group of individuals who provide oversight, direction, and support for the planning and execution of the conference. The guiding committee may be responsible for setting the agenda, ensuring the quality of presentations, and making key decisions related to the event.","The phrase can be verbalized as follows:

""There is a guiding committee associated with the conference proceedings, which is a type of committee."""
http://conference_cn#op-3928862-8242891,Target,Property,有一个摘要,"In the context of a conference, ""有一个摘要"" translates to ""there is a summary"" or ""there is an abstract."" This typically refers to a brief overview or summary of a research paper, presentation, or talk that outlines the main points, objectives, and findings. It is often provided to give attendees a quick understanding of the content being presented at the conference.","The phrase can be verbalized as: ""There is a summary.""The subgraph describes a relationship between various entities and their attributes. 

1. There is a class represented by the identifier `_:Nee972b5ef9f64ad68594b0e43ff541b4`, which is defined as a type of ""Class.""
2. This class is associated with a union of two elements: one identified as `_:N9441754fbd544d3e8a1391567aec1f35` and the other as `_:Na0af2385011245e0ac7f8d402d30eb66`.
3. The element `_:N9441754fbd544d3e8a1391567aec1f35` has a first attribute labeled ""报告"" (which translates to ""report"") and is linked to the element `_:Na0af2385011245e0ac7f8d402d30eb66` through a ""rest"" relationship.
4. The element `_:Na0af2385011245e0ac7f8d402d30eb66` has a first attribute labeled ""论文"" (which translates to ""paper"") and is also connected to another element `_:N3e3ca3182e534e348da333f85ba06b48` through a ""rest"" relationship.
5. The element `_:N3e3ca3182e534e348da333f85ba06b48` has a first attribute labeled ""海报"" (which translates to ""poster"") and is linked to a ""nil"" value through a ""rest"" relationship.
6. The phrase ""有一个摘要"" (which translates to ""there is a summary"") is associated with the domain of the class `_:Nee972b5ef9f64ad68594b0e43ff541b4`.

In summary, the subgraph outlines a class that encompasses a report and a paper, both of which are associated with a summary and a poster, illustrating a structured relationship among these academic elements."
http://conference_cn#op-4515255-0277664,Target,Property,曾是一个研讨会主席,"The phrase ""曾是一个研讨会主席"" translates to ""was once a chairperson of a seminar"" in English. In the context of a conference, it indicates that the individual previously held the role of leading or overseeing a seminar, which typically involves organizing discussions, guiding presentations, and facilitating interactions among participants. This experience suggests that the person has expertise in the subject matter and is skilled in managing academic or professional discussions.","The phrase can be verbalized as: ""曾是一个研讨会主席 is a role that pertains to the conference section.""The subgraph describes a conceptual framework involving a class of entities related to a ""研讨会主席"" (which translates to ""conference chair""). 

1. There is a restriction defined, which indicates that the entity represented by the identifier '_:Na048f43bc50249bba752e77cadb3bbcb' is associated with the property ""曾是一个研讨会主席"" (meaning ""was a conference chair"").
   
2. This entity is classified as a ""Restriction"" type, suggesting that it imposes certain conditions or limitations.

3. The restriction includes a union of two elements: one is a ""研讨会"" (conference) and the other is ""轨道"" (track), indicating that the conference chair role is related to both conferences and tracks.

4. The union of these elements is represented by the identifier '_:N110fb3d0b97041a48f852eed137614d7', which is classified as a ""Class"".

5. The restriction also specifies that it includes some values from this class, indicating that the conference chair can be associated with instances of either conferences or tracks.

6. Finally, the relationship between ""研讨会主席"" and the restriction is established through an equivalence, indicating that they represent the same concept.

In summary, the subgraph outlines a formal structure where a conference chair is defined as a restriction that encompasses certain classes, specifically conferences and tracks, and establishes an equivalence between the term ""研讨会主席"" and the defined restriction."
http://conference_cn#op-4612606-3565270,Target,Property,有一个程序委员会,"In the context of a conference, ""有一个程序委员会"" translates to ""there is a program committee."" This refers to a group of experts responsible for reviewing submitted papers, organizing sessions, and ensuring the quality and relevance of the conference program. The program committee plays a crucial role in selecting which presentations and research will be featured at the conference, thereby shaping the overall content and direction of the event.","The triples can be verbalized into phrases as follows:

""There is a program committee associated with a conference proceedings, and this program committee is a type of committee."""
http://conference_cn#op-4939086-2911452,Target,Property,有一个委员会,"In the context of a conference, ""有一个委员会"" translates to ""there is a committee."" This phrase typically refers to a group of individuals who are organized to oversee, plan, or manage specific aspects of the conference, such as organizing sessions, reviewing submissions, or making decisions related to the event.","Here are the verbalized phrases based on the provided RDF triples:

1. ""有一个指导委员会"" 是 ""有一个委员会"" 的子属性。
2. ""有一个程序委员会"" 是 ""有一个委员会"" 的子属性。
3. ""有一个组织委员会"" 是 ""有一个委员会"" 的子属性。
4. ""有一个委员会"" 的适用范围是 ""会议卷册""，并且其值范围是 ""委员会""。"
http://conference_cn#op-5218980-5192208,Target,Property,属于一个审稿参考,"In the context of a conference, ""属于一个审稿参考"" translates to ""belongs to a review reference."" This phrase typically refers to a document, paper, or submission that is being considered for review by the conference committee. It indicates that the work is part of the materials that reviewers will evaluate to determine its suitability for presentation or publication at the conference. Essentially, it signifies that the submission is under consideration in the peer review process.","The phrase can be verbalized as: ""The subject belongs to a review reference, which is a priority selection for review."""
http://conference_cn#op-5340236-6811618,Target,Property,有一个审稿参考或者专长,"In the context of a conference, the phrase ""有一个审稿参考或者专长"" translates to ""having a review reference or expertise."" This typically refers to the qualifications or background that a reviewer or participant may have in relation to the topics being discussed or presented at the conference. It suggests that the individual possesses specific knowledge or experience that can contribute to the evaluation of submitted papers or presentations, ensuring that the review process is informed and credible.","The phrase can be verbalized as: ""A reviewer has a reference or expertise.""The subgraph describes a structure related to a classification system for reviewers. It indicates that there is a class that encompasses two main attributes: ""审稿优先选择"" (which translates to ""review priority selection"") and ""审稿专长"" (meaning ""review expertise""). 

The class is defined as a union of these two attributes, suggesting that any instance of this class can have either a priority selection for reviews or a specific area of expertise. Additionally, it is noted that there is a reference to either a review priority or expertise, which falls within the range of this class. The structure also indicates that the first attribute is linked to the second, and there are no further elements beyond these two attributes, as indicated by the presence of ""nil"" in the rest of the structure. 

In summary, this subgraph outlines a classification system for reviewers that includes priority selection and expertise as its key components."
http://conference_cn#op-5401439-9644116,Target,Property,有一个研讨会教程主席,"The phrase ""有一个研讨会教程主席"" translates to ""There is a chairperson for the seminar/tutorial."" In the context of a conference, this means that there is an individual designated to lead or oversee a specific seminar or tutorial session, ensuring that the discussion runs smoothly and that the agenda is followed. The chairperson typically facilitates the session, introduces speakers, and manages the time allocated for presentations and discussions.","The phrase can be verbalized as: ""There is a tutorial chair for the seminar within the conference section."""
http://conference_cn#op-5858016-6611160,Target,Property,有教程,"In the context of a conference, ""有教程"" translates to ""there are tutorials"" or ""tutorials are available."" This phrase suggests that the conference may offer instructional sessions or materials designed to help participants learn specific skills or topics related to the conference theme.","The phrase can be verbalized as follows:

""The conference proceedings have tutorials, which are a part of the tutorials."""
http://conference_cn#op-5891356-5099080,Target,Property,曾是一个委员会联合主席,"The phrase ""曾是一个委员会联合主席"" translates to ""was a co-chair of a committee"" in English. In the context of a conference, this likely indicates that the individual held a leadership position in a committee that was responsible for organizing or overseeing certain aspects of the conference. Being a co-chair suggests that they collaborated with others in guiding the committee's activities, making decisions, and facilitating discussions related to the conference's objectives.","The phrase can be verbalized as follows:

""The position of '联合主席' (Co-Chair) was previously held by someone who was a member of a '委员会' (Committee).""The subgraph describes a relationship involving a restriction related to the role of a co-chair in a committee. Specifically, it indicates that there exists a restriction defined as ""曾是一个委员会联合主席"" (which translates to ""formerly a co-chair of a committee""). This restriction is associated with the class ""委员会"" (meaning ""committee""). Additionally, the term ""联合主席"" (which means ""co-chair"") is identified as being equivalent to this restriction. In summary, the subgraph outlines that the concept of a co-chair in a committee is defined by a specific restriction that indicates a past role."
http://conference_cn#op-5935467-6641785,Target,Property,有一个委员会联合主席,"The phrase ""有一个委员会联合主席"" translates to ""there is a co-chair of a committee."" In the context of a conference, this likely refers to a person who shares the leadership responsibilities of a committee that is involved in organizing or overseeing aspects of the conference. The co-chair would work alongside another chairperson to facilitate discussions, coordinate activities, and ensure that the committee's objectives are met.","The phrase can be verbalized as follows:

""There is a joint chairperson of a committee, which is a member of the committee."""
http://conference_cn#op-6102947-0258301,Target,Property,曾是一个委员会主席,"The phrase ""曾是一个委员会主席"" translates to ""was once the chairperson of a committee."" In the context of a conference, this likely refers to an individual who previously held a leadership position within a specific committee, possibly related to the conference's themes or topics. This experience may lend credibility to the individual as a speaker or participant, indicating their expertise and involvement in relevant discussions or decision-making processes.","The phrase can be verbalized as follows:

""The position of '曾是一个委员会主席' is a role that belongs to the domain of '主席' and is associated with the range of '委员会'. Additionally, it is a specific type of the broader property '曾是一个成员'.""The subgraph describes a relationship involving the term ""主席"" (which translates to ""chairperson"" or ""president""). It indicates that ""主席"" is equivalent to a certain class defined by a restriction. This restriction specifies that there exists some values from the class ""委员会"" (which means ""committee"") and is associated with the property ""曾是一个委员会主席"" (which translates to ""has been a chairperson of a committee""). 

In summary, the description conveys that a chairperson is defined as someone who has held the position of chairperson in a committee."
http://conference_cn#op-6110385-9428205,Target,Property,邀请联合审稿人,在会议的上下文中，“邀请联合审稿人”指的是邀请一位或多位审稿人共同参与对提交论文的评审过程。这通常是为了确保评审的公正性和多样性，联合审稿人可以提供不同的专业视角和意见，从而提高评审的质量和准确性。这样的做法在学术会议中是常见的，尤其是在涉及多学科或复杂主题的情况下。,"The phrase can be verbalized as: ""The action of inviting a co-reviewer is associated with the domain of reviewers and has a range that also pertains to reviewers."""
http://conference_cn#op-6217428-9253672,Target,Property,有一个审稿专长,"The phrase ""有一个审稿专长"" translates to ""has a specialization in reviewing"" in English. In the context of a conference, it likely refers to an individual who possesses expertise or a strong background in the peer review process, which is essential for evaluating submitted papers or research for the conference. This specialization may involve skills in assessing the quality, relevance, and originality of research work, making the individual well-suited to serve as a reviewer for conference submissions.","The phrase can be verbalized as: ""The submission has a review expertise."""
http://conference_cn#op-6371378-4913874,Target,Property,属于一个会议卷册,"The phrase ""属于一个会议卷册"" translates to ""belonging to a conference proceedings"" in English. In the context of a conference, it refers to the collection of papers, presentations, and other materials that are compiled and published as part of the official documentation of the conference. These proceedings typically include research findings, discussions, and contributions from various participants, serving as a record of the event and a resource for attendees and the broader academic community.","The phrase can be verbalized as: ""The important date belongs to a conference volume."""
http://conference_cn#op-6399796-7234456,Target,Property,属于审稿人,"In the context of a conference, ""属于审稿人"" translates to ""belonging to the reviewer"" or ""pertaining to the reviewer."" This phrase typically refers to materials, submissions, or responsibilities that are assigned to or associated with the reviewers of the conference. Reviewers are responsible for evaluating the quality and relevance of submitted papers, and anything that ""属于审稿人"" would be related to their role in the review process.","The phrase can be verbalized as: ""The term '属于审稿人' is associated with the range '审稿人'.""The subgraph describes a classification system related to reviewers in a scholarly context. It defines a class that encompasses two specific types of reviewer attributes: ""审稿优先选择"" (Reviewer Priority Selection) and ""审稿专长"" (Reviewer Expertise). 

1. The main class is identified as a type of ""Class.""
2. There is a restriction that specifies the properties related to reviewers, indicated by the term ""属于审稿人"" (Belongs to Reviewer).
3. The class ""审稿优先选择"" is defined as a subclass of a restriction that requires some values to be from the set of reviewers.
4. Similarly, ""审稿专长"" is also defined as a subclass of a restriction that requires some values to be from the set of reviewers.
5. The two subclasses, ""审稿优先选择"" and ""审稿专长,"" are combined in a union to form the main class of reviewers.

In summary, this structure outlines how certain attributes related to reviewers are categorized and restricted to ensure they are associated with actual reviewers, thereby creating a framework for understanding the roles and qualifications of reviewers in a scholarly context."
http://conference_cn#op-6443303-1219145,Target,Property,有作者,"In the context of a conference, ""有作者"" translates to ""has authors"" or ""there are authors."" This phrase typically indicates that a particular paper, presentation, or research work being discussed has one or more individuals who contributed to its creation. It may be used to highlight the authorship of a study or to acknowledge the contributors during discussions or presentations at the conference.","The phrase can be verbalized as: ""A conference document has an author who is a person.""The subgraph describes a restriction in a conceptual framework. It identifies a type of restriction, labeled as ""Restriction."" Within this framework, ""审稿意见"" (which translates to ""review comments"") is classified as a subclass of this restriction. The restriction specifically pertains to the property ""有作者"" (meaning ""has an author""). Furthermore, it stipulates that all values associated with this property must come from the class ""审稿人"" (which translates to ""reviewers""). In summary, the subgraph outlines a relationship where review comments are defined as having authors, and those authors must be reviewers."
http://conference_cn#op-6495536-2293950,Target,Property,有一个委员会主席,"The phrase ""有一个委员会主席"" translates to ""there is a committee chairperson"" in English. In the context of a conference, this likely refers to the individual who is responsible for leading a specific committee within the conference. The committee chairperson typically oversees discussions, organizes meetings, and ensures that the committee's objectives are met, playing a crucial role in the overall success of the conference.","The triples can be verbalized into phrases as follows:

""There is a committee that has a chairperson as a member."" 

In this phrase:
- ""委员会"" (committee) is the subject.
- ""主席"" (chairperson) is the member of the committee.
- The relationship is established by the property ""有一个委员会主席"" (has a committee chairperson), which is a specific type of the broader property ""有成员"" (has members)."
http://conference_cn#op-6589698-7147407,Target,Property,受邀于,"In the context of a conference, ""受邀于"" translates to ""invited to"" in English. It indicates that someone has received an invitation to attend or participate in the conference. For example, if a speaker is ""受邀于"" a conference, it means they have been formally invited to present or take part in the event.","The phrase can be verbalized as: ""The domain of '受邀于' is '审稿人', and the range of '受邀于' is also '审稿人'."""
http://conference_cn#op-6670849-0738421,Target,Property,曾是一个指导委员会,"The phrase ""曾是一个指导委员会"" translates to ""was once a steering committee."" In the context of a conference, this likely refers to a group that previously played a role in guiding or overseeing the planning and execution of the conference. Such committees typically provide direction, make decisions on key issues, and ensure that the conference aligns with its goals and objectives.","The phrase can be verbalized as follows:

""The term '曾是一个指导委员会' is a property that belongs to the domain of '指导委员会' and has a range of '会议卷册'. Additionally, it is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-6861253-2110670,Target,Property,是会议卷册的一部分,"The phrase ""是会议卷册的一部分"" translates to ""is part of the conference proceedings."" In the context of a conference, this means that the document or material being referred to is included as a section or component of the official record or collection of documents that summarize the discussions, presentations, and findings from the conference.","The phrase can be verbalized as: ""The conference section is a part of the conference volume."""
http://conference_cn#op-7550186-5195018,Target,Property,有一个审稿意见,"The phrase ""有一个审稿意见"" translates to ""there is a review comment"" in English. In the context of a conference, it typically refers to feedback or comments provided by reviewers on a submitted paper or abstract. This feedback is crucial for authors as it can highlight strengths and weaknesses in their work, suggest improvements, and ultimately influence the decision on whether the submission is accepted for presentation at the conference.","The phrase can be verbalized as: ""There is a review comment associated with a reviewed manuscript."""
http://conference_cn#op-7598149-3025987,Target,Property,有轨道,"In the context of a conference, ""有轨道"" (yǒu guǐdào) can be translated to ""having a track"" or ""on a track."" This phrase may refer to a structured agenda or a specific direction that the conference is following. It suggests that the discussions, presentations, or activities are organized and guided by a clear framework or set of objectives, ensuring that the conference stays focused and productive.","The triples can be verbalized into phrases as follows:

1. The property ""有轨道"" is associated with the domain ""会议卷册"" (conference volumes).
2. The property ""有轨道"" has a range of ""轨道"" (tracks).
3. The property ""有轨道"" is a sub-property of ""有部分"" (has part)."
http://conference_cn#op-7836525-8578059,Target,Property,有一个主题或者投稿,"In the context of a conference, ""有一个主题或者投稿"" translates to ""there is a theme or submission."" This typically refers to the specific topic or subject matter that the conference is focused on, as well as the call for papers or presentations that participants can submit related to that theme. It indicates that attendees are encouraged to contribute their research or insights aligned with the conference's main theme.","The phrase can be verbalized as: ""The domain of '审稿优先选择' is '有一个主题或者投稿'.""The subgraph describes a structure related to a classification system for topics and submissions. It can be verbalized as follows:

There exists a restriction that defines a relationship characterized by the property ""有一个主题或者投稿"" (which translates to ""has a topic or submission""). This restriction is classified as a type of ""Restriction."" 

Within this structure, there are two main classes: one for ""主题"" (topic) and another for ""投稿"" (submission). The class for submissions is defined as a union of two elements: the first element is a submission, and the second element is a subclass that also includes submissions.

The class for topics is similarly defined as a union of two elements: the first element is a topic, and the second element is a subclass that includes topics. 

Additionally, the restriction specifies that it can have some values from a class that encompasses both topics and submissions. This class is defined as a union of the two previously mentioned classes (topics and submissions).

In summary, the structure outlines a classification system where topics and submissions are interconnected, with specific restrictions governing their relationships."
http://conference_cn#op-7944512-1327128,Target,Property,曾是一个程序委员会,"The phrase ""曾是一个程序委员会"" translates to ""was once a program committee"" in English. In the context of a conference, this likely refers to a group of individuals who were previously responsible for overseeing the organization and content of the conference's program, including the selection of papers, presentations, and overall agenda. This committee plays a crucial role in ensuring the quality and relevance of the conference's offerings.","The phrase can be verbalized as follows:

""The term '曾是一个程序委员会' is a property that belongs to the domain of '程序委员会' and has a range of '会议卷册'. Additionally, it is a sub-property of '曾是一个委员会'."""
http://conference_cn#op-8058561-5048213,Target,Property,是投至,"In the context of a conference, ""是投至"" can be interpreted as ""is submitted to"" or ""is presented to."" It typically refers to the act of submitting a paper, proposal, or presentation for consideration or review at the conference. This phrase indicates that a particular work or idea is being formally put forward for evaluation by the conference organizers or attendees.","The phrase can be verbalized as: ""The submission is directed to the conference call for papers and pertains to the conference proceedings."""
