entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_cz#ent-4398512-5644621,Target,Property,slo svazku sborn ku,"In the context of a conference, ""číslo svazku sborníku"" translates to ""volume number of the proceedings."" It refers to the specific volume in which the conference proceedings are published. Conference proceedings typically compile the research papers, presentations, and discussions that took place during the event, and the volume number helps to identify and categorize these publications within a series.","The phrase can be verbalized as follows:

""The volume number of the conference proceedings is a property that belongs to the conference proceedings and is of type integer."""
http://conference_cz#ent-4715749-5004891,Target,Property,den odesl n abstraktu,"""Den odeslání abstraktu"" translates to ""the day of abstract submission"" in English. In the context of a conference, it refers to the deadline by which participants must submit their abstracts for presentations, papers, or posters. This is an important date for authors to keep in mind, as it marks the cutoff for their work to be considered for inclusion in the conference program.","The phrase can be verbalized as follows:

""The submission of the abstract is an important term associated with a date."""
http://conference_cz#ent-4800565-4387110,Target,Property,m sto kon n konference,"The phrase ""místo konání konference"" translates to ""venue of the conference"" in English. It refers to the specific location or place where the conference is being held.","The phrase can be verbalized as: ""The location of the conference is a property of the conference and its value is a string."""
http://conference_cz#ent-5188882-5100565,Target,Property,den ozn men p ijet p sp vku,"The phrase ""den oznámení přijetí příspěvku"" translates to ""the day of notification of acceptance of the contribution"" in English. In the context of a conference, it refers to the specific date when authors are informed that their submitted papers or presentations have been accepted for the conference program. This notification is an important milestone for participants, as it confirms their opportunity to present their work at the event.","The phrase can be verbalized as follows:

""The announcement of the acceptance of the contribution is categorized under important terms and is associated with a date."""
http://conference_cz#ent-5271881-0958914,Target,Property,den odesl n kamera ready verze p sp vku,"The phrase ""den odeslání kamera-ready verze příspěvku"" translates to ""the day of submission of the camera-ready version of the paper"" in English. In the context of a conference, this refers to the deadline by which authors must submit the final, polished version of their research paper, formatted according to the conference's specifications. This version is typically the one that will be included in the conference proceedings and is expected to be free of errors and ready for publication.","The phrase can be verbalized as: ""The submission of the camera-ready version of the contribution is an important deadline."""
http://conference_cz#ent-5408719-1437616,Target,Property,m n zev,"In the context of a conference, ""má název"" translates from Czech to ""has a title"" or ""is titled."" It typically refers to the name or theme of the conference or a specific presentation within it. For example, one might say, ""Tato konference má název 'Inovace v technologiích',"" meaning ""This conference is titled 'Innovation in Technology'.""","The phrase can be verbalized as: ""The property 'má název' has a range of type 'string'.""The subgraph describes a structured relationship involving a class that has a specific name and is associated with various elements related to a conference. 

1. The main entity is identified as a class with the name ""domain.""
2. This class is defined as a union of several components, one of which is a list that includes:
   - The first element of this list is ""téma,"" which translates to ""topic.""
   - The rest of the list includes another element that is identified as ""sborník konference,"" meaning ""conference proceedings.""
   - Following that, there is a reference to ""konferenční akce,"" which translates to ""conference event.""
   - Finally, the list concludes with ""konference,"" meaning ""conference,"" which is the last element in this sequence.

In summary, the subgraph outlines a class named ""domain"" that encompasses topics related to conferences, including conference proceedings and events, structured in a way that highlights their relationships and order."
http://conference_cz#ent-6818366-1216195,Target,Property,publikov no dne,"""Publikováno dne"" is a Czech phrase that translates to ""published on"" in English. In the context of a conference, it typically refers to the date on which conference materials, such as proceedings, papers, or announcements, were officially published or made available to the public. This information is important for attendees and researchers to know when the content was released and can be referenced.","The phrase can be verbalized as: ""The property 'publikováno dne' applies to conference documents and has a range of date."""
http://conference_cz#ent-7591461-3530334,Target,Property,p jmen,"In the context of a conference, ""příjmení"" is a Czech word that translates to ""surname"" or ""last name"" in English. It is often used in formal settings, such as when participants are asked to provide their full names for registration or identification purposes.","The property ""příjmení"" has a domain of ""osoba"" and a range of ""string."" 

This can be verbalized as: ""The surname (příjmení) is associated with a person (osoba) and is represented as a string."""
http://conference_cz#ent-7786381-2659425,Target,Property,url webov ch str nek konference,"The phrase ""URL webových stránek konference"" translates to ""URL of the conference website"" in English. It refers to the specific web address where information about the conference can be found, including details such as the schedule, speakers, registration, and other relevant content related to the event.","The phrase can be verbalized as: ""The URL of the conference website is a string associated with the conference website."""
http://conference_cz#ent-8826146-2128777,Target,Property,pohlav,"In the context of a conference, ""pohlaví"" is a Czech term that translates to ""gender"" in English. It refers to the classification of individuals based on their sex, which can include categories such as male, female, and non-binary. Discussions around ""pohlaví"" at a conference may involve topics related to gender identity, representation, and equality in various fields.","The phrase can be verbalized as: ""The property 'pohlaví' has the domain 'osoba'.""The subgraph describes a data structure related to gender. It defines a datatype that represents a range of possible values for the attribute ""pohlaví"" (which means ""gender"" in Czech). 

This datatype consists of a list that includes two elements: ""male"" and ""female."" The list is structured such that ""male"" is the first element, and ""female"" follows as the next element in the list. The list is defined as a type of ""List,"" and it is indicated that the datatype can take one of these values, either ""male"" or ""female."" 

In summary, the subgraph outlines a gender classification system that allows for the selection of either ""male"" or ""female"" as valid options."
http://conference_cz#ent-9617544-7237912,Target,Property,den odesl n dn ho p sp vku,"The phrase ""den odeslání řádného příspěvku"" translates to ""the day of submission of the regular contribution"" in English. In the context of a conference, it typically refers to the deadline by which participants must submit their papers, presentations, or other contributions to be considered for inclusion in the conference program. This date is crucial for ensuring that all materials are reviewed and organized in time for the event.","The phrase can be verbalized as follows:

""The submission of a regular contribution is associated with important terms and pertains to a date."""
http://conference_cz#op-0052771-8389028,Target,Property,b t p edsedou v boru,"The phrase ""být předsedou výboru"" translates to ""to be the chairperson of the committee"" in English. In the context of a conference, this would refer to the role of leading and overseeing the activities and discussions of a specific committee or group within the conference. The chairperson is typically responsible for facilitating meetings, guiding discussions, and ensuring that the committee's objectives are met.","The phrase can be verbalized as follows:

""The role of being the chair of a committee is associated with the position of a chairperson and pertains to the committee, and it is a specific type of being a member of the committee.""The subgraph describes a relationship involving the term ""předseda"" (which translates to ""chairperson"" in English). It indicates that ""předseda"" is equivalent to a certain class defined by a restriction. This restriction specifies that the class includes individuals who have some values from the property ""výbor"" (meaning ""committee""). Furthermore, this restriction is applied to the property ""být předsedou výboru,"" which translates to ""being the chairperson of the committee."" In summary, the subgraph defines the concept of a chairperson in relation to their role within a committee."
http://conference_cz#op-0072443-2657356,Target,Property,b t p edsedou workshopu eho,"In the context of a conference, ""být předsedou workshopu čeho"" translates to ""to be the chair of a workshop on what."" This means that the person is responsible for leading or facilitating a specific workshop session during the conference, guiding discussions, managing the agenda, and ensuring that the objectives of the workshop are met. The phrase implies a leadership role in a collaborative learning environment focused on a particular topic or theme.","The phrase can be verbalized as: ""The role of being the chair of a workshop pertains to the position of a workshop chair and is associated with a conference event.""The subgraph describes a relationship involving a workshop chairperson. It defines a class of individuals who can serve as the chairperson of a workshop, specifically within the context of a conference section. 

1. The term ""předseda workshopu"" (chairperson of the workshop) is identified as an equivalent class to a specific entity.
2. This entity is characterized by a restriction that specifies the property of being a chairperson of a workshop.
3. The class of individuals who can fulfill this role is defined as a union of certain types, with one of the types being ""workshop.""
4. The structure indicates that the first element in this union is ""workshop,"" and it has no additional elements following it (indicated by ""nil"").
5. The overall type of this entity is classified as a ""Restriction,"" which implies that it imposes certain conditions on the individuals that belong to this class.

In summary, the subgraph outlines the criteria and classification for individuals who can be recognized as chairpersons of workshops at a conference, emphasizing the specific context and properties associated with this role."
http://conference_cz#op-0100726-2478461,Target,Property,m autora,"In the context of a conference, ""má autora"" translates from Portuguese to ""has an author"" in English. This phrase could refer to a presentation, paper, or work that is being discussed or showcased at the conference, indicating that it is attributed to a specific individual or group who created it. It emphasizes the authorship and contribution of the person or team behind the work being presented.","The phrase can be verbalized as: ""The author of a conference document is a person.""The subgraph describes a restriction in a semantic framework. It defines a restriction type that applies to a property called ""má autora"" (which translates to ""has author""). This restriction specifies that all values associated with this property must be of the type ""recenzent"" (which translates to ""reviewer""). Additionally, there is a class called ""recenze"" (which translates to ""reviews"") that is a subclass of this restriction, indicating that all instances of ""recenze"" must adhere to the defined restriction regarding authorship."
http://conference_cz#op-0370826-7579888,Target,Property,konference m v bor,"The phrase ""konference má výbor"" translates from Czech to ""the conference has a committee"" in English. In the context of a conference, this typically means that there is a designated group of individuals responsible for organizing, planning, and overseeing various aspects of the conference, such as selecting speakers, reviewing submissions, and managing logistics. The committee plays a crucial role in ensuring the conference runs smoothly and meets its objectives.","1. ""Konference má organizační výbor"" je podkategorií ""konference má výbor"".
2. ""Konference má programový výbor"" je podkategorií ""konference má výbor"".
3. ""Konference má řídicí výbor"" je podkategorií ""konference má výbor"".
4. ""Konference má výbor"" se vztahuje k doméně ""konference"" a rozsahu ""výbor""."
http://conference_cz#op-0385265-1077649,Target,Property,m recenzn posudek,"In the context of a conference, ""má recenzní posudek"" translates to ""I have a review report"" in English. This typically refers to a document or evaluation that assesses the quality, relevance, and contribution of a submitted paper or presentation. It is often part of the peer review process, where experts in the field provide feedback to help determine whether the work should be accepted for presentation at the conference.","The phrase can be verbalized as follows:

""The review report is associated with the submitted contribution and pertains to the expertise of the expert."""
http://conference_cz#op-0591090-5215479,Target,Property,b t lenem v boru,"The phrase ""být členem výboru"" translates to ""to be a member of the committee"" in English. In the context of a conference, it typically means that an individual is part of a group responsible for organizing, planning, or overseeing certain aspects of the conference, such as sessions, speakers, or logistics. Being a committee member often involves collaboration with others to ensure the event runs smoothly and meets its objectives.","Here are the verbalized phrases based on the provided RDF triples:

1. Being the chair of a committee is a specific type of being a member of a committee.
2. Being a co-chair of a committee is a specific type of being a member of a committee.
3. Being a member of a committee is applicable to a committee member and pertains to a committee.The subgraph describes a restriction in a conceptual framework. It identifies a restriction type that is associated with the property ""být členem výboru"" (which translates to ""being a member of the committee""). This restriction specifies that the subject must have some values from the class ""výbor"" (meaning ""committee""). Additionally, there is an equivalent class defined as ""člen výboru"" (which means ""member of the committee"") that corresponds to this restriction. In summary, the subgraph outlines a relationship where being a member of a committee is defined through a specific restriction involving the committee itself."
http://conference_cz#op-1135733-3119175,Target,Property,recenzuje p sp vek,"In the context of a conference, ""recenzuje příspěvek"" translates to ""reviews a submission"" or ""reviews a paper."" This typically refers to the process where experts evaluate the quality, relevance, and originality of a research paper or presentation submitted for consideration at the conference. The review process is essential for ensuring that only high-quality work is presented and discussed at the event.","The phrase can be verbalized as: ""A review reviews a submitted article."""
http://conference_cz#op-1190293-1452378,Target,Property,pozv n recenzentem,"In the context of a conference, ""pozván recenzentem"" translates from Czech to ""invited reviewer."" This typically refers to an individual who has been invited to review submitted papers or presentations for the conference. The role of the invited reviewer is to assess the quality, relevance, and originality of the submissions, providing feedback and recommendations for acceptance or rejection.","The phrase can be verbalized as: ""The role of a reviewer is to be invited as a reviewer."""
http://conference_cz#op-1518517-4131663,Target,Property,vydavatelem sborn ku je,"In the context of a conference, ""vydavatelem sborníku je"" translates to ""the publisher of the proceedings is."" This phrase typically precedes the name of the organization or individual responsible for publishing the collection of papers or presentations that were presented at the conference.","The phrase can be verbalized as: ""The publisher of the conference proceedings is a publisher."""
http://conference_cz#op-1646097-0548165,Target,Property,preference i odbornost koho,"In the context of a conference, ""preference či odbornost koho"" translates to ""preference or expertise of whom."" This phrase likely refers to the qualifications, background, or specific interests of the speakers, panelists, or participants involved in the conference. It suggests a focus on the importance of selecting individuals based on their expertise or preferences relevant to the conference topics, ensuring that the discussions are informed and valuable.","The phrase can be verbalized as: ""The range of 'preference či odbornost koho' is 'recenzent'.""The subgraph describes a set of relationships and classifications related to expert preferences and expertise in a structured format. Here’s a natural language description of the subgraph:

There is a restriction defined on the property ""preference či odbornost koho,"" which pertains to the qualifications or expertise of individuals. This restriction is associated with the class of ""recenzent"" (reviewer), indicating that the preferences or expertise must relate to reviewers.

Within this framework, there are two main subclasses: ""odbornost experta"" (expertise of the expert) and ""preference experta"" (preference of the expert). The ""odbornost experta"" is a subclass of the restriction on ""preference či odbornost koho,"" meaning that it is a specific type of expertise that falls under the broader category of preferences related to reviewers.

The ""preference experta"" is also classified as a subclass of the restriction on ""recenzent,"" indicating that it is a specific type of preference that reviewers may have. The relationship between these subclasses is such that ""preference experta"" and ""odbornost experta"" are part of a union, suggesting that they collectively represent the various preferences and expertise relevant to the context of reviewers.

In summary, the subgraph outlines a structured classification of expert preferences and expertise, linking them to the role of reviewers and establishing a hierarchy of relationships among these concepts."
http://conference_cz#op-1735427-3305771,Target,Property,prezentoval,"In the context of a conference, ""prezentoval"" is a Slovak word that translates to ""presented"" in English. It typically refers to the act of delivering a presentation or sharing information, findings, or research with an audience during the conference.","The phrase can be verbalized as: ""An active participant of the conference presents a presentation."""
http://conference_cz#op-1826690-7381451,Target,Property,m p edsedu workshopu,"The phrase ""má předsedu workshopu"" translates to ""has a chairperson of the workshop"" in English. In the context of a conference, it indicates that there is a designated leader or facilitator for the workshop session, responsible for guiding discussions, managing the agenda, and ensuring that the objectives of the workshop are met.","The phrase can be verbalized as: ""A conference event has a chairperson for the workshop."""
http://conference_cz#op-2360245-9256142,Target,Property,m t ma workshopu,"In the context of a conference, ""má téma workshopu"" translates to ""the theme of the workshop"" in English. It refers to the specific subject or focus area that the workshop will address, guiding the discussions, activities, and learning objectives for participants.","The phrase can be verbalized as follows:

""The theme of the workshop is a topic related to the conference event."""
http://conference_cz#op-2486569-1742223,Target,Property,t ma sekce konference,"The phrase ""téma sekce konference"" translates from Czech to ""theme of the conference section"" in English. In the context of a conference, it refers to the specific topic or subject matter that a particular section or segment of the conference will focus on. This could involve presentations, discussions, or workshops centered around that theme, allowing participants to engage deeply with that area of interest.","The phrase can be verbalized as follows:

""The topic of the conference section pertains to the theme of the conference event."""
http://conference_cz#op-3018945-2209031,Target,Property,b t organiza n m v borem konference,"The phrase ""být organizačním výborem konference"" translates to ""to be the organizing committee of the conference"" in English. In the context of a conference, this means that a group of individuals is responsible for planning, coordinating, and managing various aspects of the event. This includes tasks such as selecting speakers, arranging logistics, promoting the conference, and ensuring that everything runs smoothly during the event. The organizing committee plays a crucial role in the overall success of the conference.","The phrase can be verbalized as follows:

""The organizational committee of the conference is a sub-property of being a committee of the conference, with the domain being the organizational committee and the range being the conference."""
http://conference_cz#op-3112684-6338853,Target,Property,t ma sv zan s preferovan m t matem,"In the context of a conference, ""téma svázané s preferovaným tématem"" translates to ""a topic related to the preferred topic."" This phrase typically refers to a subject or theme that is connected or relevant to the main topic that participants or speakers have expressed a preference for. It suggests that while the preferred topic is the primary focus, there are additional themes or discussions that are associated with it, which can enhance the overall understanding or exploration of the main subject during the conference.","The phrase can be verbalized as: ""The topic is associated with the preferred topic of the expert."""
http://conference_cz#op-4418149-4512611,Target,Property,b t dic m v borem konference,"The phrase ""být řídicím výborem konference"" translates to ""to be the steering committee of the conference"" in English. In the context of a conference, this means that a group of individuals is responsible for overseeing and guiding the planning, organization, and execution of the conference. The steering committee typically makes key decisions, sets the agenda, coordinates activities, and ensures that the conference objectives are met.","The phrase can be verbalized as follows:

""The governing board is responsible for the conference, and it is a specific type of committee related to the conference."""
http://conference_cz#op-4690633-8875774,Target,Property,b t programov m v borem konference,"The phrase ""být programovým výborem konference"" translates to ""to be the program committee of the conference"" in English. In the context of a conference, this means that a group of individuals is responsible for planning and organizing the conference's academic program. This includes tasks such as selecting topics, inviting speakers, reviewing submitted papers or presentations, and ensuring the overall quality and relevance of the conference content. The program committee plays a crucial role in shaping the conference's agenda and ensuring it meets the interests and needs of its participants.","The phrase can be verbalized as follows:

""The program committee of a conference is a sub-property of being a committee of a conference, where the domain is the program committee and the range is the conference."""
http://conference_cz#op-4743974-4154196,Target,Property,m spolup edsedu v boru,"The phrase ""má spolupředsedu výboru"" translates to ""has a co-chair of the committee"" in English. In the context of a conference, it likely refers to a situation where a committee or panel is being led by two individuals who share the responsibilities of the chair position. This arrangement can facilitate collaboration and ensure diverse perspectives in the leadership of the committee's activities or discussions during the conference.","The phrase can be verbalized as follows:

""The committee has a co-chair, which is a member of the committee."""
http://conference_cz#op-4836036-2463982,Target,Property,m st,"In the context of a conference, ""má část"" translates from Czech to ""my part"" in English. It typically refers to the segment or portion of the conference that a speaker or participant is responsible for, such as a presentation, discussion, or contribution to a panel.","1. The property ""má sekci"" is a sub-property of ""má část.""
2. The property ""má tutoriál"" is a sub-property of ""má část.""
3. The property ""má workshop"" is a sub-property of ""má část.""
4. The property ""má část"" has a domain of ""konference"" and a range of ""konferenční akce."""
http://conference_cz#op-4949010-3662569,Target,Property,m workshop,"In the context of a conference, ""má workshop"" likely refers to a specific type of workshop or session that is focused on a particular topic or skill. The term ""má"" could be a shorthand or abbreviation related to the theme of the workshop, possibly indicating a focus on methodologies, applications, or a specific area of interest within the conference. Workshops typically involve interactive learning experiences where participants can engage in discussions, hands-on activities, or collaborative projects related to the conference's overall theme.","The phrase can be verbalized as follows:

""The property 'má workshop' is associated with the domain 'konference' and has a range of 'workshop'. Additionally, it is a subproperty of 'má část'."""
http://conference_cz#op-5274729-9484726,Target,Property,m lena,"In the context of a conference, ""má člena"" translates from Czech to ""has a member"" in English. This phrase could refer to a specific organization or group within the conference that has members, indicating that there are individuals or entities that belong to that group. It might also imply discussions or presentations related to the roles, responsibilities, or contributions of these members within the conference setting.","Here are the verbalized phrases based on the provided RDF triples:

1. ""Having a chairperson of the committee is a specific type of having a member.""
2. ""Having a co-chairperson of the committee is a specific type of having a member.""
3. ""The property 'having a member' applies to the domain of 'committee' and has a range of 'committee member'."""
http://conference_cz#op-5324949-3815538,Target,Property,m abstrakt,"In the context of a conference, ""má abstrakt"" likely refers to the abstract of a presentation or paper. An abstract is a brief summary that outlines the main points, objectives, methodology, and conclusions of the research or topic being presented. It serves to give attendees a quick overview of what to expect from the full presentation or paper, helping them decide which sessions to attend.","The phrase can be verbalized as: ""The term 'má abstrakt' is associated with the range 'abstrakt'.""The subgraph describes a structure involving a class and its elements. It begins with a class identified as ""Class,"" which is associated with the term ""má abstrakt."" This class has a union of elements, one of which is a list containing two items: ""prezentace"" and ""článek."" 

The first item in the list is ""prezentace,"" and the rest of the list leads to another element that contains ""článek"" as its first item. The rest of this second element is denoted as ""nil,"" indicating that there are no further items in that part of the list. 

In summary, the structure outlines a class that encompasses a union of two elements, with ""prezentace"" and ""článek"" being the primary items, and it indicates the relationships between these items and the class itself."
http://conference_cz#op-5452204-1894970,Target,Property,konference m organiza n v bor,"The phrase ""konference má organizační výbor"" translates to ""the conference has an organizing committee"" in English. In the context of a conference, this means that there is a designated group of individuals responsible for planning, coordinating, and managing various aspects of the event, such as logistics, scheduling, speaker selection, and overall organization. The organizing committee plays a crucial role in ensuring the conference runs smoothly and successfully.","The phrase can be verbalized as follows:

""A conference has an organizing committee, which is a specific type of committee related to conferences."""
http://conference_cz#op-5602588-2007419,Target,Property,konference m programov v bor,"The phrase ""konference má programový výbor"" translates to ""the conference has a program committee"" in English. In the context of a conference, this means that there is a designated group of individuals responsible for planning and organizing the conference's agenda, including selecting topics, speakers, and sessions. The program committee typically ensures that the content is relevant, high-quality, and aligned with the conference's goals.","The phrase can be verbalized as follows:

""The conference has a program committee."" 

This indicates that the subject ""conference"" is associated with the property ""has a program committee,"" which is a specific type of the broader property ""has a committee."""
http://conference_cz#op-5640822-1541181,Target,Property,p isp l konferenci,"The phrase ""přispěl konferenci"" is Czech and translates to ""contributed to the conference"" in English. In the context of a conference, it typically means that someone has made a contribution, which could involve presenting research, sharing insights, or providing support in some form to the event.","The phrase can be verbalized as: ""A person contributed to a conference document.""The subgraph describes a structured relationship between various classes and restrictions related to academic contributions, specifically focusing on authors and their roles in conferences.

1. There are two main classes defined: one is represented by the identifier for a class that includes ""spoluautor příspěvku"" (co-author of the contribution), and the other is represented by ""řádný autor příspěvku"" (main author of the contribution). These classes are linked through an intersection, indicating that they share some common characteristics.

2. The class for ""spoluautor příspěvku"" is part of a union with another class, suggesting that it can be considered in conjunction with other classes or types.

3. There are restrictions defined for both the main author and the invited speaker (""zvaný přednášející""). These restrictions specify that both roles are associated with contributions to a conference, indicated by the property ""přispěl konferenci"" (contributed to the conference).

4. The restriction for the invited speaker includes a specific value, ""zvaná přednáška"" (invited lecture), while the restriction for the main author includes ""konferenční příspěvek"" (conference contribution).

5. The structure also indicates that the first element in the list of authors for the main author is ""hlavní autor příspěvku"" (main author of the contribution), and for the co-author, it is ""spoluautor příspěvku"".

6. Finally, the graph concludes with a nil value, indicating the end of the list of authors.

In summary, this subgraph outlines the relationships and restrictions between different types of authors in the context of academic contributions to conferences, highlighting their roles and the nature of their contributions."
http://conference_cz#op-5653023-8689662,Target,Property,m odeslan p sp vek,"In the context of a conference, ""má odeslaný příspěvek"" translates to ""I have submitted a contribution"" or ""I have submitted a paper."" This phrase indicates that the speaker has sent in a presentation, paper, or other type of contribution for consideration or inclusion in the conference program.","The phrase can be verbalized as follows:

""The submitted contribution is within the domain of the expert's expertise and falls under the range of submitted contributions.""The subgraph describes a restriction in a classification system. Specifically, there is a restriction defined as follows: it is associated with the property ""má odeslaný příspěvek"" (which translates to ""has sent contribution"") and specifies that the values for this property must be of the type ""poslaný příspěvek"" (meaning ""sent contribution""). Additionally, the class ""odbornost experta"" (which translates to ""expertise of an expert"") is a subclass of this restriction, indicating that any instance of ""odbornost experta"" must adhere to the defined restriction regarding the property and its values."
http://conference_cz#op-6017131-3727174,Target,Property,prezentov no k m,"In the context of a conference, ""prezentováno kým"" translates to ""presented by whom"" or ""presented by."" It typically refers to the individual or organization responsible for delivering a presentation or talk during the event. This phrase is often used in conference programs or schedules to indicate the speaker or presenter associated with a particular session or topic.","The phrase can be verbalized as: ""Presented by an active conference participant."""
http://conference_cz#op-6028078-9652705,Target,Property,m recenzi,"In the context of a conference, ""má recenzi"" translates from Czech to ""has a review"" in English. This phrase could refer to a paper, presentation, or session at the conference that has been reviewed, possibly by peers or experts in the field. It indicates that the work has undergone a critical evaluation, which is a common practice in academic and professional conferences to ensure quality and relevance.","The phrase can be verbalized as follows:

""A reviewed contribution has a review."""
http://conference_cz#op-6534764-1001288,Target,Property,b t spolup edsedou v boru,"The phrase ""být spolupředsedou výboru"" translates to ""to be a co-chair of a committee"" in English. In the context of a conference, it means that an individual is sharing the leadership role of a committee responsible for organizing or overseeing certain aspects of the conference. This role typically involves collaborating with other co-chairs and committee members to plan, coordinate, and execute the committee's objectives related to the conference.","The phrase can be verbalized as follows:

""Being a co-chair of a committee is a type of being a member of a committee, where the co-chair is associated with the committee.""The subgraph describes a concept related to the role of a ""spolupředseda,"" which translates to ""co-chair"" in English. It defines a restriction that specifies the conditions under which someone can be considered a co-chair of a committee. Specifically, this restriction is associated with the property of being a co-chair of a committee and indicates that this role is linked to the existence of some values from the class of committees. In summary, a co-chair is defined as someone who fulfills the criteria of being a co-chair of a committee."
http://conference_cz#op-6638451-8829665,Target,Property,posl no kam,"In the context of a conference, ""posláno kam"" translates from Czech to ""sent to where"" or ""sent to where?"" It likely refers to a question about the destination or location where something (such as a document, presentation, or message) has been sent or needs to be sent. It could be used in discussions about logistics, communication, or the sharing of materials related to the conference.","The phrase can be verbalized as follows:

""A conference contribution is sent to a conference."""
http://conference_cz#op-6794162-7631088,Target,Property,byl p i azen z jem recenzenta,"The phrase ""byl přiřazen zájem recenzenta"" translates to ""the interest of the reviewer was assigned"" in English. In the context of a conference, this likely refers to the process where a specific reviewer is assigned to evaluate a submitted paper or abstract based on their expertise or interests. This ensures that the review process is conducted by someone knowledgeable in the relevant field, which can enhance the quality and relevance of the feedback provided to the authors.","The phrase can be verbalized as: ""The interest of the reviewer is assigned to the expert's preference.""The subgraph describes a structured relationship involving several entities. 

1. There is a sequence where the first element is ""téma"" and the rest of the sequence is empty (nil).
2. Another sequence starts with ""poslaný příspěvek"" and also has ""téma"" as its first element, indicating a connection between these two concepts.
3. The phrase ""byl přiřazen zájem recenzenta"" (translated as ""the interest of the reviewer was assigned"") is linked to a domain represented by a specific class.
4. This class is defined as a union of the sequence that includes ""poslaný příspěvek"".

In summary, the subgraph outlines a relationship where a topic (""téma"") is associated with a submitted contribution (""poslaný příspěvek""), and both are part of a broader classification related to the interests of a reviewer."
http://conference_cz#op-7051949-0139652,Target,Property,t matem nebo odeslan m p sp vkem je,"In the context of a conference, the phrase ""tématem nebo odeslaným příspěvkem je"" translates to ""the topic or submitted contribution is."" This typically refers to the subject matter or the content of a paper, presentation, or discussion that has been proposed or submitted for consideration at the conference. It indicates what the focus of the presentation or discussion will be, allowing attendees to understand the themes being explored at the event.","The phrase can be verbalized as: ""The topic or submitted contribution is related to the expert's preference.""The subgraph describes a structured relationship between various classes and properties in a conceptual framework. Here’s a natural language description of the subgraph:

1. There is a class that represents a ""Restriction,"" which is defined by a property called ""tématem nebo odeslaným příspěvkem je"" (translated as ""is about the topic or the submitted post""). This property has a range that is defined as another class.

2. This ""Restriction"" class has a specific requirement that it must relate to some values from another class, which is identified as a ""Class"" type.

3. The ""Class"" in question is defined as a union of two elements: one is a ""poslaný příspěvek"" (translated as ""submitted post"") and the other is a ""téma"" (translated as ""topic""). The ""submitted post"" is the first element in this union, followed by the ""topic.""

4. The ""Restriction"" class is further specified to be a subclass of another class, which is referred to as ""preference experta"" (translated as ""expert preference"").

5. The union of the ""submitted post"" and ""topic"" is structured such that the ""submitted post"" is the first element, followed by the ""topic,"" and it concludes with a nil value, indicating the end of the list.

In summary, the subgraph outlines a hierarchical structure where ""expert preference"" is a type of ""Restriction"" that relates to topics or submitted posts, which are organized in a union of classes."
http://conference_cz#op-7206113-6936461,Target,Property,d le it den konference,"The phrase ""důležitý den konference"" translates to ""important day of the conference"" in English. In the context of a conference, it likely refers to a specific day that holds significant events, presentations, or discussions that are crucial to the overall purpose and objectives of the conference. This could include keynote speeches, panel discussions, or major announcements that are key to the attendees and the themes being addressed.","The phrase can be verbalized as: ""The important day of the conference is a significant date related to the conference."""
http://conference_cz#op-7453599-6364769,Target,Property,publikuje,"In the context of a conference, ""publikuje"" is a term that typically means ""publishes"" in English. It refers to the act of making information, research findings, or conference proceedings available to the public, often through written documents, articles, or online platforms. This could involve sharing the results of presentations, discussions, or papers presented at the conference.","The term ""publikuje"" is associated with the domain ""vydavatel"" and the range ""sborník konference."" 

In phrase form, this can be expressed as: ""The publisher publishes a conference proceedings."""
http://conference_cz#op-7809490-8242263,Target,Property,st konference,"The phrase ""částí konference"" translates to ""part of the conference"" in English. In the context of a conference, it typically refers to a specific segment, session, or component of the overall event, such as workshops, panel discussions, keynote speeches, or networking opportunities. Each ""částí"" contributes to the overall purpose and experience of the conference.","The phrase can be verbalized as follows:

""The part of a conference is a conference event."""
http://conference_cz#op-8132438-0197533,Target,Property,b t v borem konference,"The phrase ""být výborem konference"" translates to ""to be a committee of the conference"" in English. In the context of a conference, it typically refers to a group of individuals who are responsible for organizing, planning, and overseeing various aspects of the conference. This committee may handle tasks such as setting the agenda, selecting speakers, managing logistics, and ensuring that the conference runs smoothly. Being part of the conference committee implies a role of leadership and responsibility in contributing to the success of the event.","1. ""Být organizačním výborem konference"" je podřízenou vlastností ""být výborem konference"".
2. ""Být programovým výborem konference"" je podřízenou vlastností ""být výborem konference"".
3. ""Být řídicím výborem konference"" je podřízenou vlastností ""být výborem konference"".
4. ""Být výborem konference"" má doménu ""výbor"" a rozsah ""konference""."
http://conference_cz#op-8215223-8202619,Target,Property,m sekci,"In the context of a conference, ""má sekci"" translates from Czech to ""has a section"" in English. This phrase could refer to a specific part or segment of the conference program, such as a workshop, panel discussion, or presentation that is dedicated to a particular topic or theme. It indicates that there is a designated area or focus within the conference schedule.","The property ""má sekci"" has a domain of ""konference,"" indicating that it applies to conferences. It has a range of ""sekce konference,"" meaning that it relates to sections of a conference. Additionally, ""má sekci"" is a subproperty of ""má část,"" suggesting that it is a more specific type of the broader property ""má část."""
