entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://conference_en#c-9734127-6604595,Target,Class,registered applicant,"In the context of a conference, a ""registered applicant"" typically refers to an individual or entity that has formally signed up or enrolled to participate in the event. This could include attendees, speakers, or exhibitors who have completed the registration process, which may involve submitting personal information and payment of any associated fees. Being a registered applicant often grants access to conference materials, sessions, networking opportunities, and other benefits associated with the event.","1. An ""applicant for conference who paid conference fee"" is a type of ""registered applicant.""
2. A ""registered applicant"" is a type of ""applicant for conference."""
http://conference_en#c-9959587-2502467,Target,Class,conference announcement,"A conference announcement is a formal notification or communication that provides details about an upcoming conference. This typically includes information such as the conference's theme, dates, location, registration details, keynote speakers, submission deadlines for papers or presentations, and any relevant topics or sessions that will be covered. The purpose of a conference announcement is to inform potential attendees, participants, and stakeholders about the event and encourage their involvement.","The phrase can be verbalized as: ""A conference announcement is a type of conference document."""
http://conference_en#ent-0091160-7920486,Target,Property,published on date,"In the context of a conference, the term ""published on date"" typically refers to the specific date when conference materials, such as papers, proceedings, or presentations, are officially made available to the public or participants. This date is important as it indicates when the research or findings were disseminated and can be referenced or cited by others in the academic community. It may also signify the date when the conference proceedings are released in a journal or on a conference website.","The phrase can be verbalized as: ""A conference document is published on a date."""
http://conference_en#ent-2561708-2897004,Target,Property,volume number of proceedings,"In the context of a conference, the ""volume number of proceedings"" refers to the specific numerical designation assigned to a collection of papers or presentations that were presented at that conference. Proceedings are typically published as a compilation of research articles, papers, or abstracts that were shared during the event. The volume number helps to organize and categorize these publications, indicating the chronological order of the conferences or the specific series to which the proceedings belong. For example, if a conference has been held annually for several years, the volume number would indicate which year's proceedings are being referenced, such as ""Volume 5"" for the fifth annual conference. This system aids researchers and attendees in locating and citing the relevant work from past conferences.",The volume number of proceedings is a property that belongs to the domain of conference proceedings and is defined to have an integer value.
http://conference_en#ent-2738942-8176769,Target,Property,has name,"In the context of a conference, ""has name"" likely refers to the identification or title of a specific session, speaker, or event within the conference. It could indicate that a particular presentation or workshop is recognized by a specific name, which helps attendees understand the topic or focus of that segment. For example, a session might be titled ""Innovations in Technology,"" and in this case, it ""has name"" that reflects its content.","The phrase can be verbalized as: ""The property 'has name' is associated with a range of values that are of type 'string'.""The subgraph describes a structure related to a conference and its proceedings. Here’s a natural language description of the information contained in the subgraph:

There is a class identified by a specific name, which is associated with a domain. This class is defined as a union of certain elements. One of these elements is a collection of conference proceedings, which is the first item in a list. The list also includes a topic that is part of the conference. 

The conference itself is identified as the first element in another list, which also includes the publisher of the conference proceedings. The structure indicates that the list of topics and the list of conference proceedings are linked, with the topic being the first item followed by the rest of the items, which in this case is nil, indicating the end of that list.

In summary, the subgraph outlines a relationship between a conference, its proceedings, and associated topics, highlighting the hierarchical structure of these elements."
http://conference_en#ent-2881096-9762712,Target,Property,url of conference web is,"The URL of a conference web refers to the specific web address that directs users to the official website of the conference. This website typically contains important information about the event, such as the schedule, speakers, registration details, location, and any updates related to the conference. It serves as a central hub for attendees and interested parties to access all relevant information regarding the conference.","The phrase can be verbalized as: ""The URL of the conference web is a string associated with the web of the conference."""
http://conference_en#ent-3627793-6883861,Target,Property,location of conference,"The ""location of conference"" refers to the specific place or venue where a conference is held. This can include details such as the city, building, or room where attendees gather to participate in discussions, presentations, and networking activities related to the conference's theme or subject matter. The location can significantly impact attendance, accessibility, and the overall experience of the participants.","The phrase can be verbalized as: ""The location of a conference is a property that belongs to a conference series and is represented as a string."""
http://conference_en#ent-4155068-8609429,Target,Property,date of camera ready submission,"In the context of a conference, the ""date of camera-ready submission"" refers to the deadline by which authors must submit the final version of their paper or presentation, formatted according to the conference's specifications. This version is typically polished and incorporates any feedback received during the review process. The term ""camera-ready"" implies that the document is ready for publication, meaning it should be free of errors and formatted correctly for inclusion in the conference proceedings or program. Meeting this deadline is crucial for ensuring that the work is presented at the conference.","The phrase can be verbalized as: ""The date of camera-ready submission is an important date that falls within the category of dates."""
http://conference_en#ent-4516568-5595755,Target,Property,has email,"In the context of a conference, ""has email"" typically refers to whether a participant or attendee has an email address that can be used for communication. This could involve sending conference materials, updates, or networking opportunities. It may also imply the ability to register for the conference online or receive important information related to the event.","The property ""has email"" is associated with the domain ""person"" and has a range of ""string""."
http://conference_en#ent-5398835-6557322,Target,Property,date of abstract submission,"The date of abstract submission refers to the deadline by which participants must submit a summary of their research or presentation for consideration at a conference. This abstract typically outlines the main objectives, methods, results, and conclusions of the work being presented. Meeting this deadline is crucial for authors who wish to have their work reviewed and potentially accepted for presentation at the conference.","The phrase can be verbalized as: ""The date of abstract submission is an important date that falls within the range of dates."""
http://conference_en#ent-5876431-4161956,Target,Property,starting date,"In the context of a conference, the ""starting date"" refers to the specific day on which the conference officially begins. This is the date when attendees, speakers, and organizers gather to kick off the event, which may include keynote speeches, workshops, and various sessions related to the conference theme.","The phrase can be verbalized as: ""The starting date is a type of important date and it is associated with the range of dates."""
http://conference_en#ent-6191643-0859158,Target,Property,date of full paper submission,"In the context of a conference, the ""date of full paper submission"" refers to the deadline by which authors must submit their complete research papers for consideration. This submission typically includes all sections of the paper, such as the abstract, introduction, methodology, results, discussion, and references. Meeting this deadline is crucial for the paper to be reviewed by the conference committee and potentially accepted for presentation at the event.","The phrase can be verbalized as: ""The date of full paper submission is an important date that falls within the range of dates."""
http://conference_en#ent-6624455-0139130,Target,Property,date of acceptance notification,"In the context of a conference, the ""date of acceptance notification"" refers to the specific date on which the conference organizers inform authors whether their submitted papers, abstracts, or proposals have been accepted for presentation at the event. This notification is crucial for authors as it allows them to make necessary arrangements for attending the conference, preparing their presentations, or submitting any required materials by the conference deadlines.","The phrase can be verbalized as: ""The date of acceptance notification is an important date that falls within the range of dates."""
http://conference_en#ent-7990012-9833820,Target,Property,degree of review preference,"In the context of a conference, the ""degree of review preference"" typically refers to the level of scrutiny or type of evaluation that submitted papers or proposals will undergo during the review process. This can include various factors such as:

1. **Type of Review**: Whether the review will be single-blind, double-blind, or open, which affects how much the reviewers know about the authors and vice versa.

2. **Review Criteria**: The specific standards or metrics that reviewers will use to assess the submissions, which may include originality, significance, methodology, and clarity.

3. **Reviewer Expertise**: The preference for reviewers with certain expertise or backgrounds that align with the topics of the submissions, ensuring that the evaluation is conducted by knowledgeable individuals.

4. **Depth of Review**: The extent to which the review will delve into the details of the submission, ranging from a cursory evaluation to a comprehensive critique.

Understanding the degree of review preference helps authors tailor their submissions to meet the expectations of the conference and can influence the overall quality and rigor of the conference proceedings.","The ""degree of review preference"" is associated with the ""preference of reviewer"" and is represented as an integer."
http://conference_en#ent-8321268-9659544,Target,Property,isbn of proceedings,"In the context of a conference, the ISBN (International Standard Book Number) of proceedings refers to a unique identifier assigned to the published collection of papers or presentations that were delivered at the conference. This number helps to catalog and identify the proceedings in libraries, bookstores, and databases, making it easier for researchers and attendees to locate and reference the work. The ISBN is particularly important for academic and professional publications, as it signifies that the proceedings have been formally published and can be cited in scholarly work.",The ISBN of the proceedings is a property that belongs to the domain of conference proceedings and has a range of string values.
http://conference_en#ent-8751423-1633174,Target,Property,has gender,"In the context of a conference, ""has gender"" typically refers to the recognition and acknowledgment of gender as a significant aspect of identity and social dynamics. It may involve discussions about how gender influences experiences, roles, and expectations in various fields, including professional environments, leadership, and participation in the conference itself. The phrase could also relate to the importance of inclusivity and representation of different genders in the conference's agenda, speakers, and attendees.","The phrase can be verbalized as: ""The property 'has gender' is applicable to the class 'person'.""The subgraph describes a structure that represents a list containing two elements, each associated with a gender. The first element of the list is female, while the second element is male. The list is defined as a type of ""List,"" and it has a specific structure where the first element is followed by the second element, which is indicated by the 'rest' relationship. The second element is also defined as a ""List,"" but it has no further elements, as indicated by its 'rest' relationship pointing to 'nil.' Additionally, there is a relationship indicating that the list has a gender, which is represented by a datatype. Overall, the subgraph captures a simple list structure with two gendered elements."
http://conference_en#ent-8795223-5286845,Target,Property,expertise degree of reviewer,"In the context of a conference, the ""expertise degree of reviewer"" refers to the level of knowledge, experience, and specialization that a reviewer possesses in relation to the topics being presented at the conference. This degree of expertise is crucial as it determines the reviewer's ability to critically evaluate the quality, relevance, and originality of submitted papers or presentations. Reviewers with a high degree of expertise are typically well-versed in the subject matter, have a strong academic or professional background, and may have published work in the field. Their insights and feedback are essential for maintaining the conference's standards and ensuring that the best research is showcased.","The expertise degree of a reviewer is related to the expertise of that reviewer.The subgraph describes a structure that represents a list of expertise degrees for reviewers, categorized into different levels of proficiency. 

1. The main list is identified as a ""List"" type and is characterized by its first element, which is labeled as ""very high.""
2. The list contains several elements, each of which is also a ""List"" type. The first element of this sublist is ""high,"" followed by another sublist where the first element is ""medium.""
3. Continuing down the hierarchy, the next sublist contains ""low"" as its first element.
4. The structure indicates that the list terminates with a ""nil"" value, signifying the end of the list.
5. Overall, the expertise degrees of reviewers are organized in a descending order: very high, high, medium, and low.

In summary, the subgraph outlines a nested list structure that categorizes reviewer expertise into four distinct levels, arranged from the highest to the lowest."
http://conference_en#ent-8856556-5729357,Target,Property,has first name,"In the context of a conference, ""has first name"" typically refers to the requirement or prompt for participants to provide their first name, which is often used for name tags, introductions, or networking purposes. It helps to personalize interactions and facilitate communication among attendees.","The property ""has first name"" is associated with the domain ""person"" and has a range of ""string."""
http://conference_en#ent-9588809-0668690,Target,Property,has surname,"In the context of a conference, ""has surname"" typically refers to the last name of an individual. It is often used in registration forms or name tags to identify participants. For example, when attendees are asked to provide their ""surname,"" they are being asked to give their family name, which is important for proper identification and networking during the event.","The property ""has surname"" is associated with the domain ""person"" and has a range of ""string""."
http://conference_en#ent-9670647-6904825,Target,Property,terminal day,"In the context of a conference, ""terminal day"" refers to the final day of the event. It is the day when the conference concludes, often featuring wrap-up sessions, final presentations, or closing remarks. Attendees may use this day to network, reflect on the sessions they attended, and discuss key takeaways before departing.","The term ""terminal day"" is classified as an important date and is associated with the concept of a date."
http://conference_en#op-0316178-5626069,Target,Property,presented by,"In the context of a conference, ""presented by"" typically refers to the individual or organization that is delivering a talk, lecture, or workshop. It indicates who is responsible for sharing the information, research, or findings during a specific session. For example, if a conference agenda states ""Presented by Dr. Jane Smith,"" it means that Dr. Smith will be the one leading that particular presentation or discussion.","The phrase can be verbalized as: ""A presentation is presented by an active participant of a conference."""
http://conference_en#op-0671654-2571930,Target,Property,preference or expertise of review is,"In the context of a conference, ""preference or expertise of review"" refers to the specific areas of knowledge or interest that reviewers possess, which influence their ability to evaluate submitted papers or presentations effectively. This can include their academic background, research experience, and familiarity with particular topics or methodologies relevant to the conference theme. When selecting reviewers, organizers often consider these preferences and areas of expertise to ensure that the review process is thorough, fair, and aligned with the conference's goals. This helps in providing constructive feedback and maintaining the quality of the conference proceedings.","The phrase can be verbalized as: ""The preference or expertise of a review belongs to the domain of a reviewer.""The subgraph describes a relationship involving a reviewer and their preferences and expertise. It indicates that there is a collection of preferences and expertise associated with the reviewer. Specifically, the reviewer has a preference, which is represented as the first element in a list, and their expertise is also noted as the first element in another list. 

Additionally, there is a type defined as ""Class,"" which is linked to the range of the reviewer's preference or expertise. This suggests that the reviewer's preferences and expertise are categorized under a specific class. The subgraph also indicates that the reviewer's expertise is related to the concept of ""expertise of reviewer,"" and that there are no further elements in the list of preferences or expertise, as indicated by the presence of ""nil."" 

Overall, the subgraph captures the idea that the reviewer's preferences and expertise are interconnected and classified under a specific type, highlighting the importance of these attributes in the context of the review process."
http://conference_en#op-0995537-7744010,Target,Property,has review expertise,"In the context of a conference, ""has review expertise"" refers to an individual's qualifications and experience in evaluating and assessing submissions, such as research papers, proposals, or presentations. This expertise typically involves a deep understanding of the subject matter, familiarity with the standards and criteria for quality in that field, and the ability to provide constructive feedback. Individuals with review expertise are often selected to serve on program committees or as reviewers to ensure that the conference maintains high academic and professional standards.","The phrase can be verbalized as: ""A submitted contribution has review expertise that pertains to the expertise of the reviewer."""
http://conference_en#op-1004860-6532610,Target,Property,is program committee of conference,"The program committee of a conference is a group of experts and professionals responsible for overseeing the development and organization of the conference's academic program. This committee typically handles tasks such as:

1. **Call for Papers**: Issuing a call for research papers, presentations, and other contributions from potential speakers and participants.
2. **Review Process**: Evaluating submitted papers and proposals to ensure they meet the conference's standards and relevance to the theme.
3. **Selection of Speakers**: Choosing keynote speakers, panelists, and session leaders based on their expertise and contributions to the field.
4. **Session Organization**: Structuring the conference schedule, including the arrangement of sessions, workshops, and discussions.
5. **Quality Assurance**: Ensuring that the content presented at the conference is of high quality and contributes meaningfully to the field.

Overall, the program committee plays a crucial role in shaping the intellectual and educational aspects of the conference, ensuring that it is informative, engaging, and relevant to attendees.","The phrase can be verbalized as follows:

""The program committee is a sub-property of the relationship 'is committee of conference' and is associated with a conference series."""
http://conference_en#op-1260211-6263803,Target,Property,has committee chair,"In the context of a conference, ""has committee chair"" refers to the individual who is responsible for leading and overseeing a specific committee related to the conference. This person typically organizes meetings, coordinates activities, manages discussions, and ensures that the committee's objectives are met. The committee chair plays a crucial role in facilitating collaboration among committee members and may also represent the committee in broader conference planning and decision-making processes.","The property ""has committee chair"" is associated with the domain of ""committee"" and the range of ""chair."" Additionally, it is a subproperty of ""has member."""
http://conference_en#op-1628229-1605527,Target,Property,has review,"In the context of a conference, ""has review"" typically refers to the process by which submitted papers, presentations, or proposals are evaluated by a panel of experts or peers. This review process assesses the quality, relevance, and originality of the submissions to determine which will be accepted for presentation or publication at the conference. A submission that ""has review"" means it has undergone this evaluation process, which is often a critical step in ensuring the academic rigor and credibility of the conference proceedings.","The phrase can be verbalized as: ""A reviewed contribution has a review."""
http://conference_en#op-1900730-6434780,Target,Property,is chair of committee,"In the context of a conference, the term ""chair of committee"" refers to the individual who leads and oversees a specific committee responsible for organizing or managing certain aspects of the conference. This person is typically responsible for coordinating meetings, facilitating discussions, making decisions, and ensuring that the committee's objectives are met. The chair acts as a representative of the committee and may also communicate with other stakeholders involved in the conference.","The phrase can be verbalized as follows:

""The role of 'chair' is defined as being the chair of a 'committee', and this role is a specific type of membership within the broader category of 'member'.""The subgraph describes a relationship involving the concept of a ""chair."" It states that a ""chair"" is equivalent to a certain class, represented by a blank node identified as ""_:N043bfa841efe4f20b9a9a91086dea92c."" This class is defined by a restriction that specifies it includes individuals who have a certain property. Specifically, the property in question is ""is chair of committee,"" and the restriction indicates that the individuals in this class must have some values from the class ""committee."" In summary, the description outlines that a ""chair"" is defined as someone who holds the position of chair for a committee."
http://conference_en#op-2225814-4312264,Target,Property,submitted to,"In the context of a conference, ""submitted to"" typically refers to the process of formally presenting a paper, abstract, or proposal for consideration by the conference organizers or review committee. When a participant submits their work, they are seeking approval for it to be included in the conference program, which may involve peer review to assess its quality and relevance to the conference theme.","The phrase can be verbalized as: ""A conference contribution is submitted to a conference series."""
http://conference_en#op-2456802-7820267,Target,Property,organizing committee of conference is,"The organizing committee of a conference is a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically includes members with diverse expertise, such as event planning, logistics, finance, marketing, and subject matter knowledge relevant to the conference theme. Their duties may involve selecting speakers, managing registrations, arranging venues, overseeing the budget, and ensuring that the conference runs smoothly. Essentially, the organizing committee plays a crucial role in bringing the conference to fruition and ensuring that it meets its objectives and provides value to attendees.","The organizing committee of a conference is a property that belongs to the domain of a conference series, has a range of organizing committees, and is a sub-property of the committee of a conference."
http://conference_en#op-2613736-3395689,Target,Property,has author,"In the context of a conference, ""has author"" typically refers to a person or group that has contributed to the creation of a paper, presentation, or research work being discussed or presented at the event. It indicates the individuals responsible for the content, findings, or ideas being shared, and often signifies their role in the academic or professional community related to the conference's theme.","The phrase can be verbalized as: ""A conference document has an author who is a person.""The subgraph describes a restriction related to the concept of ""review."" Specifically, it indicates that a ""review"" is a subclass of a restriction that has the property ""has author."" Furthermore, this restriction specifies that all values associated with the ""has author"" property must be of the type ""reviewer."" In summary, every review must have an author, and that author must be classified as a reviewer."
http://conference_en#op-2670908-3669119,Target,Property,has topic or submission contribution,"In the context of a conference, ""has topic or submission contribution"" typically refers to the specific subjects or themes that a participant is contributing to through their presentation, paper, or other forms of submission. This could involve sharing research findings, insights, or discussions related to a particular area of interest within the conference's broader theme. Essentially, it indicates that the individual has a defined topic or content that they are contributing to the conference, which may be relevant for the program schedule, audience engagement, and overall conference objectives.","The phrase can be verbalized as: ""The preference of a reviewer has a topic or submission contribution.""The subgraph describes a structured relationship between various concepts related to contributions and topics in a review process. Here’s a natural language description of the subgraph:

1. There is a class called ""preference of reviewer,"" which is a subclass of a restriction that specifies certain conditions.
2. This restriction is defined by the property ""has topic or submission contribution,"" which indicates that it relates to contributions that have specific topics.
3. The restriction requires that there are some values from a class that is defined as ""unionOf"" another class, which includes contributions that are either topics or submitted contributions.
4. The class representing contributions is defined as a union of two elements: one is a class that includes ""submitted contribution,"" and the other is a class that includes ""topic.""
5. The ""submitted contribution"" and ""topic"" are both the first elements in their respective lists, and they do not have any additional elements following them (indicated by ""rest"" being nil).
6. The class that encompasses both ""submitted contribution"" and ""topic"" is defined as having a range that includes the ""has topic or submission contribution"" property.

In summary, the subgraph outlines a framework where reviewer preferences are linked to specific types of contributions, categorized by their topics and submission status, through a series of class definitions and restrictions."
http://conference_en#op-2884928-1098675,Target,Property,is co chair of committee,"In the context of a conference, being the ""co-chair of a committee"" means that the individual shares the leadership responsibilities of that committee with another person (the other co-chair). This role typically involves collaborating with the other co-chair to plan and organize the committee's activities, facilitate discussions, coordinate tasks, and ensure that the committee meets its objectives related to the conference. The co-chairs work together to guide the committee's work, make decisions, and represent the committee in broader conference discussions.","The phrase can be verbalized as follows:

""The role of co-chair is a specific type of membership within a committee.""The subgraph describes a relationship involving the term ""co-chair."" It states that ""co-chair"" is equivalent to a certain restriction, which is identified by a unique placeholder. This restriction specifies that the property ""is co-chair of committee"" is applicable. Furthermore, it indicates that this restriction pertains to some values that come from the class ""committee."" In summary, the term ""co-chair"" is defined as a role that involves being a co-chair of a committee."
http://conference_en#op-3486839-5603683,Target,Property,has submitted contribution,"In the context of a conference, ""has submitted contribution"" refers to the act of an individual or group providing a paper, presentation, poster, or other form of content for consideration by the conference organizers. This submission is typically part of a call for papers or contributions, where participants are invited to share their research findings, ideas, or innovations relevant to the conference theme. The submitted contribution will then be reviewed by peers or a committee to determine its suitability for inclusion in the conference program.","The phrase can be verbalized as: ""The expertise of the reviewer has submitted a contribution.""The subgraph describes a restriction in a knowledge representation system. It defines a restriction type that is characterized by the property ""has submitted contribution."" This restriction is associated with the concept of ""expertise of reviewer,"" indicating that the expertise of a reviewer is a subclass of this restriction. In summary, the expertise of a reviewer is defined in terms of the requirement that they must have submitted a contribution."
http://conference_en#op-3512255-6444844,Target,Property,is member of,"In the context of a conference, ""is a member of"" typically refers to an individual or organization that belongs to a specific group or association related to the conference. This could mean that the person is part of a professional organization, a committee, or a network that is relevant to the conference's theme or purpose. Being a member of such a group may provide access to resources, networking opportunities, and participation in discussions or activities at the conference.","Here are the verbalized phrases based on the provided RDF triples:

1. The property ""is chair of committee"" is a more specific type of the property ""is member of.""
2. The property ""is co-chair of committee"" is also a more specific type of the property ""is member of.""
3. The property ""is member of"" applies to entities that are classified as ""member of committee"" and relates to entities classified as ""committee.""The subgraph describes a relationship involving the concept of a ""member of a committee."" It defines an equivalent class represented by a restriction. This restriction specifies that a member of a committee is characterized by the property ""is a member of"" and requires that there exists some values from the class ""committee."" In simpler terms, it states that to be classified as a member of a committee, an individual must have a relationship defined by being a member of at least one committee."
http://conference_en#op-3595853-4712760,Target,Property,invites co reviewer,"In the context of a conference, ""invites co-reviewer"" refers to the process of inviting an additional reviewer to assist in evaluating a submitted paper or abstract. This typically occurs when the primary reviewer may need support in assessing the work, either due to the complexity of the submission, the need for expertise in a specific area, or to ensure a more balanced and thorough review process. The co-reviewer collaborates with the primary reviewer to provide feedback, recommendations, and an overall assessment of the submission, which can help the conference organizers make informed decisions about acceptance or rejection.","The phrase can be verbalized as: ""A reviewer invites another reviewer to co-review."""
http://conference_en#op-3785683-5574395,Target,Property,topic related to review preference,"In the context of a conference, ""review preference"" typically refers to the specific criteria or guidelines that reviewers use to evaluate submitted papers or presentations. This can include aspects such as the relevance of the topic to the conference theme, the originality of the research, the clarity of the writing, the methodology used, and the significance of the findings. Review preference may also encompass the reviewers' personal biases or areas of expertise, which can influence how they assess the submissions. Understanding review preferences is crucial for authors as it helps them tailor their submissions to align with what reviewers are looking for, ultimately increasing the chances of acceptance.","The phrase can be verbalized as: ""The topic is related to the review preference, where the topic serves as the domain and the preference of the reviewer serves as the range."""
http://conference_en#op-3874959-5523184,Target,Property,is organizing committee of conference,"The organizing committee of a conference is a group of individuals responsible for planning, coordinating, and executing the various aspects of the event. This committee typically handles tasks such as selecting the conference theme, inviting speakers, managing logistics (like venue selection and catering), promoting the event, and ensuring that everything runs smoothly during the conference. The members of the organizing committee often come from relevant fields or disciplines related to the conference topic and work together to create a successful and engaging experience for attendees.","The phrase can be verbalized as follows:

""The organizing committee is responsible for the conference series and is a specific type of committee associated with conferences."""
http://conference_en#op-4028676-2638300,Target,Property,has workshop chair,"In the context of a conference, ""has workshop chair"" refers to the individual who is responsible for overseeing and organizing a specific workshop session. The workshop chair typically manages the logistics of the workshop, coordinates speakers or presenters, facilitates discussions, and ensures that the session runs smoothly. This role is crucial for maintaining the schedule and enhancing the overall experience for participants.","The phrase can be verbalized as follows:

""A part of a conference has a workshop chair, which is the chair of a workshop track."""
http://conference_en#op-4084032-4002742,Target,Property,has abstract,"In the context of a conference, ""has abstract"" typically refers to a submission or presentation that includes an abstract. An abstract is a brief summary of a research paper, presentation, or project that outlines the main objectives, methods, results, and conclusions. It serves to give attendees a quick overview of the content and significance of the work being presented, helping them decide which sessions to attend. If a conference program states that a session ""has abstract,"" it indicates that the presenter has provided this summary for their work.","The property ""has abstract"" is associated with a range defined as ""abstract.""The subgraph describes a structured representation of a collection of items related to a presentation and a paper. 

1. The first item in the collection is a ""poster.""
2. Following the poster, there is a ""rest"" that leads to another item, which is a ""presentation.""
3. The ""presentation"" is followed by a ""rest"" that circles back to the ""poster,"" indicating a cyclical relationship.
4. Additionally, there is a ""paper"" that is also part of the collection, positioned as the first item in another sequence.
5. The collection is classified as a ""Class,"" which suggests it is a type of grouping or category.
6. The ""has abstract"" relationship indicates that this class has a domain associated with it, which is the same class identified earlier.
7. The class is defined as a union of the items related to the ""paper"" and the ""presentation.""

In summary, the subgraph outlines a structured relationship among a poster, a presentation, and a paper, all categorized under a class that encompasses these elements."
http://conference_en#op-4179398-9105427,Target,Property,is topic of conference part,"The phrase ""is topic of conference part"" likely refers to the specific subject or theme that is being discussed or presented at a conference. In the context of a conference, this part would outline the main focus or agenda of the event, indicating what attendees can expect to learn or engage with during the sessions. It helps participants understand the relevance of the conference to their interests or professional development.","The phrase can be verbalized as: ""A topic is part of a conference."""
http://conference_en#op-4286005-1404476,Target,Property,program committee of conference is,"The program committee of a conference is a group of individuals responsible for overseeing the planning and organization of the conference's academic or professional content. This committee typically reviews submitted papers, abstracts, or proposals, selects speakers, and curates the sessions and workshops that will take place during the conference. Their goal is to ensure that the program is relevant, high-quality, and aligned with the conference's themes and objectives. The program committee plays a crucial role in shaping the overall experience for attendees by determining the topics covered and the expertise represented at the event.","The program committee of a conference is a property that belongs to the domain of conference series and has a range defined as the program committee. Additionally, it is a sub-property of the property that describes the committee of a conference."
http://conference_en#op-4287727-6636701,Target,Property,is the first part of,"In the context of a conference, ""is the first part of"" typically refers to the initial segment or session of the event. This could mean the opening keynote speech, the first panel discussion, or the introductory remarks that set the stage for the rest of the conference. It indicates that this portion serves as a foundation or starting point for the subsequent activities and discussions that will take place during the event.","The phrase can be verbalized as: ""The term 'is the first part of' is associated with the domain of 'abstract'.""The subgraph describes a structured relationship between various academic outputs. It indicates that there is a paper, which is identified as the first part of a range that belongs to a class. This class is defined as a union of the same paper. Additionally, there is a poster, which is also identified as the first part of a sequence that includes a presentation. The sequence of the poster leads to a nil value, indicating the end of that particular sequence. The relationships suggest a hierarchical organization of academic works, with the paper and poster serving as foundational elements in their respective categories."
http://conference_en#op-4319238-3673329,Target,Property,has important date,"In the context of a conference, ""has important date"" likely refers to a specific date that is significant for the event. This could include deadlines for registration, submission of papers or proposals, the actual dates of the conference itself, or key milestones related to the event's planning and execution. It emphasizes the need for attendees and organizers to be aware of these dates to ensure participation and proper preparation.","The phrase can be verbalized as: ""The property 'has important date' is associated with the domain 'conference series' and has a range of 'important date'."""
http://conference_en#op-4477756-7333992,Target,Property,has contribution,"In the context of a conference, ""has contribution"" typically refers to the input or value that a participant, speaker, or presenter brings to the event. This could include sharing research findings, presenting innovative ideas, leading discussions, or providing insights that enhance the overall knowledge and experience of the attendees. Essentially, it highlights the role of individuals in enriching the conference through their expertise and engagement.","The phrase can be verbalized as: ""A conference series has contributions that are classified as conference contributions."""
http://conference_en#op-4656648-2702541,Target,Property,important date of conference serie,"In the context of a conference series, the ""important date"" typically refers to key deadlines and milestones that participants need to be aware of. This can include dates for abstract submissions, paper submissions, notification of acceptance, registration deadlines, and the actual dates of the conference itself. These dates are crucial for attendees, presenters, and organizers to ensure that the conference runs smoothly and that all participants can prepare adequately for their involvement.","The phrase can be verbalized as: ""An important date is associated with a conference series."""
http://conference_en#op-4945044-7699013,Target,Property,publisher of proceedings is,"In the context of a conference, the ""publisher of proceedings"" refers to the organization or entity responsible for compiling, editing, and distributing the collection of papers, presentations, and other materials that are presented at the conference. These proceedings serve as a formal record of the conference and typically include research findings, discussions, and insights shared by the participants. The publisher may be a professional organization, an academic publisher, or the conference organizers themselves, and their role is crucial in ensuring that the proceedings are accessible to a wider audience, often through publication in print or online formats.","The phrase can be verbalized as: ""The publisher of the proceedings of a conference is a publisher."""
http://conference_en#op-5224922-0021686,Target,Property,is part of conference,"In the context of a conference, ""is part of"" typically refers to an element or component that contributes to the overall structure or purpose of the event. This could mean that a specific session, speaker, workshop, or activity is included in the conference agenda and plays a role in achieving the conference's goals, such as sharing knowledge, networking, or discussing relevant topics within a particular field.","The phrase can be verbalized as: ""The concept of 'is part of conference' applies to the domain of 'part of conference' and is related to the range of 'conference series'."""
http://conference_en#op-5381874-6112043,Target,Property,preference or expertise of reviewer,"In the context of a conference, the ""preference or expertise of a reviewer"" refers to the specific areas of knowledge, skills, or interests that a reviewer possesses, which influence their evaluation of submitted papers or presentations. Reviewers are often selected based on their familiarity with particular topics, methodologies, or fields relevant to the conference theme. Their expertise allows them to assess the quality, relevance, and originality of the work more effectively. Additionally, a reviewer's preferences may affect their judgment, as they might favor certain approaches, theories, or types of research over others. Understanding a reviewer's expertise and preferences can help authors tailor their submissions to align with the interests of potential reviewers, thereby increasing the chances of acceptance.","The phrase can be verbalized as: ""The preference or expertise of a reviewer is categorized within the range of a reviewer.""The subgraph describes a structured relationship involving reviewers and their expertise and preferences. Here’s a natural language description of the subgraph:

There exists a class of entities known as ""reviewers,"" which are characterized by their expertise. This expertise is defined as a restriction that applies to the property ""preference or expertise of reviewer."" Specifically, the property ""preference or expertise of reviewer"" is associated with the domain of a class that is a union of two elements: the ""expertise of reviewer"" and the ""preference of reviewer.""

The ""expertise of reviewer"" is the first element in this union, while the ""preference of reviewer"" is the second element. Both of these elements are subclasses of a restriction that specifies they must have some values from the class of ""reviewers."" 

In summary, the subgraph outlines a framework where reviewers are defined by their preferences and expertise, both of which are linked to a specific property that describes their qualifications and inclinations."
