entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_pt#ent-1908272-0416725,Target,Property,tem c digo do artigo,"In the context of a conference, ""tem código do artigo"" translates to ""is there a code for the article?"" This likely refers to a specific identifier or reference code assigned to a paper or article being presented or discussed at the conference. Such codes are often used for organization, tracking, and citation purposes within academic and professional settings.","The phrase can be verbalized as: ""The article has a code represented as an unsigned long."""
http://cmt_pt#ent-3826115-1371333,Target,Property,tem nome,"In the context of a conference, ""tem nome"" is Portuguese for ""has a name."" It could refer to a specific topic, speaker, or session that is being discussed or highlighted during the event. For example, if someone is asking if a particular presentation or workshop has a name, they might use the phrase ""tem nome"" to inquire about it.","The phrase can be verbalized as: ""The property 'tem nome' has a range of type 'string'.""The subgraph describes a restriction in a semantic framework, specifically related to a property called ""tem nome."" This restriction is defined as follows:

1. There is a restriction type that applies to the property ""tem nome.""
2. The property ""tem nome"" is associated with a domain defined by a class, which is represented by a specific identifier.
3. This class is a union of other classes, one of which is ""conferência"" (conference), and the other is ""pessoa"" (person).
4. The restriction specifies that the cardinality of the property ""tem nome"" must be exactly 1, meaning that each instance of the class can have only one value for this property.
5. The class ""conferência"" is a subclass of the restriction, indicating that any instance of ""conferência"" must adhere to the defined restriction on the property ""tem nome.""

In summary, the description outlines a formal structure where the property ""tem nome"" is restricted to a single value for instances of the class ""conferência,"" which is part of a broader class structure that includes ""pessoa."""
http://cmt_pt#ent-4599058-1382143,Target,Property,tem email,"In the context of a conference, ""tem email"" likely refers to a specific email address or communication related to the event. It could be an abbreviation or shorthand for ""team email,"" indicating a shared email account used by the conference organizing team for coordination and communication purposes. This email might be used for inquiries, updates, or information sharing among team members or with conference participants.","The phrase can be verbalized as: ""The property 'tem email' is associated with the domain 'pessoa' and has a range of 'string'."""
http://cmt_pt#ent-6564687-6037568,Target,Property,revis es por artigo,"In the context of a conference, ""revisões por artigo"" refers to the process of peer review for individual articles or papers submitted for presentation or publication. This process involves experts in the field evaluating the quality, originality, and relevance of the submitted work. The goal is to ensure that only high-quality research is presented at the conference or published in its proceedings. Each article undergoes a thorough review, and the feedback provided can lead to revisions before final acceptance.","The phrase can be verbalized as follows:

""The domain of 'revisões por artigo' is 'conferência', and its range is 'int'.""The subgraph describes a concept related to a ""conferência"" (conference) that is classified as a specific type of restriction. This restriction pertains to the property of ""revisões por artigo"" (article reviews). Furthermore, it specifies that there is exactly one instance of this property associated with the conference. In summary, a conference is defined as having a single article review as part of its structure."
http://cmt_pt#ent-8097080-4619374,Target,Property,url,"In the context of a conference, URL stands for ""Uniform Resource Locator."" It is the web address used to access specific resources or information related to the conference, such as the event's website, registration page, or online materials. Participants might use URLs to find schedules, speaker information, or to join virtual sessions.","The phrase can be verbalized as follows:

""The domain of 'URL' is 'conferência', and its range is 'anyURI'."""
http://cmt_pt#ent-8804373-7658198,Target,Property,tem data,"In the context of a conference, ""tem data"" likely refers to ""temporal data,"" which is data that is time-stamped or associated with specific time periods. This type of data is often used in various fields, such as data analysis, research, and presentations, to track changes over time, analyze trends, or understand patterns related to time. For example, during a conference, speakers might present tem data to illustrate how certain metrics have evolved, the impact of events over time, or to forecast future trends based on historical data.","The phrase can be verbalized as: ""The property 'tem data' is associated with the domain 'conferência' and has a range of 'date'.""The subgraph describes a restriction related to a property called ""tem data."" It indicates that the class ""conferência"" is a subclass of this restriction. Furthermore, the restriction is defined as a type of ""Restriction"" and specifies that there must be a minimum cardinality of 1 for the property ""tem data."" In simpler terms, every instance of ""conferência"" must have at least one associated value for the property ""tem data."""
http://cmt_pt#op-0086172-2648814,Target,Property,possui um membro do comit de programa,"""Possui um membro do comitê de programa"" translates to ""has a member of the program committee."" In the context of a conference, this phrase typically refers to the inclusion of an individual who is part of the program committee responsible for reviewing submissions, organizing sessions, and ensuring the quality of the conference content. This member plays a crucial role in shaping the conference agenda and selecting the presentations or papers that will be featured.","The phrase can be verbalized as: ""A comitê de programa possui um membro do comitê de programa."""
http://cmt_pt#op-0496809-3338517,Target,Property,escrito por,"In the context of a conference, ""escrito por"" translates to ""written by"" in English. It typically precedes the name of the author or speaker who has contributed to a paper, presentation, or any written material being discussed or presented at the conference. This phrase indicates the attribution of the work to its creator.","The phrase can be verbalized as: ""The property 'escrito por' has a domain of 'revisão' and a range of 'revisor'."""
http://cmt_pt#op-0558968-9673156,Target,Property,adicionado por,"In the context of a conference, ""adicionado por"" translates from Portuguese to ""added by"" in English. It typically refers to a person or entity that has contributed or included something, such as a speaker, topic, or session, to the conference agenda or program.","The phrase can be verbalized as follows:

""The property 'adicionado por' has a domain of 'membro do comitê de programa' and a range of 'administrador'."""
http://cmt_pt#op-0905368-2508982,Target,Property,atribu do para,"In the context of a conference, ""atribuído para"" translates to ""assigned to"" or ""allocated for."" It typically refers to a specific role, responsibility, or task that has been designated to an individual or group within the framework of the conference. For example, a speaker might be ""atribuído para"" a particular session, meaning they have been assigned to present or lead that session.","The phrase can be verbalized as: ""The property 'atribuído para' is associated with the domain 'artigo' and has a range of 'revisor'."""
http://cmt_pt#op-1059042-0813343,Target,Property,possui pedido de revis o,"In the context of a conference, ""possui pedido de revisão"" translates to ""has a request for review."" This phrase typically indicates that there is a formal request to reassess or evaluate a particular decision, document, or presentation related to the conference. It could refer to a submission that is under review for quality, accuracy, or compliance with conference standards.","The phrase can be verbalized as: ""An article has a request for revision that pertains to proposals."""
http://cmt_pt#op-1234183-7097522,Target,Property,defini o do n mero m ximo de artigos,"In the context of a conference, ""definição do número máximo de artigos"" refers to the establishment of a limit on the number of articles or papers that can be submitted for presentation or publication. This definition is important for organizing the conference, as it helps manage the review process, scheduling, and overall logistics. Setting a maximum number ensures that the conference can accommodate all submissions effectively while maintaining a high standard of quality and relevance in the presented work.","The phrase can be verbalized as follows:

""The definition of the maximum number of articles is related to the administrator and pertains to the program committee member."""
http://cmt_pt#op-1365421-7214392,Target,Property,leitura realizada por um revisor,"In the context of a conference, ""leitura realizada por um revisor"" refers to a review or evaluation process conducted by a reviewer. This typically involves a thorough examination of submitted papers, presentations, or abstracts to assess their quality, relevance, and adherence to the conference's standards. The reviewer provides feedback, suggestions for improvement, and ultimately decides whether the work should be accepted for presentation or publication at the conference. This process is crucial for maintaining the integrity and academic rigor of the conference proceedings.","The phrase can be verbalized as: ""An article has a reading performed by a reviewer.""The subgraph describes a restriction related to the class ""artigo."" Specifically, it indicates that ""artigo"" is a subclass of a restriction that requires at least one instance of the property ""leitura realizada por um revisor."" In other words, for any instance of ""artigo,"" there must be at least one associated reading performed by a reviewer."
http://cmt_pt#op-1542767-1179760,Target,Property,inserir os detalhes da confer ncia,"""Inserir os detalhes da conferência"" translates to ""insert the details of the conference."" In the context of a conference, this typically means to provide specific information related to the event, such as the date, time, location, agenda, speakers, and any other relevant details that participants or attendees need to know.","The phrase can be verbalized as: ""The administrator is responsible for inserting the details of the conference."""
http://cmt_pt#op-2457623-9139519,Target,Property,possui atribui o,"In the context of a conference, ""possui Atribuição"" can be translated from Portuguese to mean ""has attribution"" or ""has assignment."" This phrase typically refers to the responsibilities or roles assigned to individuals or groups within the conference setting. It may indicate that a person or team has specific duties, such as presenting, organizing sessions, or managing discussions. Understanding this term is important for clarifying who is responsible for what during the event.","The phrase can be verbalized as: ""A revisor possui a atribuição de um artigo."""
http://cmt_pt#op-2603095-7051900,Target,Property,membro do comit de programa,"In the context of a conference, ""membro do comitê de programa"" translates to ""member of the program committee."" This refers to an individual who is part of a group responsible for organizing the conference's academic program. Their duties typically include reviewing submitted papers, selecting presentations, and ensuring the overall quality and relevance of the conference content. Members of the program committee play a crucial role in shaping the conference agenda and ensuring that it meets the standards of the field.","The phrase can be verbalized as follows:

""A member of the program committee is associated with the program committee."""
http://cmt_pt#op-2664340-1801609,Target,Property,rejeitar artigo,"In the context of a conference, ""rejeitar artigo"" translates to ""reject article"" in English. This typically refers to the decision made by the conference organizers or review committee to not accept a submitted paper or article for presentation or publication at the conference. This decision can be based on various factors, such as the quality of the research, relevance to the conference theme, originality, or adherence to submission guidelines.","The phrase can be verbalized as: ""An administrator can reject an article."""
http://cmt_pt#op-2703994-7098397,Target,Property,pedidos de revis o iniciados por,"In the context of a conference, ""pedidos de revisão iniciados por"" translates to ""requests for review initiated by."" This phrase typically refers to the process where participants, speakers, or attendees can submit requests for the review of certain aspects of the conference, such as papers, presentations, or discussions. It indicates that someone is seeking a formal evaluation or reconsideration of content presented at the conference, often to ensure quality, accuracy, or adherence to specific standards.","The phrase can be verbalized as: ""The domain of 'revision requests initiated by' is 'conference', and its range is 'administrator'."""
http://cmt_pt#op-2746367-4875759,Target,Property,adicionar um membro do comit de programa,"""Adicionar um membro do comitê de programa"" translates to ""add a member to the program committee."" In the context of a conference, this typically means including an additional individual in the group responsible for overseeing the conference's academic content, such as reviewing submissions, organizing sessions, and ensuring the quality of the program. This action can enhance the committee's expertise, diversity, and overall effectiveness in curating the conference agenda.","The phrase can be verbalized as: ""An administrator can add a member to the program committee."""
http://cmt_pt#op-2894081-0130144,Target,Property,inserir os crit rios das revis es,"""Inserir os critérios das revisões"" translates to ""insert the criteria for the reviews."" In the context of a conference, this likely refers to the process of establishing and outlining the specific standards or guidelines that will be used to evaluate submissions, such as research papers, presentations, or proposals. This could include aspects like originality, relevance to the conference theme, methodological rigor, and clarity of presentation. Clearly defining these criteria is essential for ensuring a fair and consistent review process, which ultimately contributes to the quality and integrity of the conference.","The phrase can be verbalized as: ""The administrator is responsible for inserting the criteria for the reviews in the conference."""
http://cmt_pt#op-3212198-3697452,Target,Property,executar ferramentas de atribui o de artigos,"In the context of a conference, ""executar ferramentas de atribuição de artigos"" refers to the implementation or use of tools designed for the attribution of articles. This could involve software or methodologies that help in identifying the authorship, citation, or credit associated with academic papers and articles presented at the conference. These tools are essential for ensuring proper recognition of contributions, managing references, and maintaining academic integrity within the scholarly community.","The phrase can be verbalized as: ""An administrator executes article attribution tools for a conference."""
http://cmt_pt#op-4234220-2157998,Target,Property,marca um conflito de interesse,"In the context of a conference, ""marca um conflito de interesse"" refers to a situation where an individual's personal interests or affiliations may compromise their objectivity or impartiality in relation to the topics being discussed or the decisions being made. This could involve financial ties, professional relationships, or other connections that could influence the person's contributions or opinions during the conference. Identifying and addressing such conflicts is important to maintain the integrity of the discussions and ensure that all participants can trust the information and perspectives being shared.","The phrase can be verbalized as: ""The term 'marca um conflito de interesse' is associated with the range of 'artigo'.""The subgraph describes a structure related to a classification of roles or entities, specifically within the context of an event. 

1. There is a class that represents a collection of roles, identified as a ""unionOf"" which includes two specific roles: ""revisor"" and ""Autor"".
2. The ""revisor"" is the first element in this collection, while ""Autor"" follows as the next element in the list.
3. Additionally, there is another role identified as ""coordenador geral do evento"", which is the first element in a separate list that has no further elements (indicated by 'nil').
4. The class that encompasses these roles is associated with the domain ""marca um conflito de interesse"", suggesting that it pertains to a context where conflicts of interest may arise.

In summary, the subgraph outlines a classification of roles related to an event, including a revisor, an author, and a general coordinator, all within a framework that addresses potential conflicts of interest."
http://cmt_pt#op-4257914-4783916,Target,Property,leitura de artigo,"In the context of a conference, ""leitura de artigo"" translates to ""reading of an article"" in English. It typically refers to a presentation or session where a researcher or speaker reads and discusses their academic paper or article. This can involve summarizing the key findings, methodologies, and implications of the research, allowing attendees to engage with the content and ask questions. It is a common practice in academic conferences to share and disseminate research findings among peers.","The phrase can be verbalized as: ""The activity of reading an article is associated with the role of a reviewer and pertains to the article itself."""
http://cmt_pt#op-4295656-1951781,Target,Property,impress o de documentos de envio de volume de correio,"The phrase ""impressão de documentos de envio de volume de correio"" translates to ""printing of documents for sending a volume of mail."" In the context of a conference, this could refer to the process of preparing and printing necessary documentation related to the mailing of materials, such as invitations, agendas, or informational packets, that are to be sent out to participants or attendees. This ensures that all relevant information is properly documented and organized for efficient distribution.","The phrase can be verbalized as follows:

""The task of printing shipping documents for mail volume is associated with the administrator and pertains to the conference."""
http://cmt_pt#op-4893753-7102848,Target,Property,aceito por,"In the context of a conference, ""aceito por"" translates to ""accepted by"" in English. This phrase typically refers to a paper, presentation, or proposal that has been approved or accepted for inclusion in the conference program. It indicates that the submission has met the necessary criteria and has been reviewed positively by the conference organizers or committee.","The phrase can be verbalized as: ""An article is accepted by an administrator."""
http://cmt_pt#op-5038664-8938550,Target,Property,mala direta,"In the context of a conference, ""mala direta"" refers to ""direct mail"" in Portuguese. It typically involves sending promotional materials, invitations, or information directly to a targeted audience. This method is often used to reach specific attendees or stakeholders with tailored messages about the conference, such as registration details, schedules, or special events. Direct mail can be an effective way to engage participants and ensure they have all the necessary information to attend and benefit from the conference.","The phrase can be verbalized as: ""The term 'mala direta' is associated with the domain of 'conferência' and is related to the range of 'administrador'."""
http://cmt_pt#op-5069880-9811640,Target,Property,possui co autor,"In the context of a conference, ""possui co-autor"" translates to ""has a co-author."" This typically refers to a situation where a paper, presentation, or research work is not solely authored by one individual but rather collaboratively created with one or more other individuals. The mention of a co-author indicates that the work has contributions from multiple people, highlighting teamwork and shared expertise in the subject matter being presented at the conference.","The phrase can be verbalized as follows:

""An article has a co-author."""
http://cmt_pt#op-5460137-1245372,Target,Property,membro da confer ncia,"In the context of a conference, ""membro da conferência"" translates to ""member of the conference"" in English. This term typically refers to an individual who is part of the conference, which could include participants, speakers, organizers, or attendees who are involved in the discussions, presentations, and activities taking place during the event.","The phrase can be verbalized as follows:

""A 'membro da conferência' is a type of 'membro participante da conferência' and is associated with a 'conferência'."""
http://cmt_pt#op-5488144-4158468,Target,Property,envio de artigos,"""Envio de artigos"" translates to ""submission of articles"" in English. In the context of a conference, it refers to the process where authors submit their research papers, articles, or presentations for consideration to be included in the conference program. This typically involves adhering to specific guidelines regarding format, length, and deadlines set by the conference organizers.","The phrase can be verbalized as: ""The submission of articles is associated with the author and pertains to the article."""
http://cmt_pt#op-5488548-5416434,Target,Property,artigo escrito,"In the context of a conference, ""artigo escrito"" translates to ""written article"" in English. It typically refers to a formal written document or paper that presents research findings, theoretical discussions, or reviews of literature relevant to the conference's theme. Participants may submit these articles for presentation, publication in conference proceedings, or as part of their contributions to the academic discourse surrounding the event.","The phrase can be verbalized as: ""An article written by an author is related to an article."""
http://cmt_pt#op-5491548-2845518,Target,Property,atribu do pelo revisor,"In the context of a conference, ""atribuído pelo revisor"" translates to ""assigned by the reviewer."" This phrase typically refers to the evaluation or feedback given by a reviewer regarding a submitted paper or presentation. It indicates that the reviewer has assigned a score, rating, or specific comments based on their assessment of the work. This feedback is crucial for the authors as it can influence the acceptance or revision of their submission for the conference.","The phrase can be verbalized as: ""The external reviewer is assigned by the reviewer.""The subgraph describes a relationship involving the concept of ""revisor externo"" (external reviewer). Specifically, ""revisor externo"" is classified as a subclass of a certain restriction. This restriction is defined by the property ""atribuído pelo revisor"" (assigned by the reviewer) and specifies that there must be exactly one instance of this property associated with it. In summary, an external reviewer is required to have one and only one assignment made by the reviewer."
http://cmt_pt#op-5517613-9784506,Target,Property,finalizar as atribui es dos artigos,"In the context of a conference, ""finalizar as atribuições dos artigos"" refers to the process of concluding or completing the responsibilities or tasks associated with the articles being presented or discussed. This could involve wrapping up discussions, summarizing key points, or ensuring that all necessary evaluations and feedback on the articles have been addressed. Essentially, it signifies the end of the review or presentation phase for the articles, allowing participants to move on to the next agenda item or to conclude the conference.","The phrase can be verbalized as: ""The administrator finalizes the assignments of the articles in the context of a conference."""
http://cmt_pt#op-5909672-0334701,Target,Property,possui decis o,"In the context of a conference, ""possui decisão"" translates to ""has a decision"" in English. This phrase could refer to a situation where a particular topic, proposal, or issue discussed during the conference has reached a conclusion or resolution. It indicates that a decision has been made regarding the matter at hand, which could be important for the attendees to know as it may affect future actions or discussions.","The phrase can be verbalized as: ""An article possesses a decision.""The subgraph describes a hierarchical relationship involving the concept of ""artigo"" (which translates to ""article"" in English) and its properties related to decisions. 

1. The term ""artigo"" is defined as a subclass of two restrictions, identified by unique blank nodes: one represented by ""_:N5910c48a70e04cb1bfd42cc44521a22b"" and the other by ""_:Nb86c07e9c1a4436a809b98b0ecb8f206"".
   
2. Both of these restrictions are associated with the property ""possui decisão"" (which means ""has decision""). This indicates that any instance of ""artigo"" must relate to a decision in some way.

3. The restriction identified by ""_:N5910c48a70e04cb1bfd42cc44521a22b"" specifies that the minimum number of decisions an ""artigo"" can have is zero, meaning it is not mandatory for an article to have a decision.

4. The restriction identified by ""_:Nb86c07e9c1a4436a809b98b0ecb8f206"" indicates that the maximum number of decisions an ""artigo"" can have is one, suggesting that an article can have at most one decision associated with it.

In summary, the subgraph outlines that ""artigo"" is a type of entity that can optionally be associated with a single decision, adhering to specific cardinality constraints."
http://cmt_pt#op-6007638-5448699,Target,Property,inserir detalhes,"""Inserir detalhes"" translates to ""insert details"" in English. In the context of a conference, it typically refers to the act of adding specific information or elaborating on particular points during presentations, discussions, or documentation. This could involve providing more in-depth explanations, statistics, examples, or any relevant data that enhances the understanding of the topic being discussed.","The phrase can be verbalized as: ""Inserting details is a function associated with a conference and is performed by an administrator."""
http://cmt_pt#op-6209772-4953981,Target,Property,crit rios de revis o introduzidos por,"In the context of a conference, ""critérios de revisão introduzidos por"" refers to the specific criteria or standards that have been established or introduced by a particular individual or organization for the purpose of evaluating or reviewing submissions, research, or presentations. These criteria are essential for ensuring that the review process is systematic, fair, and aligned with the goals of the conference. They may include aspects such as originality, relevance, methodology, and clarity of presentation, among others. Understanding these criteria is crucial for participants to meet the expectations of the reviewers and enhance the quality of their contributions.","The phrase can be verbalized as: ""The criteria for review introduced by a conference are associated with an administrator."""
http://cmt_pt#op-6504585-2918213,Target,Property,revis o realizada,"In the context of a conference, ""revisão realizada"" translates to ""review completed"" or ""review conducted."" It typically refers to the process of evaluating or assessing submitted papers, presentations, or proposals to ensure they meet the conference's standards and criteria before acceptance or publication. This could involve peer review or feedback from committee members.","The phrase can be verbalized as: ""A revisão realizada é realizada por um revisor e refere-se a uma revisão."""
http://cmt_pt#op-6510466-1708250,Target,Property,artigo aceito,"In the context of a conference, ""artigo aceito"" translates to ""accepted paper"" in English. It indicates that a submitted research paper or article has been reviewed and approved by the conference committee for presentation at the event. This status typically means that the paper meets the conference's standards and criteria for quality and relevance to the conference theme.","The phrase can be verbalized as: ""An accepted article is associated with an administrator and pertains to an article."""
http://cmt_pt#op-6694831-3793031,Target,Property,leitura realizada por um meta revisor,"In the context of a conference, ""leitura realizada por um meta revisor"" refers to a review or evaluation conducted by a meta reviewer. A meta reviewer is typically responsible for overseeing the review process of submitted papers or presentations, ensuring that the evaluations are thorough, fair, and adhere to the conference's standards. This process may involve assessing the quality of the reviews provided by other reviewers, providing additional feedback, and making recommendations regarding the acceptance or rejection of submissions. Essentially, it is a higher-level review aimed at maintaining the integrity and quality of the conference proceedings.","The phrase can be verbalized as: ""A leitura é realizada por um meta revisor em um artigo.""The subgraph describes a relationship in a semantic structure where the class ""artigo"" (which translates to ""article"" in English) is a subclass of a certain restriction. This restriction specifies that there is a property called ""leitura realizada por um meta revisor"" (which means ""reading performed by a meta reviewer""). Furthermore, this restriction enforces a maximum cardinality of 1, indicating that each instance of ""artigo"" can have at most one associated reading performed by a meta reviewer. In summary, the description outlines that an article can be linked to a single reading conducted by a meta reviewer, adhering to a specific structural constraint."
http://cmt_pt#op-6763597-4390274,Target,Property,possui uma rea,"In the context of a conference, ""possui uma área"" translates to ""has an area"" in English. This phrase could refer to a specific section or space designated for a particular purpose within the conference, such as an exhibition area, networking space, or breakout rooms. It indicates that there is a defined space allocated for activities, discussions, or presentations related to the conference theme.","The phrase can be verbalized as: ""An article has a thematic area."""
http://cmt_pt#op-6983859-3703093,Target,Property,possui participante da confer ncia,"The phrase ""possui participante da conferência"" translates to ""has a participant of the conference"" in English. In the context of a conference, it typically refers to an individual who is attending or involved in the conference, whether as a speaker, attendee, or in another capacity. This indicates that there are people engaged in the event, contributing to discussions, networking, or sharing knowledge.","The phrase can be verbalized as: ""A conferência possui como participante um membro que participa da conferência."""
http://cmt_pt#op-7155112-0096874,Target,Property,atribu do pelo administrador,"In the context of a conference, ""atribuído pelo administrador"" translates to ""assigned by the administrator."" This phrase typically refers to tasks, roles, or responsibilities that have been designated to individuals or groups by the conference administrator or organizer. It implies that the administrator has the authority to allocate specific duties or resources to ensure the smooth operation of the conference.","The phrase can be verbalized as: ""The role of 'revisor' is associated with the action 'atribuído pelo administrador', which indicates that it is assigned by an 'administrador'."""
http://cmt_pt#op-7177245-4720247,Target,Property,ferramentas de atribui o de artigos executadas por,"The phrase ""ferramentas de atribuição de artigos executadas por"" translates to ""article attribution tools executed by"" in English. In the context of a conference, this likely refers to software or methodologies used to attribute authorship or contributions to academic articles. These tools can help identify who contributed to a piece of research, ensuring proper credit is given to authors and collaborators. They may also be used to analyze citation patterns, track research impact, or facilitate collaboration among researchers.","The phrase can be verbalized as: ""The tools for assigning articles are executed by a conference and are intended for an administrator."""
http://cmt_pt#op-7580343-5764136,Target,Property,atribuir um revisor,"In the context of a conference, ""atribuir um revisor"" translates to ""assign a reviewer."" This typically refers to the process of designating an individual to evaluate and provide feedback on submitted papers or presentations. The reviewer assesses the quality, relevance, and originality of the work, ensuring that it meets the conference's standards before it is accepted for presentation or publication.","The phrase can be verbalized as: ""An administrator assigns a reviewer."""
http://cmt_pt#op-7804258-2492907,Target,Property,possui autor,"In the context of a conference, ""possui Autor"" translates to ""has an author"" in English. This phrase typically indicates that a particular paper, presentation, or work being discussed has a designated individual or group responsible for its creation or research. It emphasizes the importance of acknowledging the contributions of the author(s) in academic and professional settings.","The phrase can be verbalized as: ""An article has an author."""
http://cmt_pt#op-7991089-8148208,Target,Property,possui conflito de interesses,"""Possui conflito de interesses"" translates to ""has a conflict of interest"" in English. In the context of a conference, this phrase typically refers to a situation where an individual or organization has competing interests that could potentially influence their decisions or actions related to the conference. For example, a speaker or panelist may have financial ties to a company that could benefit from the promotion of certain ideas or products discussed at the conference. It is important to disclose any such conflicts to maintain transparency and integrity in discussions and presentations.","The phrase can be verbalized as: ""A pessoa possui um conflito de interesses relacionado a um documento."""
http://cmt_pt#op-8230071-5530103,Target,Property,revis o final,"In the context of a conference, ""revisão final"" typically refers to the final review or assessment of submitted papers, presentations, or proposals before they are accepted for presentation or publication. This process often involves evaluating the quality, relevance, and adherence to the conference guidelines, ensuring that all materials meet the necessary standards before the event takes place. It may also include final edits or adjustments based on feedback from reviewers.","The phrase can be verbalized as follows:

""The final review is associated with the program committee coordinator and pertains to the review process."""
http://cmt_pt#op-8351691-0529275,Target,Property,escrever um artigo com,"In the context of a conference, ""escrever um artigo com"" translates to ""write an article with."" This phrase typically refers to the process of collaborating with others to produce a written piece, such as a research paper or presentation, that will be shared or presented at the conference. It implies working together with co-authors or colleagues to develop content that contributes to the conference's themes or topics.","The phrase can be verbalized as: ""A coautor escreve um artigo com."""
http://cmt_pt#op-8440175-0779015,Target,Property,atribui o de um artigo finalizada por,"In the context of a conference, ""atribuição de um artigo finalizada por"" translates to ""assignment of an article finalized by."" This phrase typically refers to the process of assigning or designating a specific article or paper that has been completed or finalized, often in relation to the conference proceedings or publication. It indicates that the article has been reviewed, accepted, and is now officially attributed to the authors for presentation or publication at the conference.","The phrase can be verbalized as follows:

""The assignment of a paper is finalized by a conference, and the role involved in this process is that of an administrator."""
http://cmt_pt#op-8802204-7734863,Target,Property,atribuir um revisor externo,"In the context of a conference, ""atribuir um revisor externo"" means to assign or designate an external reviewer. This typically involves selecting an independent expert or specialist who is not affiliated with the conference or its organizing committee to evaluate submitted papers, presentations, or proposals. The purpose of having an external reviewer is to ensure an unbiased assessment of the quality and relevance of the work, contributing to the overall integrity and credibility of the conference proceedings.","The phrase can be verbalized as: ""A revisor is assigned an external revisor."""
http://cmt_pt#op-8963398-6546222,Target,Property,reuni o virtual habilitada por,"In the context of a conference, ""reunião virtual habilitada por"" translates to ""virtual meeting enabled by."" This phrase typically refers to the technology or platform that facilitates the virtual meeting, such as video conferencing software or online collaboration tools. It indicates that the meeting is conducted online, allowing participants to connect remotely rather than in person.","The phrase can be verbalized as: ""A reunião virtual é habilitada por um administrador na conferência."""
http://cmt_pt#op-9088659-7137190,Target,Property,ajustar o pedido de revis o,"In the context of a conference, ""ajustar o pedido de revisão"" translates to ""adjust the request for review."" This phrase likely refers to the process of modifying or refining a submission or proposal that has been made for review, possibly in relation to conference papers, presentations, or other materials. It suggests that the authors or presenters may need to make changes based on feedback or specific guidelines before the final review or acceptance.","The phrase can be verbalized as: ""The reviewer adjusts the revision request for proposals."""
http://cmt_pt#op-9517020-6504507,Target,Property,artigo rejeitado por,"In the context of a conference, ""artigo rejeitado por"" translates to ""article rejected by."" This phrase typically refers to a research paper or article that has been submitted for consideration to a conference but has not been accepted for presentation or publication. The rejection could be due to various reasons, such as not meeting the conference's standards, relevance, originality, or quality of research.","The phrase can be verbalized as: ""An article is rejected by an administrator."""
http://cmt_pt#op-9619338-6666102,Target,Property,iniciar pedidos de revis o,"""Iniciar pedidos de revisão"" translates to ""initiate requests for review"" in English. In the context of a conference, this phrase likely refers to the process of starting the formal procedure to review submitted papers, presentations, or proposals. It may involve participants or organizers requesting evaluations or feedback on specific submissions to ensure they meet the conference's standards or criteria for acceptance.","The phrase can be verbalized as: ""The administrator initiates review requests related to the conference."""
http://cmt_pt#op-9760999-9109319,Target,Property,pedido de revisao ajustado,"In the context of a conference, ""pedido de revisão ajustado"" translates to ""adjusted request for review."" This phrase typically refers to a formal request to reassess or modify a previously submitted document, proposal, or presentation based on feedback or new information. It suggests that the original submission has been revised to better meet the expectations or requirements set forth by the conference organizers or reviewers.","The phrase can be verbalized as follows:

""The adjusted review request pertains to proposals and is associated with the reviewer."""
http://cmt_pt#op-9844012-3752266,Target,Property,permitir uma reuni o virtual,"""Permitir uma reunião virtual"" means to allow or enable a virtual meeting. In the context of a conference, it refers to the capability of participants to join the conference remotely through online platforms, facilitating discussions, presentations, and collaborations without the need for physical presence. This can enhance accessibility and participation, especially for those who cannot attend in person.","The phrase can be verbalized as: ""An administrator is allowed to conduct a virtual meeting, which is categorized as a conference."""
