entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://vocabularies.unesco.org/thesaurus/concept5722,Target,Class,اتصال وتنمية,“اتصال وتنمية” means “communication and development” in the digital humanities context: the use of diverse physical communications infrastructures and media to support and advance the development process.,"- “Планирование в области передачи информации и связи” has narrower concept “اتصال وتنمية”.
- “اتصال وتنمية” has broader concept “Планирование в области передачи информации и связи”.
- “اتصال وتنمية” is related to “concept16994”.
- “اتصال وتنمية” is related to “concept5724”.
- “اتصال وتنمية” is related to “concept5725”.
- “اتصال وتنمية” is related to “concept594”."
http://vocabularies.unesco.org/thesaurus/concept5728,Target,Class,Коммуникационный контроль,"В контексте digital humanities коммуникационный контроль — это анализ и управление потоками коммуникаций (тексты, сообщения, медиа) в цифровых средах с целью отслеживания, моделирования и влияния на распространение информации и смыслов. Включает:

- Сбор и очистку данных коммуникаций (соцсети, форумы, СМИ)
- Сетевой и дискурс-анализ (кто с кем и как говорит; темы, фреймы, нарративы)
- Мониторинг динамики (тренды, вирусность, информационные кампании)
- Оценку воздействия (изменение мнений, повестки, поляризация)
- Инструменты вмешательства/модерации (правила, фактчекинг, рекомендационные алгоритмы)

Цель — понимать и, при необходимости, направлять коммуникативные процессы в цифровой культуре и обществе.","- “Censorship” is a broader concept of “Коммуникационный контроль”.
- “Libre circulación de la información” is a broader concept of “Коммуникационный контроль”.
- “Pluralisme des médias” is related to “Коммуникационный контроль”.
- “Política de la comunicación” is a narrower concept of “Коммуникационный контроль”.
- “Ética de la prensa” is related to “Коммуникационный контроль”.
- “Законодательство в области передачи информации и связи” is related to “Коммуникационный контроль”.
- “وصول إلى المعلومات” is a broader concept of “Коммуникационный контроль”.

- “Коммуникационный контроль” is a broader concept of “Política de la comunicación”.
- “Коммуникационный контроль” is a narrower concept of “Censorship”.
- “Коммуникационный контроль” is a narrower concept of “Libre circulación de la información”.
- “Коммуникационный контроль” is a narrower concept of “وصول إلى المعلومات”.
- “Коммуникационный контроль” is related to “Pluralisme des médias”.
- “Коммуникационный контроль” is related to “concept1154”.
- “Коммуникационный контроль” is related to “concept4834”.
- “Коммуникационный контроль” is related to “concept5307”.
- “Коммуникационный контроль” is related to “concept5731”.
- “Коммуникационный контроль” is related to “Ética de la prensa”.
- “Коммуникационный контроль” is related to “Законодательство в области передачи информации и связи”."
http://vocabularies.unesco.org/thesaurus/concept5732,Target,Class,tica de la prensa,"In digital humanities, “Ética de la prensa” refers to the ethical principles and standards guiding news production and dissemination—accuracy, fairness, transparency, accountability, respect for subjects and audiences—applied to digital contexts. It includes issues like algorithmic bias in news distribution, data privacy, sourcing and verification online, platform amplification and moderation, misinformation/disinformation dynamics, authorship and attribution in digital archives, and the social impact of computational methods on newsroom practices and public discourse.","- “Journalisme” is related to “Ética de la prensa”.
- “Newspapers” is related to “Ética de la prensa”.
- “Presse” is related to “Ética de la prensa”.
- “Коммуникационная этика” has narrower concept “Ética de la prensa”.
- “Коммуникационный контроль” is related to “Ética de la prensa”.
- “صحفيون” is related to “Ética de la prensa”.
- “مصادر المعلومات” is related to “Ética de la prensa”.
- “Ética de la prensa” is broader concept of “Коммуникационная этика”.
- “Ética de la prensa” is related to “Journalisme”.
- “Ética de la prensa” is related to “Newspapers”.
- “Ética de la prensa” is related to “Presse”.
- “Ética de la prensa” is related to “concept3971”.
- “Ética de la prensa” is related to “concept4834”.
- “Ética de la prensa” is related to “concept5307”.
- “Ética de la prensa” is related to “Коммуникационный контроль”.
- “Ética de la prensa” is related to “صحفيون”.
- “Ética de la prensa” is related to “مصادر المعلومات”."
http://vocabularies.unesco.org/thesaurus/concept5735,Target,Class,communication conversationnelle,"In digital humanities, “communication conversationnelle” refers to interactional, turn-by-turn communication that unfolds like a conversation—synchronous or near-synchronous, multimodal, and co-constructed by participants—across digital platforms (e.g., chats, forums, social media threads). It emphasizes:

- Sequential organization: replies respond to specific prior turns.
- Contextual cues: emojis, mentions, quotes, threading.
- Co-presence and timing: synchronicity/asynchronicity shaping meaning.
- Collaborative meaning-making: negotiation, repair, alignment.
- Platform affordances: interface features that structure how conversations occur.

Scholars analyze it to understand digital discourse practices, community building, knowledge circulation, and how technologies mediate interaction.","- “Comunicación en grupo” is related to “Communication conversationnelle”.
- “Feedback (communication)” is related to “Communication conversationnelle”.
- “Processus de communication” has narrower concept “Communication conversationnelle”.
- “Téléconférence” is related to “Communication conversationnelle”.
- “اتصال بين الاشخاص” is related to “Communication conversationnelle”.
- “هاتف” is related to “Communication conversationnelle”.
- “Communication conversationnelle” is broader than “Processus de communication”.
- “Communication conversationnelle” is related to “Comunicación en grupo”.
- “Communication conversationnelle” is related to “Feedback (communication)”.
- “Communication conversationnelle” is related to “Téléconférence”.
- “Communication conversationnelle” is related to “اتصال بين الاشخاص”.
- “Communication conversationnelle” is related to “هاتف”."
http://vocabularies.unesco.org/thesaurus/concept5738,Target,Class,تطوير الاتصالات,"In digital humanities, ""تطوير الاتصالات"" means enhancing how information is exchanged and connected—e.g., improving digital platforms, networks, and tools that enable communication, collaboration, and dissemination of research (such as interoperable data standards, digital archives, scholarly networks, and user interfaces).","- “Media development” is a broader concept of “تطوير الاتصالات”.
- “Política de la comunicación” has the narrower concept “تطوير الاتصالات”.
- “Promoción del libro” is a broader concept of “تطوير الاتصالات”.
- “تطوير الاتصالات” is a broader concept of “Política de la comunicación”.
- “تطوير الاتصالات” has the narrower concepts “Media development” and “Promoción del libro”."
http://vocabularies.unesco.org/thesaurus/concept5744,Target,Class,recording equipment,"In digital humanities, “recording equipment” refers to the hardware used to capture primary source materials or create born-digital content for research and preservation. This includes:

- Audio: microphones, audio interfaces, portable recorders
- Video: cameras, camcorders, tripods, lighting
- Imaging: flatbed/scanner cameras, DSLR/mirrorless setups, copy stands
- Environmental/field: mobile kits for oral histories, ethnography, site documentation

It enables high-quality, standards-compliant capture for analysis, archiving, and dissemination.","- “Enregistrement” is related to “Recording equipment”.
- “Material de comunicación” has narrower concept “Recording equipment”.
- “Record industry” is related to “Recording equipment”.
- “صناعة التسجيلات المرئية” is related to “Recording equipment”.
- “Recording equipment” is a broader concept of “Material de comunicación”.
- “Recording equipment” is related to “Enregistrement”.
- “Recording equipment” is related to “Record industry”.
- “Recording equipment” is related to “صناعة التسجيلات المرئية”."
http://vocabularies.unesco.org/thesaurus/concept5746,Target,Class,laser,"In digital humanities, LASER (sometimes styled LASER) most often refers to FaceBook/Meta’s LASER: Language-Agnostic SEntence Representations—multilingual sentence embeddings used to align, compare, and retrieve text across many languages. Scholars use LASER to:

- Compute cross-lingual similarity for parallel text mining and translation alignment
- Cluster or classify multilingual documents
- Perform cross-lingual information retrieval and corpus exploration

(If you meant the physical device: laser = Light Amplification by Stimulated Emission of Radiation.)","- “Circuito electrónico” is related to “Laser”.
- “Material de comunicación” is related to “Laser”.
- “اشباه الموصلات” is related to “Laser”.
- “معالجات دقيقة” is related to “Laser”.
- “معدات الكترونية” has narrower concept “Laser”.
- “Laser” is broader than “معدات الكترونية”.
- “Laser” is related to “Circuito electrónico”.
- “Laser” is related to “Material de comunicación”.
- “Laser” is related to “concept11930”.
- “Laser” is related to “concept129”.
- “Laser” is related to “concept242”.
- “Laser” is related to “concept622”.
- “Laser” is related to “concept9537”.
- “Laser” is related to “اشباه الموصلات”.
- “Laser” is related to “معالجات دقيقة”."
http://vocabularies.unesco.org/thesaurus/concept5749,Target,Class,Коммуникационная этика,"In digital humanities, “коммуникационная этика” (communication ethics) refers to the norms, principles, and guidelines that govern how information is created, shared, interpreted, and archived in digital environments. It covers:

- Integrity: accuracy, transparency of methods, proper citation and attribution.
- Respect: inclusive, non-harmful discourse; sensitivity to cultural and community contexts.
- Privacy and consent: ethical handling of personal data, informed consent for datasets and digital exhibits.
- Accessibility and equity: designing for diverse users; mitigating digital divides.
- Accountability: openness about algorithms, biases, and editorial choices in digital projects.
- Community stewardship: responsible moderation, preservation, and long-term care of digital cultural heritage.","- “Información pública” is related to “Коммуникационная этика”.
- “Política de la comunicación” has narrower concept “Коммуникационная этика”.
- “Propaganda” is related to “Коммуникационная этика”.
- “Sociologie de la communication” is related to “Коммуникационная этика”.
- “Ética de la prensa” has broader concept “Коммуникационная этика”.
- “Законодательство в области передачи информации и связи” is related to “Коммуникационная этика”.
- “Массовые коммуникации” is related to “Коммуникационная этика”.
- “дезинформация” is related to “Коммуникационная этика”.
- “Коммуникационная этика” has broader concept “Política de la comunicación”.
- “Коммуникационная этика” has narrower concept “Ética de la prensa”.
- “Коммуникационная этика” is related to “Información pública”.
- “Коммуникационная этика” is related to “Propaganda”.
- “Коммуникационная этика” is related to “Sociologie de la communication”.
- “Коммуникационная этика” is related to “concept3971”.
- “Коммуникационная этика” is related to “concept4834”.
- “Коммуникационная этика” is related to “concept5307”.
- “Коммуникационная этика” is related to “concept5752”.
- “Коммуникационная этика” is related to “Законодательство в области передачи информации и связи”.
- “Коммуникационная этика” is related to “Массовые коммуникации”.
- “Коммуникационная этика” is related to “дезинформация”."
http://vocabularies.unesco.org/thesaurus/concept5753,Target,Class,propaganda,"In digital humanities, “propaganda” refers to strategically crafted, often persuasive information—text, images, audio, video, or data—designed to shape opinions or behavior, typically serving a political or ideological agenda. DH studies analyze its production, circulation, and reception across media and platforms using methods like discourse analysis, network analysis, sentiment/topic modeling, and multimodal forensics to trace narratives, detect bias/manipulation, and understand its cultural and historical impact.","- Communication psychology is related to Propaganda.
- Comunicación en grupo is related to Propaganda.
- Feedback (communication) is related to Propaganda.
- Información pública is related to Propaganda.
- Persuasion has narrower concept Propaganda.
- War propaganda has broader concept Propaganda.
- Коммуникационная этика is related to Propaganda.
- Массовые коммуникации is related to Propaganda.
- дезинформация has broader concept Propaganda.
- Propaganda has broader concept Persuasion.
- Propaganda has narrower concept War propaganda.
- Propaganda has narrower concept дезинформация.
- Propaganda is related to Communication psychology.
- Propaganda is related to Comunicación en grupo.
- Propaganda is related to Feedback (communication).
- Propaganda is related to Información pública.
- Propaganda is related to concept5731.
- Propaganda is related to Коммуникационная этика.
- Propaganda is related to Массовые коммуникации."
http://vocabularies.unesco.org/thesaurus/concept5758,Target,Class,histoire de la communication,"In digital humanities, “Histoire de la communication” refers to the historical study of how people create, transmit, and receive information across time—covering media, technologies, practices, institutions, and social norms of communication. It includes oral, written, print, telecommunication, mass media, and digital networks, and examines how these forms shape culture, power, and knowledge. Digital humanities adds methods like digitization, data mining, network analysis, and visualization to analyze sources and communication infrastructures over time.","- “Histoire de la communication” is a broader concept of “Recherche sur la communication”.  
- “Recherche sur la communication” has the narrower concept “Histoire de la communication”."
http://vocabularies.unesco.org/thesaurus/concept5761,Target,Class,تأثير الاتصال,"في سياق الإنسانيات الرقمية، “تأثير الاتصال” يشير إلى الأثر الذي تُحدثه تقنيات ووسائط الاتصال الرقمية (مثل الشبكات الاجتماعية، المنصات التعاونية، البريد الإلكتروني، تطبيقات الدردشة، والبودكاست/الفيديو) في:

- إنتاج المعرفة الإنسانية: طرق جديدة لجمع وتحليل النصوص والوسائط وتفسيرها.
- تداول المعرفة: سرعة وانتشار الوصول للمحتوى الأكاديمي والجمهور العام.
- التشاركية والشبكات: بناء مجتمعات بحثية ومشاريع تعاونية مفتوحة عبر الحدود.
- تشكيل الخطاب والثقافة: كيف تعيد المنصات خوارزميًا توجيه الانتباه، وتؤثر على السرديات والتلقي.
- المنهجيات: اعتماد أساليب رقمية في التحليل البيني، التصور البياني، والتنقيب النصي.

باختصار: هو الأثر البنيوي والمنهجي والثقافي الذي تتركه بنى الاتصال الرقمية على البحث الإنساني وإنتاجه وتلقيه.","- Communication psychology is related to تأثير الاتصال.
- Opinión pública is related to تأثير الاتصال.
- Persuasion is related to تأثير الاتصال.
- Recherche sur la communication has narrower concept تأثير الاتصال.
- Sociologie de la communication is related to تأثير الاتصال.
- Массовые коммуникации is related to تأثير الاتصال.
- تأثير الاتصال is broader than Recherche sur la communication.
- تأثير الاتصال is related to Communication psychology.
- تأثير الاتصال is related to Opinión pública.
- تأثير الاتصال is related to Persuasion.
- تأثير الاتصال is related to Sociologie de la communication.
- تأثير الاتصال is related to concept17017.
- تأثير الاتصال is related to concept5731.
- تأثير الاتصال is related to Массовые коммуникации."
http://vocabularies.unesco.org/thesaurus/concept5763,Target,Class,opini n p blica,"In digital humanities, “opinión pública” refers to the aggregate of attitudes, sentiments, and judgments expressed by individuals and communities—now often observed, measured, and modeled through digital traces (social media posts, comments, searches, online news engagement). It encompasses:

- Collective viewpoints circulating in networked publics.
- Their formation and diffusion via digital platforms, algorithms, and media ecosystems.
- Methods to study them (text mining, sentiment analysis, network analysis, discourse analysis).
- The socio-technical dynamics shaping them (bots, recommendation systems, influencers, platform policies).

So, it’s both the emergent collective opinion and a research object examined through computational and critical humanities approaches.","- “Communication users” is related to “Opinión pública”.
- “Información pública” is related to “Opinión pública”.
- “Relations publiques” is related to “Opinión pública”.
- “Sociologie de la communication” has narrower concept “Opinión pública”.
- “Массовые коммуникации” is related to “Opinión pública”.
- “تأثير الاتصال” is related to “Opinión pública”.
- “Opinión pública” has broader concept “Sociologie de la communication”.
- “Opinión pública” is related to “Communication users”.
- “Opinión pública” is related to “Información pública”.
- “Opinión pública” is related to “Relations publiques”.
- “Opinión pública” is related to “concept15705”.
- “Opinión pública” is related to “concept6369”.
- “Opinión pública” is related to “Массовые коммуникации”.
- “Opinión pública” is related to “تأثير الاتصال”."
http://vocabularies.unesco.org/thesaurus/concept5765,Target,Class,Индустрия телекоммуникаций,"“Индустрия телекоммуникаций” в контексте digital humanities — это сектор технологий и инфраструктуры (сети, интернет, мобильная связь, дата-центры, протоколы и платформы), обеспечивающий передачу данных и коммуникацию, на которой базируются цифровые гуманитарные исследования: сбор, распространение и анализ гуманитарных данных, сетевые архивы, совместная работа, визуализации и доступ к цифровым ресурсам.","- “Индустрия телекоммуникаций” is a narrower concept of “Industrie des communications”.
- “فيديوتكس” is related to “Индустрия телекоммуникаций”.
- “Индустрия телекоммуникаций” is a broader concept of “Industrie des communications”. (from the inverse of the first triple)
- “Индустрия телекоммуникаций” is related to “concept5767”.
- “Индустрия телекоммуникаций” is related to “فيديوتكس”."
http://vocabularies.unesco.org/thesaurus/concept5769,Target,Class,Коммуникационная информация,"In digital humanities, “Коммуникационная информация” (communication information) refers to information generated, transmitted, and interpreted through communication processes—messages, metadata, channels, and contexts—studied with digital methods. It includes:

- Content: texts, images, audio/video, social posts.
- Metadata: sender/receiver, time, location, network ties.
- Channels and platforms: media systems shaping dissemination.
- Interaction patterns: diffusion, engagement, discourse dynamics.

It’s analyzed to understand how culture, knowledge, and narratives circulate digitally.","- “Information” has narrower concept “Коммуникационная информация”.
- “Коммуникационная информация” has broader concept “Information”.
- “Коммуникационная информация” is related to “concept5771”."
http://vocabularies.unesco.org/thesaurus/concept5775,Target,Class,اتصال بين الاشخاص,في سياق الإنسانيات الرقمية، «اتصال بين الأشخاص» يعني التفاعل المباشر بين الأفراد—وجهاً لوجه أو عبر وسائط رقمية—لنقل المعاني وبناء الفهم المشترك. يشمل المحادثات، الرسائل، التعليقات، التعاون عبر المنصات، والمشاركة المجتمعية. يركّز على الديناميات الاجتماعية (اللغة، السياق، السلطة، الهوية) وكيف تُسهّلها أو تُشكّلها التقنيات الرقمية في البحث، الأرشفة، التحليل، ونشر المعرفة.,"- “Communication conversationnelle” is related to “اتصال بين الاشخاص”.
- “Communication psychology” is related to “اتصال بين الاشخاص”.
- “Comunicación en grupo” is related to “اتصال بين الاشخاص”.
- “Correspondencia” is related to “اتصال بين الاشخاص”.
- “Feedback (communication)” is related to “اتصال بين الاشخاص”.
- “Parole” is related to “اتصال بين الاشخاص”.
- “Processus de communication” has narrower concept “اتصال بين الاشخاص”.
- “Servicio postal” is related to “اتصال بين الاشخاص”.
- “Écoute” is related to “اتصال بين الاشخاص”.
- “اتصال بين الثقافات” is related to “اتصال بين الاشخاص”.
- “تلكس” is related to “اتصال بين الاشخاص”.
- “فاكس” is related to “اتصال بين الاشخاص”.
- “هاتف” is related to “اتصال بين الاشخاص”.
- “اتصال بين الاشخاص” is broader than “Processus de communication”.
- “اتصال بين الاشخاص” is related to “Communication conversationnelle”.
- “اتصال بين الاشخاص” is related to “Communication psychology”.
- “اتصال بين الاشخاص” is related to “Comunicación en grupo”.
- “اتصال بين الاشخاص” is related to “Correspondencia”.
- “اتصال بين الاشخاص” is related to “Feedback (communication)”.
- “اتصال بين الاشخاص” is related to “Parole”.
- “اتصال بين الاشخاص” is related to “Servicio postal”.
- “اتصال بين الاشخاص” is related to “concept9610”.
- “اتصال بين الاشخاص” is related to “Écoute”.
- “اتصال بين الاشخاص” is related to “اتصال بين الثقافات”.
- “اتصال بين الاشخاص” is related to “تلكس”.
- “اتصال بين الاشخاص” is related to “فاكس”.
- “اتصال بين الاشخاص” is related to “هاتف”."
http://vocabularies.unesco.org/thesaurus/concept5778,Target,Class,dep sito legal,"In digital humanities, “Depósito legal” (legal deposit) is the legally mandated submission of copies of publications—including digital materials like e-books, websites, datasets, and digitized collections—to designated libraries or archives. Its purpose is preservation, bibliographic control, and public access to a nation’s cultural and scholarly output. Policies define what must be deposited, formats, timing, and access conditions.","- “Bibliothèque dépositaire” is related to “Depósito legal”.
- “Édition” is related to “Depósito legal”.
- “Depósito legal” is a narrower concept of “Законодательство в области передачи информации и связи”.
- “Depósito legal” is related to “Bibliothèque dépositaire”.
- “Depósito legal” is related to “concept3090”.
- “Depósito legal” is related to “Édition”."
http://vocabularies.unesco.org/thesaurus/concept5782,Target,Class,communication mobile,"In digital humanities, “communication mobile” refers to the use of mobile devices and networks (smartphones, tablets, SMS, apps, social platforms) as channels for creating, distributing, and engaging with humanities content. It encompasses mobile-mediated research, outreach, data collection (e.g., location-based surveys), public scholarship (e.g., museum apps, AR walks), and mobile-first interfaces that shape how audiences access, interpret, and participate in cultural and scholarly work.","- ""اتصالات سلكية ولاسلكية"" has narrower concept ""Communication mobile"".
- ""هواتف محمولة"" is related to ""Communication mobile"".
- ""Communication mobile"" has broader concept ""اتصالات سلكية ولاسلكية"".
- ""Communication mobile"" is related to ""هواتف محمولة""."
http://vocabularies.unesco.org/thesaurus/concept5785,Target,Class,اتصال غير لفظي,في سياق الإنسانيات الرقمية، الاتصال غير اللفظي هو نقل المعنى دون كلمات عبر الإيماءات، تعابير الوجه، لغة الجسد، المسافة، النبرة والإيقاع، والعناصر البصرية. يُدرَس رقمياً عبر تحليل فيديو/صور، تتبّع حركة الجسد والوجه، تحليل بروزات الصوت (prosody)، واستخراج أنماط تواصلية لفهم التفاعل الاجتماعي والثقافي خارج النصوص المكتوبة أو المسموعة المباشرة.,"- “Parole” is related to “اتصال غير لفظي”.
- “Коммуникационные навыки” has narrower concept “اتصال غير لفظي”.
- “اتصال غير لفظي” has broader concept “Коммуникационные навыки”.
- “اتصال غير لفظي” is related to “Parole”."
http://vocabularies.unesco.org/thesaurus/concept5786,Target,Class,مجالس الصحافة,"In digital humanities, ""مجالس الصحافة"" refers to press councils—independent or semi-independent bodies that set ethical standards, mediate complaints, and oversee journalistic practice and media accountability. In DH contexts, they may be studied as institutions shaping media ecosystems, data sources for regulatory/ethical analysis, or nodes in networks of information governance.","- “مجالس الصحافة” is a narrower concept of “Communication organizations”.
- “Presse” is related to “مجالس الصحافة”.
- “Communication organizations” is a broader concept of “مجالس الصحافة”.
- “مجالس الصحافة” is related to “Presse”."
http://vocabularies.unesco.org/thesaurus/concept5789,Target,Class,Плановики в области передачи информации и связи,"In a digital humanities context, “Плановики в области передачи информации и связи” refers to planners/strategists responsible for designing, coordinating, and optimizing information and communications infrastructure and workflows. This can include:

- Planning data transmission networks and communication systems for projects (e.g., digitization pipelines, repositories, scholarly communication platforms).
- Setting policies and standards for metadata, interoperability, and long-term preservation.
- Allocating resources and timelines for information flow, storage, access, and dissemination across institutions or projects.","- “Personal de comunicación” has narrower concept “Плановики в области передачи информации и связи”.
- “Планирование в области передачи информации и связи” is related to “Плановики в области передачи информации и связи”.
- “Плановики в области передачи информации и связи” has broader concept “Personal de comunicación”.
- “Плановики в области передачи информации и связи” is related to “concept4498”.
- “Плановики в области передачи информации и связи” is related to “Планирование в области передачи информации и связи”."
http://vocabularies.unesco.org/thesaurus/concept5790,Target,Class,r dacteur,"In digital humanities, “Rédacteur” means an editor: a person responsible for the content of a document or for preparing it for publication, whether or not they contributed to its creation.","- “Rédacteur” is a narrower concept of “Personal de comunicación”.
- “تحرير” is related to “Rédacteur”.
- “صحفيون” is related to “Rédacteur”.
- “Rédacteur” has the broader concept “Personal de comunicación”.
- “Rédacteur” is related to “تحرير”.
- “Rédacteur” is related to “صحفيون”."
http://vocabularies.unesco.org/thesaurus/concept5791,Target,Class,Работники ТВ/радио,"It’s Russian for “TV/radio workers,” i.e., people employed in television and radio (broadcast media personnel). In digital humanities, it would refer to the occupational category for individuals working in broadcast media within datasets, classifications, or metadata.","- “Personal de comunicación” has narrower concept “Работники ТВ/радио”.
- “Producteur de radio/TV” has broader concept “Работники ТВ/радио”.
- “Работники ТВ/радио” has broader concept “Personal de comunicación”.
- “Работники ТВ/радио” has narrower concept “Producteur de radio/TV”.
- “Работники ТВ/радио” is related to “concept5796”."
http://vocabularies.unesco.org/thesaurus/concept5801,Target,Class,communication programs,"In digital humanities, “communication programmes” are structured sets of activities, curricula, or initiatives that train and support the creation, analysis, and dissemination of knowledge using digital media. They typically focus on:

- Methods: digital storytelling, data visualization, multimedia production, web publishing, social media strategy.
- Theory: media and communication theory applied to digital culture and humanities content.
- Tools/skills: coding for the web, content management systems, text encoding, GIS, UX, analytics.
- Public engagement: translating humanities research for diverse audiences via digital platforms.
- Ethics/access: accessibility, copyright, platform governance, and responsible data practices.

In short, they prepare practitioners to communicate humanities research effectively in networked, data-rich, and multimedia environments.","- Communication programmes is a broader concept than Планирование в области передачи информации и связи.
- Communication programmes is related to concept5815.
- Планирование в области передачи информации и связи has the narrower concept Communication programmes."
http://vocabularies.unesco.org/thesaurus/concept5802,Target,Class,statistique de la communication,"In digital humanities, “Statistique de la communication” refers to the quantitative study of communication processes and artifacts—using statistical methods to analyze texts, media, networks, and interactions. It typically includes:
- Measuring frequencies (words, themes, entities), distributions, and trends in corpora
- Modeling communication networks (who communicates with whom, how often)
- Quantifying discourse features (sentiment, topics, stylistic markers)
- Evaluating dissemination and reception (reach, engagement, diffusion patterns)

The aim is to reveal patterns, structures, and dynamics of communication through data-driven analysis.","- “Statistique de la communication” is broader concept: “Планирование в области передачи информации и связи”.
- “Statistique de la communication” is related to “concept5835”.
- “Планирование в области передачи информации и связи” has narrower concept: “Statistique de la communication”."
http://vocabularies.unesco.org/thesaurus/concept5803,Target,Class,informatique et d veloppement,"In the digital humanities context, “Informatique et développement” refers to:

- Informatique: computing/IT—data processing, databases, programming, algorithms, infrastructure.
- Développement: software/application development—designing, coding, testing, and maintaining tools.

Together: the computing and software development work that enables DH research—e.g., building databases, text-mining pipelines, visualization tools, web platforms, and research workflows.","- “Computer applications” is related to “Informatique et développement”.
- “Stratégie de la communication” is related to “Informatique et développement”.
- “Информационное/библиотечное развитие” is related to “Informatique et développement”.
- “Планирование в области передачи информации и связи” has narrower concept “Informatique et développement”.
- “Informatique et développement” is broader than “Планирование в области передачи информации и связи”.
- “Informatique et développement” is related to “Computer applications”.
- “Informatique et développement” is related to “Stratégie de la communication”.
- “Informatique et développement” is related to “concept5724”.
- “Informatique et développement” is related to “concept5725”.
- “Informatique et développement” is related to “concept594”.
- “Informatique et développement” is related to “Информационное/библиотечное развитие”."
http://vocabularies.unesco.org/thesaurus/concept5804,Target,Class,economics of communication,"In digital humanities, “economics of communication” refers to how resources, incentives, and constraints shape the production, distribution, access, and value of digital cultural communication.

Key aspects:
- Costs and incentives: funding, labor, platform fees, open vs. proprietary tools, sustainability of projects.
- Infrastructures and platforms: how platform business models, algorithms, and data policies affect visibility, reach, and preservation.
- Attention and value: attention as a scarce resource; metrics (views, citations, altmetrics) as currencies that influence scholarly and public communication.
- Access and equity: paywalls vs. open access, licensing, data sovereignty, and who can participate or benefit.
- Data economies: extraction, monetization, and governance of cultural data; ethical and legal implications.
- Network effects: how collaboration networks, standards, and interoperability create or limit value.

In short, it analyzes the material and institutional conditions that determine how digital humanities knowledge circulates and accrues value.","- “Financiación de la comunicación” is a broader concept of “Economics of communication”.
- “Затраты на производство книг” is a broader concept of “Economics of communication”.
- “Планирование в области передачи информации и связи” is a narrower concept of “Economics of communication”.
- “Economics of communication” is a broader concept of “Планирование в области передачи информации и связи”.
- “Economics of communication” is a narrower concept of “Financiación de la comunicación”.
- “Economics of communication” is a narrower concept of “Затраты на производство книг”.
- “Economics of communication” is related to “concept585”."
http://vocabularies.unesco.org/thesaurus/concept5806,Target,Class,strat gie de la communication,"In digital humanities, “stratégie de la communication” means a planned approach to how a project communicates its goals, methods, results, and value to its audiences. It typically covers:

- Audiences: scholars, students, cultural institutions, funders, and the public
- Messages: key narratives (research insights, datasets, tools, impact)
- Channels: project websites, repositories, social media, newsletters, conferences, workshops
- Formats: blog posts, data stories, visualizations, exhibitions, podcasts, documentation
- Timing and workflows: release plans, outreach during milestones, community engagement
- Evaluation: analytics, citations, reuse metrics, feedback loops
- Accessibility and ethics: inclusive language, multilingual access, open licenses, credit and attribution

Goal: build visibility, foster collaboration, support sustainability, and maximize the reuse and impact of DH outputs.","- “Informatique et développement” is related to “Stratégie de la communication”.
- “Política de la comunicación” has narrower concept “Stratégie de la communication”.
- “Планирование в области передачи информации и связи” is related to “Stratégie de la communication”.
- “Stratégie de la communication” is broader than “Política de la comunicación”.
- “Stratégie de la communication” is related to “Informatique et développement”.
- “Stratégie de la communication” is related to “Планирование в области передачи информации и связи”."
http://vocabularies.unesco.org/thesaurus/concept5823,Target,Class,comunicaci n espacial,"In digital humanities, “comunicación espacial” refers to how information, narratives, and cultural data are produced, organized, and interpreted through spatial frameworks—maps, geolocated data, spatial networks, and place-based interfaces. It involves:

- Encoding and analyzing humanities data with geographic coordinates or spatial relations.
- Using GIS, web mapping, and spatial visualization to communicate patterns (movement, diffusion, segregation, memory, heritage).
- Examining how place, scale, distance, and spatial metaphors shape meaning and user experience in digital projects.

In short, it’s the study and practice of communicating humanities insights through space and place.","- “Comunicación espacial” is a broader concept under “اتصالات سلكية ولاسلكية”.
- “Comunicación espacial” is related to “concept10626”.
- “Comunicación espacial” is related to “concept3067”.
- “اتصالات سلكية ولاسلكية” has the narrower concept “Comunicación espacial”."
http://vocabularies.unesco.org/thesaurus/concept5824,Target,Class,t l matique,"Télématique: data transfer services via telecommunication systems (i.e., transmitting data over telecom networks).","- “Computer applications” is related to “Télématique”.
- “Courrier électronique” is related to “Télématique”.
- “Informática” is related to “Télématique”.
- “Office automation” is related to “Télématique”.
- “Terminal de ordenador” is related to “Télématique”.
- “Информационная технология” has narrower concept “Télématique”.
- “Передача информации” is related to “Télématique”.
- “اتصالات سلكية ولاسلكية” is related to “Télématique”.
- “تكنولوجيا الاتصالات” is related to “Télématique”.
- “حواسيب” is related to “Télématique”.
- “فاكس” is related to “Télématique”.
- “فيديوتكس” is related to “Télématique”.
- “Télématique” has broader concept “Информационная технология”.
- “Télématique” is related to “Computer applications”.
- “Télématique” is related to “Courrier électronique”.
- “Télématique” is related to “Informática”.
- “Télématique” is related to “Office automation”.
- “Télématique” is related to “Terminal de ordenador”.
- “Télématique” is related to “concept3067”.
- “Télématique” is related to “concept5844”.
- “Télématique” is related to “Передача информации”.
- “Télématique” is related to “اتصالات سلكية ولاسلكية”.
- “Télématique” is related to “تكنولوجيا الاتصالات”.
- “Télématique” is related to “حواسيب”.
- “Télématique” is related to “فاكس”.
- “Télématique” is related to “فيديوتكس”."
